"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
40,0,0,0,0,120000,45000,1002000,0,900,20,NaN,,0,0,1.2,"2022-12-16T09:20:00.000Z",1671182400000,1.2,1.2,1.2,0,0,100,,,5,NaN,,100,100,100,120000,,,120000
40,-6200,-6820000.000000001,0,6820000.000000001,6940000.000000001,45000,1002000,7.1,900,20,0,,-6200,-6820000.000000001,1.1,"2022-12-16T09:40:00.000Z",1671183600000,1.1,1.1,1.1,0,100,0,,6.9,,Infinity,6200,6200,6300,,6820000.000000001,,6820000.000000001,
40,-6200,-6820000.000000001,0,6820000.000000001,7060000.000000001,45000,1002000,0,900,20,NaN,,0,0,1.2,"2022-12-16T09:55:00.000Z",1671184500000,1.2,1.2,1.2,0,0,100,,,5,NaN,,100,6400,100,120000,,,120000
40,-7400,-8260000.000000001,0,8260000.000000001,8500000,45000,1002000,1.5,900,20,0,,-1200,-1440000,1.2,"2022-12-16T10:20:00.000Z",1671186000000,1.2,1.2,1.2,0,100,0,,1.3,,Infinity,1200,1200,7600,,1440000,,1440000,
40,-8100,-9030000.000000002,0,9030000.000000002,9270000,45000,1002000,0.8,900,20,0,,-700,-770000.0000000001,1.1,"2022-12-16T11:10:00.000Z",1671189000000,1.1,1.1,1.1,0,100,0,,0.8,,Infinity,700,700,8300,,770000.0000000001,,770000.0000000001,
40,-8000,-8920000.000000002,110000.00000000001,9030000.000000002,9380000,45000,1002000,-0.1,900,20,Infinity,100,100,110000.00000000001,1.1,"2022-12-16T11:15:00.000Z",1671189300000,1.1,1.1,1.1,100,0,0,2.5,,,0,,100,8400,,110000.00000000001,110000.00000000001,,
40,-8400,-9360000.000000002,110000.00000000001,9470000.000000002,9820000,45000,1002000,0.5,900,20,0,,-400,-440000.00000000006,1.1,"2022-12-16T13:00:00.000Z",1671195600000,1.1,1.1,1.1,0,100,0,,0.4,,Infinity,400,400,8800,,440000.00000000006,,440000.00000000006,
40,-8700,-9690000.000000002,220000.00000000003,9910000.000000002,10370000,45000,1002000,0.3,900,20,0.3,100,-300,-330000.00000000006,1.1,"2022-12-16T13:30:00.000Z",1671197400000,1.1,1.1,1.1,20,80,0,2.5,0.4,,4,400,500,9300,,550000.0000000001,110000.00000000001,440000.00000000006,
40,-8800,-9800000.000000002,220000.00000000003,10020000.000000002,10480000,45000,1002000,0.1,900,20,0,,-100,-110000.00000000001,1.1,"2022-12-16T14:10:00.000Z",1671199800000,1.1,1.1,1.1,0,100,0,,0.1,,Infinity,100,100,9400,,110000.00000000001,,110000.00000000001,
40,-8600,-9570000.000000002,450000,10020000.000000002,10710000,45000,1002000,-0.2,900,20,Infinity,200,200,230000,1.2,"2022-12-16T14:15:00.000Z",1671200100000,1.2,1.1,1.1,100,0,0,5,,,0,,200,9600,,230000,230000,,
