"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2081,-600,-1619999.9999999998,5400000,3565.5,10.3,0.5,700,-600,-1619999.9999999998,2.7,"2022-12-16T09:00:00.000Z",1671181200000,2.7,2.7,2.7,35,65,0,0.3,0.4,,1.9,1300,2000,2000,,5400000,1890000.0000000002,3510000,
2081,-5600,-15120000,18900000,3565.5,10.3,0,,-5000,-13500000,2.7,"2022-12-16T09:02:00.000Z",1671181320000,2.7,2.7,2.7,0,100,0,,1.4,,Infinity,5000,5000,7000,,13500000,,13500000,
2081,-5100,-13770000,20250000,3565.5,10.3,Infinity,500,500,1350000,2.7,"2022-12-16T09:04:00.000Z",1671181440000,2.7,2.7,2.7,100,0,0,0.2,,,0,,500,7500,,1350000,1350000,,
2081,-4400,-11880000,22140000,3565.5,10.3,Infinity,700,700,1890000,2.7,"2022-12-16T09:10:00.000Z",1671181800000,2.7,2.7,2.7,100,0,0,0.3,,,0,,700,8200,,1890000,1890000,,
2081,-4000,-10800000,23220000,3565.5,10.3,Infinity,400,400,1080000,2.7,"2022-12-16T09:14:00.000Z",1671182040000,2.7,2.7,2.7,100,0,0,0.2,,,0,,400,8600,,1080000,1080000,,
2081,-1200,-3239999.999999999,30780000,3565.5,10.3,Infinity,2800,2800,7560000.000000001,2.7,"2022-12-16T09:16:00.000Z",1671182160000,2.7,2.7,2.7,100,0,0,1.3,,,0,,2800,11400,,7560000.000000001,7560000.000000001,,
2081,-200,-539999.9999999991,33480000,3565.5,10.3,Infinity,1000,1000,2700000,2.7,"2022-12-16T09:18:00.000Z",1671182280000,2.7,2.7,2.7,100,0,0,0.5,,,0,,1000,12400,,2700000,2700000,,
2081,0,9.313225746154785e-10,34020000,3565.5,10.3,Infinity,200,200,540000,2.7,"2022-12-16T09:20:00.000Z",1671182400000,2.7,2.7,2.7,100,0,0,0.1,,,0,,200,12600,,540000,540000,,
2081,-17700,-46020000,80040000,3565.5,10.3,0,,-17700,-46020000,2.6,"2022-12-16T09:28:00.000Z",1671182880000,2.6,2.6,2.6,0,100,0,,5,,Infinity,17700,17700,30300,,46020000,,46020000,
2081,-14500,-37700000,88360000,3565.5,10.3,Infinity,3200,3200,8320000,2.6,"2022-12-16T09:30:00.000Z",1671183000000,2.6,2.6,2.6,100,0,0,1.5,,,0,,3200,33500,,8320000,8320000,,
2081,-14100,-36620000,89440000,3565.5,10.3,Infinity,400,400,1080000,2.7,"2022-12-16T09:38:00.000Z",1671183480000,2.7,2.7,2.7,100,0,0,0.2,,,0,,400,33900,,1080000,1080000,,
2081,900,3880000,129940000,3565.5,10.3,Infinity,15000,15000,40500000,2.7,"2022-12-16T09:40:00.000Z",1671183600000,2.7,2.7,2.7,100,0,0,7.2,,,0,,15000,48900,,40500000,40500000,,
2081,42100,115120000,241180000,3565.5,10.3,Infinity,41200,41200,111240000,2.7,"2022-12-16T09:44:00.000Z",1671183840000,2.7,2.7,2.7,100,0,0,19.8,,,0,,41200,90100,,111240000,111240000,,
2081,50200,136990000,263050000,3565.5,10.3,Infinity,8100,8100,21870000,2.7,"2022-12-16T09:48:00.000Z",1671184080000,2.7,2.7,2.7,100,0,0,3.9,,,0,,8100,98200,,21870000,21870000,,
