"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
135.7,300,1350000,1350000,264.3,185.7,Infinity,300,300,1350000,4.5,"2022-12-16T09:08:00.000Z",1671181680000,4.5,4.5,4.5,100,0,0,2.2,,,0,,300,300,,1350000,1350000,,
135.7,-700,-3150000,5850000,264.3,185.7,0,,-1000,-4500000,4.5,"2022-12-16T09:18:00.000Z",1671182280000,4.5,4.5,4.5,0,100,0,,3.8,,Infinity,1000,1000,1300,,4500000,,4500000,
135.7,-1100,-4950000,7650000,264.3,185.7,0,,-400,-1800000,4.5,"2022-12-16T10:38:00.000Z",1671187080000,4.5,4.5,4.5,0,100,0,,1.5,,Infinity,400,400,1700,,1800000,,1800000,
135.7,-1200,-5400000,8100000,264.3,185.7,0,,-100,-450000,4.5,"2022-12-16T11:04:00.000Z",1671188640000,4.5,4.5,4.5,0,100,0,,0.4,,Infinity,100,100,1800,,450000,,450000,
135.7,-1300,-5850000,14110000,264.3,185.7,0,,-100,-450000,4.8,"2022-12-16T13:56:00.000Z",1671198960000,4.8,4.5,4.5,0,7.7,92.3,,0.4,6.5,Infinity,100,1300,3100,1200,6010000,,450000,5560000
135.7,-1300,-5850000,15640000,264.3,185.7,NaN,,0,0,5.1,"2022-12-16T13:58:00.000Z",1671199080000,5.1,5.1,5.1,0,0,100,,,1.6,NaN,,300,3400,300,1530000,,,1530000
135.7,300,2309999.999999999,23800000,264.3,185.7,Infinity,1600,1600,8159999.999999999,5.1,"2022-12-16T14:04:00.000Z",1671199440000,5.1,5.1,5.1,100,0,0,11.8,,,0,,1600,5000,,8159999.999999999,8159999.999999999,,
135.7,200,1799999.999999999,24310000,264.3,185.7,0,,-100,-509999.99999999994,5.1,"2022-12-16T14:06:00.000Z",1671199560000,5.1,5.1,5.1,0,100,0,,0.4,,Infinity,100,100,5100,,509999.99999999994,,509999.99999999994,
135.7,-100,269999.99999999907,25840000,264.3,185.7,0,,-300,-1530000,5.1,"2022-12-16T14:08:00.000Z",1671199680000,5.1,5.1,5.1,0,100,0,,1.1,,Infinity,300,300,5400,,1530000,,1530000,
135.7,-100,269999.99999999907,29920000,264.3,185.7,NaN,,0,0,5.1,"2022-12-16T14:16:00.000Z",1671200160000,5.1,5.1,5.1,0,0,100,,,4.3,NaN,,800,6200,800,4079999.9999999995,,,4079999.9999999995
135.7,-600,-2280000.000000001,32470000,264.3,185.7,0,,-500,-2550000,5.1,"2022-12-16T14:22:00.000Z",1671200520000,5.1,5.1,5.1,0,100,0,,1.9,,Infinity,500,500,6700,,2550000,,2550000,
135.7,-600,-2280000.000000001,34000000,264.3,185.7,NaN,,0,0,5.1,"2022-12-16T14:24:00.000Z",1671200640000,5.1,5.1,5.1,0,0,100,,,1.6,NaN,,300,7000,300,1530000,,,1530000
135.7,-800,-3300000.000000001,35020000,264.3,185.7,0,,-200,-1019999.9999999999,5.1,"2022-12-16T14:42:00.000Z",1671201720000,5.1,5.1,5.1,0,100,0,,0.8,,Infinity,200,200,7200,,1019999.9999999999,,1019999.9999999999,
135.7,-1800,-8400000,40120000,264.3,185.7,0,,-1000,-5100000,5.1,"2022-12-16T14:46:00.000Z",1671201960000,5.1,5.1,5.1,0,100,0,,3.8,,Infinity,1000,1000,8200,,5100000,,5100000,
