"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
52515.1,419500,378260000,422100000,43840000,465940000,10606435.8,1215417,40.3,19490.6,42.5,9.5,469000,419500,378260000,0.9,"2022-12-16T09:00:00.000Z",1671181200000,0.9,0.8,0.9,90.5,9.5,0,8.9,2.5,,0.1,49500,518500,518500,,465940000,422100000,43840000,
52515.1,989200,890990000,934830000,43840000,978670000,10606435.8,1215417,54.6,19490.6,42.5,Infinity,569700,569700,512730000,0.9,"2022-12-16T09:02:00.000Z",1671181320000,0.9,0.9,0.9,100,0,0,10.8,,,0,,569700,1088200,,512730000,512730000,,
52515.1,1273600,1071703700,1120043700,48340000,1168383700,10606435.8,1215417,19.2,19490.6,42.5,57.9,289400,284400,180713700,1,"2022-12-16T09:04:00.000Z",1671181440000,1,0.9,0.9,98.3,1.7,0,5.5,0.3,,0,5000,294400,1382600,,189713700,185213700,4500000,
52515.1,1291100,1071631300,1120061300,48430000,1168491300,10606435.8,1215417,0,19490.6,42.5,176,17600,17500,-72400,1,"2022-12-16T09:06:00.000Z",1671181560000,1,0.9,1,99.4,0.6,0,0.3,0,,0,100,17700,1400300,,107600,17600,90000,
52515.1,1293900,1067139100,1120069100,52930000,1172999100,10606435.8,1215417,0.5,19490.6,42.5,1.6,7800,2800,-4492200,1,"2022-12-16T09:08:00.000Z",1671181680000,1,0.9,1,60.9,39.1,0,0.1,0.3,,0.6,5000,12800,1413100,,4507800,7800,4500000,
52515.1,1320200,1067165400,1120095400,52930000,1173025400,10606435.8,1215417,0,19490.6,42.5,Infinity,26300,26300,26300,1,"2022-12-16T09:10:00.000Z",1671181800000,1,1,1,100,0,0,0.5,,,0,,26300,1439400,,26300,26300,,
52515.1,1395800,1067241000,1120171000,52930000,1173101000,10606435.8,1215417,0,19490.6,42.5,Infinity,75600,75600,75600,1,"2022-12-16T09:12:00.000Z",1671181920000,1,1,1,100,0,0,1.4,,,0,,75600,1515000,,75600,75600,,
52515.1,1450400,1066756200,1120226200,53470000,1173696200,10606435.8,1215417,0.1,19490.6,42.5,92,55200,54600,-484800,1,"2022-12-16T09:14:00.000Z",1671182040000,1,0.9,1,98.9,1.1,0,1.1,0,,0,600,55800,1570800,,595200,55200,540000,
52515.1,1448000,1060460800,1120230800,59770000,1180000800,10606435.8,1215417,0.7,19490.6,42.5,0.7,4600,-2400,-6295400,0.9,"2022-12-16T09:16:00.000Z",1671182160000,1,0.9,1,39.7,60.3,0,0.1,0.4,,1.5,7000,11600,1582400,,6304600,4600,6300000,
52515.1,1451800,1060464600,1120234600,59770000,1180004600,10606435.8,1215417,0,19490.6,42.5,Infinity,3800,3800,3800,1,"2022-12-16T09:18:00.000Z",1671182280000,1,1,1,100,0,0,0.1,,,0,,3800,1586200,,3800,3800,,
