"price","change","match_qtty","side","time","total_vol"
22700,-600,300,"unknown","15:00:01",6300
22700,-600,300,"unknown","14:45:01",6300
22800,-500,700,"unknown","14:21:36",6000
22800,-500,100,"bu","14:19:54",5300
22800,-500,200,"bu","14:18:23",5200
22700,-600,400,"unknown","14:07:28",5000
22700,-600,700,"bu","14:05:33",4600
22800,-500,400,"unknown","13:59:41",3900
22800,-500,100,"sd","13:26:46",3500
22900,-400,100,"bu","13:22:46",3400
23100,-200,100,"bu","13:01:42",3300
22700,-600,1500,"unknown","11:07:28",3200
22800,-500,800,"unknown","11:07:10",1700
22900,-400,400,"unknown","11:06:54",900
23000,-300,400,"sd","10:44:53",500
23300,0,100,"unknown","09:01:40",100
