"price","change","match_qtty","side","time","total_vol"
6900,-490,700,"bu","14:26:25",20000
6900,-490,3000,"sd","14:26:10",19300
6900,-490,1200,"sd","14:26:10",16300
6910,-480,100,"sd","14:26:10",15100
6900,-490,1800,"sd","14:13:51",15000
6900,-490,100,"sd","14:13:51",13200
6900,-490,100,"sd","14:13:51",13100
6900,-490,2900,"sd","14:11:13",13000
6910,-480,100,"sd","14:11:13",10100
6880,-510,9300,"sd","14:08:35",10000
6890,-500,500,"sd","14:08:35",700
6890,-500,100,"sd","14:08:35",200
7000,-390,100,"sd","14:08:35",100
