"price","change","match_qtty","side","time","total_vol"
11750,-200,2000,"sd","14:45:01",42600
12000,50,400,"bu","13:39:06",40600
12000,50,1000,"bu","13:39:06",40200
11950,0,100,"bu","13:38:35",39200
11950,0,6700,"bu","13:35:18",39100
11950,0,100,"bu","13:35:18",32400
11950,0,6400,"bu","13:35:18",32300
11900,-50,1800,"bu","13:35:18",25900
11850,-100,3000,"bu","13:34:34",24100
11800,-150,4100,"bu","13:34:06",21100
11800,-150,100,"bu","13:31:36",17000
11800,-150,100,"bu","13:26:04",16900
11800,-150,200,"sd","13:25:13",16800
11800,-150,200,"sd","13:25:13",16600
11800,-150,100,"sd","13:25:13",16400
11800,-150,200,"sd","13:25:13",16300
11850,-100,400,"bu","13:21:35",16100
11850,-100,200,"bu","13:20:51",15700
11850,-100,500,"bu","13:20:15",15500
11850,-100,100,"bu","13:13:19",15000
11850,-100,100,"bu","13:13:08",14900
11850,-100,100,"bu","13:12:02",14800
11850,-100,4000,"bu","13:07:57",14700
11850,-100,1000,"bu","13:06:48",10700
11900,-50,100,"bu","11:12:59",9700
11800,-150,1400,"sd","11:10:22",9600
11800,-150,100,"sd","11:10:22",8200
11800,-150,4100,"sd","11:10:22",7200
11800,-150,900,"sd","11:10:22",8100
11850,-100,100,"sd","11:10:22",3100
11900,-50,100,"bu","10:50:56",3000
11900,-50,100,"bu","10:50:43",2900
11900,-50,100,"bu","10:44:17",2800
11900,-50,200,"bu","10:32:57",2700
11900,-50,100,"sd","10:31:54",2500
11950,0,2000,"bu","10:23:51",2400
11950,0,100,"bu","10:14:20",400
12100,150,100,"bu","09:23:36",300
12000,50,100,"sd","09:23:17",200
12200,250,100,"bu","09:19:31",100
