"price","change","match_qtty","side","time","total_vol"
37500,200,300,"unknown","14:45:01",5300
37500,200,100,"sd","13:49:46",5000
37400,100,100,"unknown","13:45:24",4900
37400,100,200,"sd","13:45:15",4800
37500,200,100,"unknown","13:00:06",4600
37500,200,900,"bu","10:55:23",4500
37500,200,100,"bu","10:51:53",3600
37500,200,1000,"bu","10:51:14",3500
37400,100,600,"bu","10:50:09",2500
37400,100,100,"bu","10:49:56",1900
37400,100,1300,"bu","10:26:50",1800
37400,100,200,"unknown","09:29:26",500
37400,100,300,"sd","09:04:02",300
