"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3975,20800,377930000,441120000,63190000,529090000,71898409.1,85305568.2,-28.2,4734.1,286.4,6.9,24300,20800,377930000,18150,"2023-03-16T09:15:00.000Z",1678958100000,18200,17700,17700,83.2,12,4.8,6.1,0.7,4.9,0.1,3500,29200,29200,1400,529090000,441120000,63190000,24780000
3975,39400,716570000,823320000,106750000,954850000,71898409.1,85305568.2,-25.3,4734.1,286.4,8.8,21000,18600,338640000,18150,"2023-03-16T09:20:00.000Z",1678958400000,18200,18150,18200,89.7,10.3,0,5.3,0.5,,0.1,2400,23400,52600,,425760000,382200000,43560000,
3975,7300,137430000,837840000,700410000,1563030000,71898409.1,85305568.2,43.2,4734.1,286.4,0,800,-32100,-579140000,17900,"2023-03-16T09:25:00.000Z",1678958700000,18150,17900,18150,2.4,97.6,0,0.2,6.9,,41.1,32900,33700,86300,,608180000,14520000,593660000,
3975,8200,153580000,866520000,712940000,1604240000,71898409.1,85305568.2,-1.2,4734.1,286.4,2.3,1600,900,16150000,17900,"2023-03-16T09:30:00.000Z",1678959000000,18000,17900,18000,69.6,30.4,0,0.4,0.1,,0.4,700,2300,88600,,41210000,28680000,12530000,
3975,12900,238195000,951135000,712940000,1688855000,71898409.1,85305568.2,-6.3,4734.1,286.4,Infinity,4700,4700,84615000,18050,"2023-03-16T09:35:00.000Z",1678959300000,18050,18000,18000,100,0,0,1.2,,,0,,4700,93300,,84615000,84615000,,
3975,17600,323230000,1054220000,730990000,1809990000,71898409.1,85305568.2,-6.3,4734.1,286.4,5.7,5700,4700,85035000,18100,"2023-03-16T09:40:00.000Z",1678959600000,18100,18050,18050,85.1,14.9,0,1.4,0.2,,0.2,1000,6700,100000,,121135000,103085000,18050000,
3975,19400,355900000,1101410000,745510000,1871700000,71898409.1,85305568.2,-2.4,4734.1,286.4,3.3,2600,1800,32670000,18150,"2023-03-16T09:45:00.000Z",1678959900000,18150,18150,18150,76.5,23.5,0,0.7,0.2,,0.3,800,3400,103400,,61710000,47190000,14520000,
3975,9200,171340000,1101410000,930070000,2056260000,71898409.1,85305568.2,13.8,4734.1,286.4,0,,-10200,-184560000,18050,"2023-03-16T09:50:00.000Z",1678960200000,18150,18050,18150,0,100,0,,2.2,,Infinity,10200,10200,113600,,184560000,,184560000,
3975,15700,288990000,1264310000,975320000,2264410000,71898409.1,85305568.2,-8.8,4734.1,286.4,3.6,9000,6500,117650000,18100,"2023-03-16T09:55:00.000Z",1678960500000,18100,18100,18100,78.3,21.7,0,2.3,0.5,,0.3,2500,11500,125100,,208150000,162900000,45250000,
3975,6100,115370000,1264310000,1148940000,2438030000,71898409.1,85305568.2,12.9,4734.1,286.4,0,,-9600,-173620000,18050,"2023-03-16T10:00:00.000Z",1678960800000,18150,18050,18150,0,100,0,,2,,Infinity,9600,9600,134700,,173620000,,173620000,
3975,1100,25120000,1264310000,1239190000,2528280000,71898409.1,85305568.2,6.7,4734.1,286.4,0,,-5000,-90250000,18050,"2023-03-16T10:05:00.000Z",1678961100000,18050,18050,18050,0,100,0,,1.1,,Infinity,5000,5000,139700,,90250000,,90250000,
3975,-9900,-172890000,1266115000,1439005000,2729900000,71898409.1,85305568.2,14.8,4734.1,286.4,0,100,-11000,-198010000,18050,"2023-03-16T10:10:00.000Z",1678961400000,18050,18000,18050,0.9,99.1,0,0,2.3,,111,11100,11200,150900,,201620000,1805000,199815000,
3975,-14300,-252055000,1278750000,1530805000,2834335000,71898409.1,85305568.2,5.9,4734.1,286.4,0.1,700,-4400,-79165000,18050,"2023-03-16T10:15:00.000Z",1678961700000,18050,18000,18050,12.1,87.9,0,0.2,1.1,,7.3,5100,5800,156700,,104435000,12635000,91800000,
3975,-19300,-342205000,1314850000,1657055000,2996685000,71898409.1,85305568.2,6.7,4734.1,286.4,0.3,2000,-5000,-90150000,18000,"2023-03-16T10:20:00.000Z",1678962000000,18050,18000,18050,22.2,77.8,0,0.5,1.5,,3.5,7000,9000,165700,,162350000,36100000,126250000,
3975,-21500,-381805000,1314850000,1696655000,3036285000,71898409.1,85305568.2,3,4734.1,286.4,0,,-2200,-39600000,18000,"2023-03-16T10:25:00.000Z",1678962300000,18000,18000,18000,0,100,0,,0.5,,Infinity,2200,2200,167900,,39600000,,39600000,
3975,-18100,-320325000,1417730000,1738055000,3180565000,71898409.1,85305568.2,-4.6,4734.1,286.4,2.5,5700,3400,61480000,18000,"2023-03-16T10:35:00.000Z",1678962900000,18100,18000,18050,71.3,28.8,0,1.4,0.5,,0.4,2300,8000,175900,,144280000,102880000,41400000,
3975,-20900,-370540000,1459315000,1829855000,3313950000,71898409.1,85305568.2,3.7,4734.1,286.4,0.5,2300,-2800,-50215000,18000,"2023-03-16T10:40:00.000Z",1678963200000,18100,18000,18050,31.1,68.9,0,0.6,1.1,,2.2,5100,7400,183300,,133385000,41585000,91800000,
3975,-25600,-454945000,1462915000,1917860000,3405555000,71898409.1,85305568.2,6.3,4734.1,286.4,0,200,-4700,-84405000,18000,"2023-03-16T10:45:00.000Z",1678963500000,18000,17950,18000,3.9,96.1,0,0.1,1,,24.5,4900,5100,188400,,91605000,3600000,88005000,
3975,-23500,-417095000,1518715000,1935810000,3479305000,71898409.1,85305568.2,-2.8,4734.1,286.4,3.1,3100,2100,37850000,17950,"2023-03-16T10:50:00.000Z",1678963800000,18000,17950,17950,75.6,24.4,0,0.8,0.2,,0.3,1000,4100,192500,,73750000,55800000,17950000,
3975,-24000,-426095000,1529515000,1955610000,3509905000,71898409.1,85305568.2,0.7,4734.1,286.4,0.5,600,-500,-9000000,18000,"2023-03-16T10:55:00.000Z",1678964100000,18000,18000,18000,35.3,64.7,0,0.2,0.2,,1.8,1100,1700,194200,,30600000,10800000,19800000,
3975,-27500,-489070000,1538540000,2027610000,3590930000,71898409.1,85305568.2,4.7,4734.1,286.4,0.1,500,-3500,-62975000,18000,"2023-03-16T11:00:00.000Z",1678964400000,18050,18000,18000,11.1,88.9,0,0.1,0.8,,8,4000,4500,198700,,81025000,9025000,72000000,
3975,-27500,-489070000,1556540000,2045610000,3626930000,71898409.1,85305568.2,0,4734.1,286.4,1,1000,0,0,18000,"2023-03-16T11:05:00.000Z",1678964700000,18000,18000,18000,50,50,0,0.3,0.2,,1,1000,2000,200700,,36000000,18000000,18000000,
