"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
33768.7,3100,40810000,40810000,0,41120700,418717113.9,560019927.8,0.3,45437.4,1680,Infinity,3100,3100,40810000,13.2,"2022-12-26T09:14:00.000Z",1672046040000,13.2,13,13,11.5,0,88.5,0.1,,14.2,0,,27000,27000,23900,41120700,40810000,,310700
33768.7,3600,47410000,47410000,0,47720700,418717113.9,560019927.8,0,45437.4,1680,Infinity,500,500,6600000,13.2,"2022-12-26T09:16:00.000Z",1672046160000,13.2,13.2,13.2,100,0,0,0,,,0,,500,27500,,6600000,6600000,,
33768.7,29300,386700000,426250000,39550000,466110700,418717113.9,560019927.8,2.4,45437.4,1680,9.6,28700,25700,339290000,13.2,"2022-12-26T09:18:00.000Z",1672046280000,13.2,13.1,13.2,90.5,9.5,0,0.8,0.1,,0.1,3000,31700,59200,,418390000,378840000,39550000,
33768.7,20700,274035000,427565000,153530000,581405700,418717113.9,560019927.8,0.8,45437.4,1680,0,100,-8600,-112665000,13.1,"2022-12-26T09:20:00.000Z",1672046400000,13.15,13.1,13.15,1.1,98.9,0,0,0.2,,87,8700,8800,68000,,115295000,1315000,113980000,
33768.7,6200,84385000,461625000,377240000,839175700,418717113.9,560019927.8,1.3,45437.4,1680,0.2,2600,-14500,-189650000,13.05,"2022-12-26T09:22:00.000Z",1672046520000,13.1,13.05,13.1,13.2,86.8,0,0.1,0.4,,6.6,17100,19700,87700,,257770000,34060000,223710000,
33768.7,-9700,-17490300,466865000,484355300,951531000,418717113.9,560019927.8,0.7,45437.4,1680,0,400,-15900,-101875300,13.05,"2022-12-26T09:24:00.000Z",1672046640000,13.1,13,13.05,2.4,97.6,0,0,0.4,,40.8,16300,16700,104400,,112355300,5240000,107115300,
33768.7,-15700,34579700,519065000,484485300,1003861000,418717113.9,560019927.8,0.4,45437.4,1680,0.4,4000,-6000,52070000,13.05,"2022-12-26T09:26:00.000Z",1672046760000,13.05,13,13,28.6,71.4,0,0.1,0.2,,2.5,10000,14000,118400,,52330000,52200000,130000,
33768.7,-47100,52423300,537335000,484911700,1022557400,418717113.9,560019927.8,0.1,45437.4,1680,0,1400,-31400,17843600,13,"2022-12-26T09:28:00.000Z",1672046880000,13.05,13,13.05,4.1,95.9,0,0,0.7,,23.4,32800,34200,152600,,18696400,18270000,426400,
33768.7,-52600,-57492700,580109000,637601700,1218021400,418717113.9,560019927.8,0.8,45437.4,1680,0.5,6300,-5500,-109916000,12.9,"2022-12-26T09:30:00.000Z",1672047000000,13,12.9,13,34.8,65.2,0,0.2,0.3,,1.9,11800,18100,170700,,195464000,42774000,152690000,
33768.7,-45300,36787300,831659000,794871700,1629421400,418717113.9,560019927.8,0.7,45437.4,1680,1.6,19500,7300,94280000,12.9,"2022-12-26T09:32:00.000Z",1672047120000,12.9,12.85,12.9,61.1,38.2,0.6,0.6,0.3,0.1,0.6,12200,31900,202600,200,411400000,251550000,157270000,2580000
