"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
360,-1200,-5040000,0,5040000,5040000,1622666.7,11257333.3,0.5,2600,300,0,,-1200,-5040000,4.2,"2022-12-26T08:58:00.000Z",1672045080000,4.2,4.2,4.2,0,100,0,,0.5,,Infinity,1200,1200,1200,,5040000,,5040000,
360,-1100,-4570000,470000,5040000,5510000,1622666.7,11257333.3,0,2600,300,Infinity,100,100,470000,4.7,"2022-12-26T09:14:00.000Z",1672046040000,4.7,4.7,4.7,100,0,0,0.3,,,0,,100,1300,,470000,470000,,
360,-1000,-4100000,940000,5040000,5980000,1622666.7,11257333.3,0,2600,300,Infinity,100,100,470000,4.7,"2022-12-26T09:18:00.000Z",1672046280000,4.7,4.7,4.7,100,0,0,0.3,,,0,,100,1400,,470000,470000,,
360,-1400,-5860000,940000,6800000,7740000,1622666.7,11257333.3,0.2,2600,300,0,,-400,-1760000.0000000002,4.4,"2022-12-26T09:48:00.000Z",1672048080000,4.4,4.4,4.4,0,100,0,,0.2,,Infinity,400,400,1800,,1760000.0000000002,,1760000.0000000002,
360,-6300,-27420000,940000,28360000,29300000,1622666.7,11257333.3,2.2,2600,300,0,,-4900,-21560000,4.4,"2022-12-26T10:36:00.000Z",1672050960000,4.4,4.4,4.4,0,100,0,,1.9,,Infinity,4900,4900,6700,,21560000,,21560000,
360,-7300,-31820000,940000,32760000,53500000,1622666.7,11257333.3,0.5,2600,300,0,,-1000,-4400000,4.4,"2022-12-26T10:42:00.000Z",1672051320000,4.4,4.4,4.4,0,18.2,81.8,,0.4,15,Infinity,1000,5500,12200,4500,24200000,,4400000,19800000
360,-10300,-44720000,940000,45660000,66400000,1622666.7,11257333.3,1.3,2600,300,0,,-3000,-12900000,4.3,"2022-12-26T10:46:00.000Z",1672051560000,4.3,4.3,4.3,0,100,0,,1.2,,Infinity,3000,3000,15200,,12900000,,12900000,
360,-16000,-69230000,940000,70170000,90910000,1622666.7,11257333.3,2.5,2600,300,0,,-5700,-24510000,4.3,"2022-12-26T11:06:00.000Z",1672052760000,4.3,4.3,4.3,0,100,0,,2.2,,Infinity,5700,5700,20900,,24510000,,24510000,
360,-16900,-73100000,940000,74040000,94780000,1622666.7,11257333.3,0.4,2600,300,0,,-900,-3870000,4.3,"2022-12-26T11:14:00.000Z",1672053240000,4.3,4.3,4.3,0,100,0,,0.3,,Infinity,900,900,21800,,3870000,,3870000,
360,-16800,-72650000,1390000,74040000,95230000,1622666.7,11257333.3,0,2600,300,Infinity,100,100,450000,4.5,"2022-12-26T13:04:00.000Z",1672059840000,4.5,4.5,4.5,100,0,0,0.3,,,0,,100,21900,,450000,450000,,
360,-18300,-79250000,1390000,80640000,101830000,1622666.7,11257333.3,0.7,2600,300,0,,-1500,-6600000.000000001,4.4,"2022-12-26T13:22:00.000Z",1672060920000,4.4,4.4,4.4,0,100,0,,0.6,,Infinity,1500,1500,23400,,6600000.000000001,,6600000.000000001,
360,-18800,-81450000,1390000,82840000,104030000,1622666.7,11257333.3,0.2,2600,300,0,,-500,-2200000,4.4,"2022-12-26T13:32:00.000Z",1672061520000,4.4,4.4,4.4,0,100,0,,0.2,,Infinity,500,500,23900,,2200000,,2200000,
360,-18300,-78750000,23890000,102640000,146330000,1622666.7,11257333.3,0.3,2600,300,1.1,5000,500,2700000,4.5,"2022-12-26T13:42:00.000Z",1672062120000,4.5,4.4,4.4,52.6,47.4,0,13.9,1.7,,0.9,4500,9500,33400,,42300000,22500000,19800000,
360,-18200,-78300000,24340000,102640000,146780000,1622666.7,11257333.3,0,2600,300,Infinity,100,100,450000,4.5,"2022-12-26T14:12:00.000Z",1672063920000,4.5,4.5,4.5,100,0,0,0.3,,,0,,100,33500,,450000,450000,,
360,-33600,-144520000,24340000,168860000,213000000,1622666.7,11257333.3,6.9,2600,300,0,,-15400,-66220000,4.3,"2022-12-26T14:44:00.000Z",1672065840000,4.3,4.3,4.3,0,100,0,,5.9,,Infinity,15400,15400,48900,,66220000,,66220000,
