"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
166.7,-100,-1320000,0,1320000,1320000,1401446.7,2070693.3,2,213.3,0,0,,-100,-1320000,13.2,"2022-12-26T09:00:00.000Z",1672045200000,13.2,13.2,13.2,0,100,0,,0.5,,Infinity,100,100,100,,1320000,,1320000,
166.7,-300,-3960000,0,3960000,3960000,1401446.7,2070693.3,3.9,213.3,0,0,,-200,-2640000,13.2,"2022-12-26T09:02:00.000Z",1672045320000,13.2,13.2,13.2,0,100,0,,0.9,,Infinity,200,200,300,,2640000,,2640000,
166.7,200,2640000,6600000,3960000,10560000,1401446.7,2070693.3,9.9,213.3,0,Infinity,500,500,6600000,13.2,"2022-12-26T09:56:00.000Z",1672048560000,13.2,13.2,13.2,100,0,0,3,,,0,,500,800,,6600000,6600000,,
166.7,1200,15740000,19700000,3960000,23660000,1401446.7,2070693.3,19.6,213.3,0,Infinity,1000,1000,13100000,13.1,"2022-12-26T10:08:00.000Z",1672049280000,13.1,13.1,13.1,100,0,0,6,,,0,,1000,1800,,13100000,13100000,,
166.7,1100,15738700,19700000,3961300,23661300,1401446.7,2070693.3,0,213.3,0,0,,-100,-1300,13,"2022-12-26T12:58:00.000Z",1672059480000,13,13,13,0,100,0,,0.5,,Infinity,100,100,1900,,1300,,1300,
166.7,800,15734800,19700000,3965200,23665200,1401446.7,2070693.3,0,213.3,0,0,,-300,-3900,13,"2022-12-26T13:46:00.000Z",1672062360000,13,13,13,0,100,0,,1.4,,Infinity,300,300,2200,,3900,,3900,
166.7,600,15732200,19700000,3967800,23667800,1401446.7,2070693.3,0,213.3,0,0,,-200,-2600,13,"2022-12-26T13:52:00.000Z",1672062720000,13,13,13,0,100,0,,0.9,,Infinity,200,200,2400,,2600,,2600,
166.7,1500,15743900,19711700,3967800,23679500,1401446.7,2070693.3,0,213.3,0,Infinity,900,900,11700,13,"2022-12-26T14:04:00.000Z",1672063440000,13,13,13,100,0,0,5.4,,,0,,900,3300,,11700,11700,,
166.7,1400,14453900,19711700,5257800,24969500,1401446.7,2070693.3,1.9,213.3,0,0,,-100,-1290000,12.9,"2022-12-26T14:08:00.000Z",1672063680000,12.9,12.9,12.9,0,100,0,,0.5,,Infinity,100,100,3400,,1290000,,1290000,
166.7,1300,14452600,19711700,5259100,24970800,1401446.7,2070693.3,0,213.3,0,0,,-100,-1300,13,"2022-12-26T14:20:00.000Z",1672064400000,13,13,13,0,100,0,,0.5,,Infinity,100,100,3500,,1300,,1300,
166.7,1200,14451300,19711700,5260400,24972100,1401446.7,2070693.3,0,213.3,0,0,,-100,-1300,13,"2022-12-26T14:22:00.000Z",1672064520000,13,13,13,0,100,0,,0.5,,Infinity,100,100,3600,,1300,,1300,
166.7,400,4131300,19711700,15580400,35292100,1401446.7,2070693.3,15.4,213.3,0,0,,-800,-10320000,12.9,"2022-12-26T14:24:00.000Z",1672064640000,12.9,12.9,12.9,0,100,0,,3.8,,Infinity,800,800,4400,,10320000,,10320000,
166.7,-600,-8768700,19711700,28480400,48192100,1401446.7,2070693.3,19.3,213.3,0,0,,-1000,-12900000,12.9,"2022-12-26T14:26:00.000Z",1672064760000,12.9,12.9,12.9,0,100,0,,4.7,,Infinity,1000,1000,5400,,12900000,,12900000,
166.7,-500,-7458700,21021700,28480400,49502100,1401446.7,2070693.3,2,213.3,0,Infinity,100,100,1310000,13.1,"2022-12-26T14:32:00.000Z",1672065120000,13.1,13.1,13.1,100,0,0,0.6,,,0,,100,5500,,1310000,1310000,,
166.7,-700,-10038700,21021700,31060400,52082100,1401446.7,2070693.3,3.9,213.3,0,0,,-200,-2580000,12.9,"2022-12-26T14:58:00.000Z",1672066680000,12.9,12.9,12.9,0,100,0,,0.9,,Infinity,200,200,5700,,2580000,,2580000,
