"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
186.5,-3100,-23255000,0,23255000,23255000,1369310.8,16180756.8,1.6,2243.2,4.1,0,,-3100,-23255000,7.51,"2022-12-26T09:14:00.000Z",1672046040000,7.51,7.5,7.5,0,100,0,,1.4,,Infinity,3100,3100,3100,,23255000,,23255000,
186.5,-3700,-27761000,0,27761000,27761000,1369310.8,16180756.8,0.3,2243.2,4.1,0,,-600,-4506000,7.51,"2022-12-26T09:18:00.000Z",1672046280000,7.51,7.51,7.51,0,100,0,,0.3,,Infinity,600,600,3700,,4506000,,4506000,
186.5,-4300,-32268000,0,32268000,32268000,1369310.8,16180756.8,0.3,2243.2,4.1,0,,-600,-4507000,7.5,"2022-12-26T09:22:00.000Z",1672046520000,7.52,7.5,7.52,0,100,0,,0.3,,Infinity,600,600,4300,,4507000,,4507000,
186.5,-4900,-36773000,0,36773000,36773000,1369310.8,16180756.8,0.3,2243.2,4.1,0,,-600,-4505000,7.5,"2022-12-26T09:26:00.000Z",1672046760000,7.55,7.5,7.55,0,100,0,,0.3,,Infinity,600,600,4900,,4505000,,4505000,
186.5,-10500,-78805000,0,78805000,78805000,1369310.8,16180756.8,2.8,2243.2,4.1,0,,-5600,-42032000,7.35,"2022-12-26T09:30:00.000Z",1672047000000,7.58,7.35,7.57,0,100,0,,2.5,,Infinity,5600,5600,10500,,42032000,,42032000,
186.5,-11100,-83185000,0,83185000,83185000,1369310.8,16180756.8,0.3,2243.2,4.1,0,,-600,-4380000,7.3,"2022-12-26T09:34:00.000Z",1672047240000,7.3,7.3,7.3,0,100,0,,0.3,,Infinity,600,600,11100,,4380000,,4380000,
186.5,-11700,-87565000,0,87565000,87565000,1369310.8,16180756.8,0.3,2243.2,4.1,0,,-600,-4380000,7.3,"2022-12-26T09:38:00.000Z",1672047480000,7.3,7.3,7.3,0,100,0,,0.3,,Infinity,600,600,11700,,4380000,,4380000,
186.5,-14200,-105780000,0,105780000,105780000,1369310.8,16180756.8,1.2,2243.2,4.1,0,,-2500,-18215000,7.23,"2022-12-26T09:42:00.000Z",1672047720000,7.3,7.23,7.3,0,100,0,,1.1,,Infinity,2500,2500,14200,,18215000,,18215000,
186.5,-14800,-110129000,0,110129000,110129000,1369310.8,16180756.8,0.3,2243.2,4.1,0,,-600,-4349000,7.24,"2022-12-26T09:46:00.000Z",1672047960000,7.25,7.24,7.25,0,100,0,,0.3,,Infinity,600,600,14800,,4349000,,4349000,
186.5,-15400,-114474000,0,114474000,114474000,1369310.8,16180756.8,0.3,2243.2,4.1,0,,-600,-4345000,7.24,"2022-12-26T09:50:00.000Z",1672048200000,7.25,7.24,7.25,0,100,0,,0.3,,Infinity,600,600,15400,,4345000,,4345000,
186.5,-16000,-118830000,0,118830000,118830000,1369310.8,16180756.8,0.3,2243.2,4.1,0,,-600,-4356000,7.26,"2022-12-26T09:54:00.000Z",1672048440000,7.26,7.26,7.26,0,100,0,,0.3,,Infinity,600,600,16000,,4356000,,4356000,
186.5,-17600,-130454000,0,130454000,130454000,1369310.8,16180756.8,0.8,2243.2,4.1,0,,-1600,-11624000,7.26,"2022-12-26T09:58:00.000Z",1672048680000,7.3,7.26,7.3,0,100,0,,0.7,,Infinity,1600,1600,17600,,11624000,,11624000,
186.5,-18200,-134816000,0,134816000,134816000,1369310.8,16180756.8,0.3,2243.2,4.1,0,,-600,-4362000,7.27,"2022-12-26T10:02:00.000Z",1672048920000,7.27,7.27,7.27,0,100,0,,0.3,,Infinity,600,600,18200,,4362000,,4362000,
186.5,-22500,-166078000,0,166078000,168265000,1369310.8,16180756.8,2.1,2243.2,4.1,0,,-4300,-31262000,7.27,"2022-12-26T10:06:00.000Z",1672049160000,7.29,7.27,7.28,0,93.5,6.5,,1.9,73.2,Infinity,4300,4600,22800,300,33449000,,31262000,2187000
