"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
26384.2,-26200,-343000000,57860000,400860000,458720000,312739325.4,638014761.4,1.1,52689.5,478.1,0.1,4400,-26200,-343000000,13.1,"2022-12-26T09:14:00.000Z",1672046040000,13.15,13.1,13.1,12.6,87.4,0,0.2,0.6,,7,30600,35000,35000,,458720000,57860000,400860000,
26384.2,5500,76220000,584140000,507920000,1092060000,312739325.4,638014761.4,1.3,52689.5,478.1,4.9,39800,31700,419220000,13.25,"2022-12-26T09:16:00.000Z",1672046160000,13.25,13.15,13.15,83.1,16.9,0,1.5,0.2,,0.2,8100,47900,82900,,633340000,526280000,107060000,
26384.2,21500,286940000,1073860000,786920000,1860780000,312739325.4,638014761.4,0.6,52689.5,478.1,1.8,37100,16000,210720000,13.2,"2022-12-26T09:18:00.000Z",1672046280000,13.25,13.15,13.25,63.7,36.3,0,1.4,0.4,,0.6,21100,58200,141100,,768720000,489720000,279000000,
26384.2,28700,382185000,1410515000,1028330000,2438845000,312739325.4,638014761.4,0.3,52689.5,478.1,1.4,25500,7200,95245000,13.2,"2022-12-26T09:20:00.000Z",1672046400000,13.25,13.15,13.2,58.2,41.8,0,1,0.3,,0.7,18300,43800,184900,,578065000,336655000,241410000,
26384.2,38200,507635000,1549115000,1041480000,2590595000,312739325.4,638014761.4,0.4,52689.5,478.1,10.5,10500,9500,125450000,13.2,"2022-12-26T09:22:00.000Z",1672046520000,13.2,13.15,13.2,91.3,8.7,0,0.4,0,,0.1,1000,11500,196400,,151750000,138600000,13150000,
26384.2,-32400,-420515000,1599085000,2019600000,3618685000,312739325.4,638014761.4,2.9,52689.5,478.1,0.1,3800,-70600,-928150000,13.15,"2022-12-26T09:24:00.000Z",1672046640000,13.15,13.1,13.15,4.9,95.1,0,0.1,1.4,,19.6,74400,78200,274600,,1028090000,49970000,978120000,
26384.2,-108800,-1420710000,1612185000,3032895000,4645080000,312739325.4,638014761.4,3.1,52689.5,478.1,0,1000,-76400,-1000195000,13.05,"2022-12-26T09:26:00.000Z",1672046760000,13.1,13.05,13.1,1.3,98.7,0,0,1.5,,77.4,77400,78400,353000,,1026395000,13100000,1013295000,
26384.2,-125300,-1636035000,1612185000,3248220000,4860405000,312739325.4,638014761.4,0.7,52689.5,478.1,0,,-16500,-215325000,13.05,"2022-12-26T09:28:00.000Z",1672046880000,13.05,13.05,13.05,0,100,0,,0.3,,Infinity,16500,16500,369500,,215325000,,215325000,
26384.2,-163300,-2131580000,1705195000,3836775000,5541970000,312739325.4,638014761.4,1.5,52689.5,478.1,0.2,7100,-38000,-495545000,13.05,"2022-12-26T09:30:00.000Z",1672047000000,13.1,13.05,13.05,13.6,86.4,0,0.3,0.9,,6.4,45100,52200,421700,,681565000,93010000,588555000,
26384.2,-189400,-2361370500,1776970000,4138340500,5915310500,312739325.4,638014761.4,0.7,52689.5,478.1,0.2,5500,-26100,-229790500,13,"2022-12-26T09:32:00.000Z",1672047120000,13.05,13,13.05,14.8,85.2,0,0.2,0.6,,5.7,31600,37100,458800,,373340500,71775000,301565500,
26384.2,-249500,-2469528900,1776984300,4246513200,6023497500,312739325.4,638014761.4,0.3,52689.5,478.1,0,1100,-60100,-108158400,12.95,"2022-12-26T09:34:00.000Z",1672047240000,13,12.95,13,1.8,98.2,0,0,1.2,,55.6,61200,62300,521100,,108187000,14300,108172700,
26384.2,-286400,-2968083100,1780890100,4748973200,6529863300,312739325.4,638014761.4,1.5,52689.5,478.1,0,1900,-36900,-498554200,12.95,"2022-12-26T09:36:00.000Z",1672047360000,13,12.95,12.95,4.7,95.3,0,0.1,0.7,,20.4,38800,40700,561800,,506365800,3905800,502460000,
26384.2,-283700,-2932828100,1890965100,4823793200,6714758300,312739325.4,638014761.4,0.1,52689.5,478.1,1.5,8500,2700,35255000,12.95,"2022-12-26T09:38:00.000Z",1672047480000,12.95,12.9,12.9,59.4,40.6,0,0.3,0.1,,0.7,5800,14300,576100,,184895000,110075000,74820000,
26384.2,-363200,-3958328100,1903915100,5862243200,7766158300,312739325.4,638014761.4,3.2,52689.5,478.1,0,1000,-79500,-1025500000,12.9,"2022-12-26T09:40:00.000Z",1672047600000,12.95,12.9,12.95,1.2,98.8,0,0,1.5,,80.5,80500,81500,657600,,1051400000,12950000,1038450000,
26384.2,-395800,-4378868100,1903915100,6282783200,8186698300,312739325.4,638014761.4,1.3,52689.5,478.1,0,,-32600,-420540000,12.9,"2022-12-26T09:42:00.000Z",1672047720000,12.9,12.9,12.9,0,100,0,,0.6,,Infinity,32600,32600,690200,,420540000,,420540000,
26384.2,-410100,-4563258100,1924635100,6487893200,8412528300,312739325.4,638014761.4,0.6,52689.5,478.1,0.1,1600,-14300,-184390000,12.95,"2022-12-26T09:44:00.000Z",1672047840000,12.95,12.9,12.9,9.1,90.9,0,0.1,0.3,,9.9,15900,17500,707700,,225830000,20720000,205110000,
26384.2,-442600,-4982503100,1964630100,6947133200,8911763300,312739325.4,638014761.4,1.3,52689.5,478.1,0.1,3100,-32500,-419245000,12.9,"2022-12-26T09:46:00.000Z",1672047960000,12.95,12.9,12.9,8,92,0,0.1,0.7,,11.5,35600,38700,746400,,499235000,39995000,459240000,
26384.2,-422600,-4724218100,2296160100,7020378200,9316538300,312739325.4,638014761.4,0.8,52689.5,478.1,4.5,25700,20000,258285000,12.9,"2022-12-26T09:48:00.000Z",1672048080000,12.9,12.85,12.9,81.8,18.2,0,1,0.1,,0.2,5700,31400,777800,,404775000,331530000,73245000,
26384.2,-316100,-3349978100,3712830100,7062808200,10775638300,312739325.4,638014761.4,4.2,52689.5,478.1,33.3,109800,106500,1374240000,12.95,"2022-12-26T09:50:00.000Z",1672048200000,12.95,12.85,12.9,97.1,2.9,0,4.2,0.1,,0,3300,113100,890900,,1459100000,1416670000,42430000,
26384.2,-269400,-2754004000,4493724200,7247728200,11741452400,312739325.4,638014761.4,1.8,52689.5,478.1,4.3,61000,46700,595974100,12.95,"2022-12-26T09:52:00.000Z",1672048320000,13,12.9,12.95,81,19,0,2.3,0.3,,0.2,14300,75300,966200,,965814100,780894100,184920000,
26384.2,-270100,-2778593400,4493739800,7272333200,11766073000,312739325.4,638014761.4,0.1,52689.5,478.1,0.6,1200,-700,-24589400,13,"2022-12-26T09:54:00.000Z",1672048440000,13,12.95,12.95,38.7,61.3,0,0,0,,1.6,1900,3100,969300,,24620600,15600,24605000,
26384.2,-195400,-2781503400,4494714800,7276218200,11770933000,312739325.4,638014761.4,0,52689.5,478.1,250,75000,74700,-2910000,12.95,"2022-12-26T09:56:00.000Z",1672048560000,13,12.95,13,99.6,0.4,0,2.8,0,,0,300,75300,1044600,,4860000,975000,3885000,
26384.2,-223000,-2781862200,4495219200,7277081400,11772300600,312739325.4,638014761.4,0,52689.5,478.1,0.6,38800,-27600,-358800,13,"2022-12-26T09:58:00.000Z",1672048680000,13,13,13,36.9,63.1,0,1.5,1.3,,1.7,66400,105200,1149800,,1367600,504400,863200,
26384.2,-385000,-4750377000,4495260800,9245637800,13740898600,312739325.4,638014761.4,6.1,52689.5,478.1,0,3200,-162000,-1968514800,12.9,"2022-12-26T10:00:00.000Z",1672048800000,13,12.9,13,1.9,98.1,0,0.1,3.1,,51.6,165200,168400,1318200,,1968598000,41600,1968556400,
26384.2,-387400,-4781272000,4495260800,9276532800,13801463600,312739325.4,638014761.4,0.1,52689.5,478.1,0,,-2400,-30895000,12.85,"2022-12-26T10:02:00.000Z",1672048920000,12.9,12.85,12.9,0,51.1,48.9,,0,4.8,Infinity,2400,4700,1322900,2300,60565000,,30895000,29670000
26384.2,-532500,-6645247000,4599345800,11244592800,15873608600,312739325.4,638014761.4,5.7,52689.5,478.1,0.1,8100,-145100,-1863975000,12.85,"2022-12-26T10:04:00.000Z",1672049040000,12.85,12.8,12.85,5,95,0,0.3,2.9,,18.9,153200,161300,1484200,,2072145000,104085000,1968060000,
26384.2,-532500,-6658084000,4599358800,11257442800,15886471600,312739325.4,638014761.4,0,52689.5,478.1,1,1000,0,-12837000,13,"2022-12-26T10:06:00.000Z",1672049160000,13,12.85,12.85,50,50,0,0,0,,1,1000,2000,1486200,,12863000,13000,12850000,
26384.2,-531000,-6645127500,4612315300,11257442800,15899428100,312739325.4,638014761.4,0,52689.5,478.1,Infinity,1500,1500,12956500,13,"2022-12-26T10:08:00.000Z",1672049280000,13,12.95,12.95,100,0,0,0.1,,,0,,1500,1487700,,12956500,12956500,,
26384.2,-652600,-8215704700,4612323100,12828027800,17470020900,312739325.4,638014761.4,4.8,52689.5,478.1,0,600,-121600,-1570577200,12.85,"2022-12-26T10:10:00.000Z",1672049400000,13,12.85,13,0.5,99.5,0,0,2.3,,203.7,122200,122800,1610500,,1570592800,7800,1570585000,
26384.2,-659100,-8298814700,4699088100,12997902800,17726660900,312739325.4,638014761.4,0.3,52689.5,478.1,0.5,6700,-6500,-83110000,12.95,"2022-12-26T10:12:00.000Z",1672049520000,12.95,12.85,12.85,33.7,66.3,0,0.3,0.3,,2,13200,19900,1630400,,256640000,86765000,169875000,
26384.2,-767600,-9687784700,4699088100,14386872800,19115630900,312739325.4,638014761.4,4.3,52689.5,478.1,0,,-108500,-1388970000,12.8,"2022-12-26T10:16:00.000Z",1672049760000,12.85,12.8,12.85,0,100,0,,2.1,,Infinity,108500,108500,1738900,,1388970000,,1388970000,
26384.2,-804500,-10159184700,4959588100,15118772800,20108030900,312739325.4,638014761.4,1.4,52689.5,478.1,0.4,20400,-36900,-471400000,12.75,"2022-12-26T10:18:00.000Z",1672049880000,12.8,12.75,12.8,26.3,73.7,0,0.8,1.1,,2.8,57300,77700,1816600,,992400000,260500000,731900000,
26384.2,-800100,-10102864700,5056868100,15159732800,20246270900,312739325.4,638014761.4,0.2,52689.5,478.1,2.4,7600,4400,56320000,12.8,"2022-12-26T10:20:00.000Z",1672050000000,12.8,12.8,12.8,70.4,29.6,0,0.3,0.1,,0.4,3200,10800,1827400,,138240000,97280000,40960000,
26384.2,-730100,-9208259700,6575928100,15784187800,22389785900,312739325.4,638014761.4,2.8,52689.5,478.1,2.4,118800,70000,894605000,12.75,"2022-12-26T10:22:00.000Z",1672050120000,12.9,12.7,12.9,70.9,29.1,0,4.5,0.9,,0.4,48800,167600,1995000,,2143515000,1519060000,624455000,
26384.2,-900800,-11363844700,6688478100,18052322800,24791975900,312739325.4,638014761.4,6.6,52689.5,478.1,0,8800,-170700,-2155585000,12.6,"2022-12-26T10:24:00.000Z",1672050240000,12.8,12.6,12.75,4.6,94.5,0.9,0.3,3.4,3.6,20.4,179500,190000,2185000,1700,2402190000,112550000,2268135000,21505000
26384.2,-902000,-11378809700,6708828100,18087637800,24847640900,312739325.4,638014761.4,0,52689.5,478.1,0.6,1600,-1200,-14965000,12.7,"2022-12-26T10:26:00.000Z",1672050360000,12.75,12.6,12.6,36.4,63.6,0,0.1,0.1,,1.8,2800,4400,2189400,,55665000,20350000,35315000,
26384.2,-904100,-11405284700,6836598100,18241882800,25129655900,312739325.4,638014761.4,0.1,52689.5,478.1,0.8,10100,-2100,-26475000,12.65,"2022-12-26T10:28:00.000Z",1672050480000,12.7,12.6,12.65,45.3,54.7,0,0.4,0.2,,1.2,12200,22300,2211700,,282015000,127770000,154245000,
