"price","change","match_qtty","side","time","total_vol"
12500,700,100,"bu","14:28:07",227100
12500,700,400,"bu","13:42:38",227000
12500,700,100,"bu","13:31:42",226600
12500,700,100,"sd","13:20:18",226500
12900,1100,200,"bu","13:17:56",226400
12800,1000,2000,"bu","13:11:19",226200
12700,900,8000,"unknown","13:09:35",224200
12300,500,2000,"sd","10:13:16",216200
12900,1100,100,"bu","10:08:01",214200
12900,1100,1000,"bu","10:03:05",214100
12900,1100,3000,"sd","09:42:56",213100
12900,1100,210100,"unknown","09:14:52",210100
