"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3776.9,200,200,200,0,200,3776.9,104415.4,0,684.6,0,Infinity,200,200,200,1,"2022-12-30T09:00:00.000Z",1672390800000,1,1,1,100,0,0,0.1,,,0,,200,200,,200,200,,
3776.9,-900,-989800,200,990000,990200,3776.9,104415.4,9.8,684.6,0,0,,-1100,-990000,0.9,"2022-12-30T09:52:00.000Z",1672393920000,0.9,0.9,0.9,0,100,0,,1.6,,Infinity,1100,1100,1300,,990000,,990000,
3776.9,-1300,-1349800,200,1350000,1350200,3776.9,104415.4,3.6,684.6,0,0,,-400,-360000,0.9,"2022-12-30T10:12:00.000Z",1672395120000,0.9,0.9,0.9,0,100,0,,0.6,,Infinity,400,400,1700,,360000,,360000,
3776.9,30700,-1317800,32200,1350000,1382200,3776.9,104415.4,0.3,684.6,0,Infinity,32000,32000,32000,1,"2022-12-30T10:52:00.000Z",1672397520000,1,1,1,100,0,0,8.5,,,0,,32000,33700,,32000,32000,,
3776.9,35700,-1312800,37200,1350000,1387200,3776.9,104415.4,0,684.6,0,Infinity,5000,5000,5000,1,"2022-12-30T10:56:00.000Z",1672397760000,1,1,1,100,0,0,1.3,,,0,,5000,38700,,5000,5000,,
3776.9,42300,-1306200,43800,1350000,1393800,3776.9,104415.4,0.1,684.6,0,Infinity,6600,6600,6600,1,"2022-12-30T10:58:00.000Z",1672397880000,1,1,1,100,0,0,1.7,,,0,,6600,45300,,6600,6600,,
3776.9,42700,-1305800,44200,1350000,1394200,3776.9,104415.4,0,684.6,0,Infinity,400,400,400,1,"2022-12-30T13:00:00.000Z",1672405200000,1,1,1,100,0,0,0.1,,,0,,400,45700,,400,400,,
3776.9,43100,-1305400,44600,1350000,1394600,3776.9,104415.4,0,684.6,0,Infinity,400,400,400,1,"2022-12-30T13:02:00.000Z",1672405320000,1,1,1,100,0,0,0.1,,,0,,400,46100,,400,400,,
3776.9,43300,-1305200,44800,1350000,1394800,3776.9,104415.4,0,684.6,0,Infinity,200,200,200,1,"2022-12-30T13:16:00.000Z",1672406160000,1,1,1,100,0,0,0.1,,,0,,200,46300,,200,200,,
3776.9,44800,-1303700,46300,1350000,1396300,3776.9,104415.4,0,684.6,0,Infinity,1500,1500,1500,1,"2022-12-30T13:26:00.000Z",1672406760000,1,1,1,100,0,0,0.4,,,0,,1500,47800,,1500,1500,,
3776.9,46800,-1301700,48300,1350000,1398300,3776.9,104415.4,0,684.6,0,Infinity,2000,2000,2000,1,"2022-12-30T14:02:00.000Z",1672408920000,1,1,1,100,0,0,0.5,,,0,,2000,49800,,2000,2000,,
3776.9,47600,-1300900,49100,1350000,1399100,3776.9,104415.4,0,684.6,0,Infinity,800,800,800,1,"2022-12-30T14:16:00.000Z",1672409760000,1,1,1,100,0,0,0.2,,,0,,800,50600,,800,800,,
3776.9,40200,-1308300,49100,1357400,1406500,3776.9,104415.4,0.1,684.6,0,0,,-7400,-7400,1,"2022-12-30T14:18:00.000Z",1672409880000,1,1,1,0,100,0,,10.8,,Infinity,7400,7400,58000,,7400,,7400,
