"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7772.7,-300,-180000,0,180000,180000,5440909.1,733636.4,0,1115.2,0,0,,-300,-180000,0.6,"2022-12-30T09:02:00.000Z",1672390920000,0.6,0.6,0.6,0,100,0,,0.3,,Infinity,300,300,300,,180000,,180000,
7772.7,-200,-110000,70000,180000,250000,5440909.1,733636.4,0,1115.2,0,Infinity,100,100,70000,0.7,"2022-12-30T09:16:00.000Z",1672391760000,0.7,0.7,0.7,100,0,0,0,,,0,,100,400,,70000,70000,,
7772.7,-2700,-1610000,70000,1680000,1750000,5440909.1,733636.4,0.3,1115.2,0,0,,-2500,-1500000,0.6,"2022-12-30T09:26:00.000Z",1672392360000,0.6,0.6,0.6,0,100,0,,2.2,,Infinity,2500,2500,2900,,1500000,,1500000,
7772.7,-4900,-2930000,70000,3000000,3070000,5440909.1,733636.4,0.3,1115.2,0,0,,-2200,-1320000,0.6,"2022-12-30T09:28:00.000Z",1672392480000,0.6,0.6,0.6,0,100,0,,2,,Infinity,2200,2200,5100,,1320000,,1320000,
7772.7,-9900,-5930000,70000,6000000,6070000,5440909.1,733636.4,0.6,1115.2,0,0,,-5000,-3000000,0.6,"2022-12-30T09:32:00.000Z",1672392720000,0.6,0.6,0.6,0,100,0,,4.5,,Infinity,5000,5000,10100,,3000000,,3000000,
7772.7,-14900,-8930000,70000,9000000,9070000,5440909.1,733636.4,0.6,1115.2,0,0,,-5000,-3000000,0.6,"2022-12-30T09:36:00.000Z",1672392960000,0.6,0.6,0.6,0,100,0,,4.5,,Infinity,5000,5000,15100,,3000000,,3000000,
7772.7,95100,68070000,77070000,9000000,86070000,5440909.1,733636.4,16.4,1115.2,0,Infinity,110000,110000,77000000,0.7,"2022-12-30T09:52:00.000Z",1672393920000,0.7,0.7,0.7,100,0,0,14.2,,,0,,110000,125100,,77000000,77000000,,
7772.7,98100,70170000,79170000,9000000,88170000,5440909.1,733636.4,0.4,1115.2,0,Infinity,3000,3000,2100000,0.7,"2022-12-30T09:56:00.000Z",1672394160000,0.7,0.7,0.7,100,0,0,0.4,,,0,,3000,128100,,2100000,2100000,,
7772.7,99100,70870000,79870000,9000000,88870000,5440909.1,733636.4,0.1,1115.2,0,Infinity,1000,1000,700000,0.7,"2022-12-30T10:28:00.000Z",1672396080000,0.7,0.7,0.7,100,0,0,0.1,,,0,,1000,129100,,700000,700000,,
7772.7,159100,112870000,121870000,9000000,130870000,5440909.1,733636.4,8.9,1115.2,0,Infinity,60000,60000,42000000,0.7,"2022-12-30T10:50:00.000Z",1672397400000,0.7,0.7,0.7,100,0,0,7.7,,,0,,60000,189100,,42000000,42000000,,
7772.7,182900,129530000,138530000,9000000,147530000,5440909.1,733636.4,3.5,1115.2,0,Infinity,23800,23800,16660000,0.7,"2022-12-30T10:54:00.000Z",1672397640000,0.7,0.7,0.7,100,0,0,3.1,,,0,,23800,212900,,16660000,16660000,,
7772.7,184900,130930000,139930000,9000000,148930000,5440909.1,733636.4,0.3,1115.2,0,Infinity,2000,2000,1400000,0.7,"2022-12-30T10:56:00.000Z",1672397760000,0.7,0.7,0.7,100,0,0,0.3,,,0,,2000,214900,,1400000,1400000,,
7772.7,189400,134080000,143080000,9000000,152080000,5440909.1,733636.4,0.7,1115.2,0,Infinity,4500,4500,3150000,0.7,"2022-12-30T10:58:00.000Z",1672397880000,0.7,0.7,0.7,100,0,0,0.6,,,0,,4500,219400,,3150000,3150000,,
7772.7,184400,130580000,143080000,12500000,155580000,5440909.1,733636.4,0.7,1115.2,0,0,,-5000,-3500000,0.7,"2022-12-30T11:04:00.000Z",1672398240000,0.7,0.7,0.7,0,100,0,,4.5,,Infinity,5000,5000,224400,,3500000,,3500000,
7772.7,184200,130440000,143080000,12640000,155720000,5440909.1,733636.4,0,1115.2,0,0,,-200,-140000,0.7,"2022-12-30T11:06:00.000Z",1672398360000,0.7,0.7,0.7,0,100,0,,0.2,,Infinity,200,200,224600,,140000,,140000,
7772.7,169200,119940000,143850000,23910000,167760000,5440909.1,733636.4,2.2,1115.2,0,0.1,1100,-15000,-10500000,0.7,"2022-12-30T11:08:00.000Z",1672398480000,0.7,0.7,0.7,6.4,93.6,0,0.1,14.4,,14.6,16100,17200,241800,,12040000,770000,11270000,
7772.7,187000,132400000,156310000,23910000,180220000,5440909.1,733636.4,2.6,1115.2,0,Infinity,17800,17800,12460000,0.7,"2022-12-30T11:10:00.000Z",1672398600000,0.7,0.7,0.7,100,0,0,2.3,,,0,,17800,259600,,12460000,12460000,,
7772.7,188300,133310000,157220000,23910000,181130000,5440909.1,733636.4,0.2,1115.2,0,Infinity,1300,1300,909999.9999999999,0.7,"2022-12-30T11:20:00.000Z",1672399200000,0.7,0.7,0.7,100,0,0,0.2,,,0,,1300,260900,,909999.9999999999,909999.9999999999,,
7772.7,193100,136670000,160580000,23910000,184490000,5440909.1,733636.4,0.7,1115.2,0,Infinity,4800,4800,3360000,0.7,"2022-12-30T11:22:00.000Z",1672399320000,0.7,0.7,0.7,100,0,0,0.6,,,0,,4800,265700,,3360000,3360000,,
7772.7,198100,140170000,164080000,23910000,187990000,5440909.1,733636.4,0.7,1115.2,0,Infinity,5000,5000,3500000,0.7,"2022-12-30T11:24:00.000Z",1672399440000,0.7,0.7,0.7,100,0,0,0.6,,,0,,5000,270700,,3500000,3500000,,
7772.7,199200,140940000,164850000,23910000,188760000,5440909.1,733636.4,0.2,1115.2,0,Infinity,1100,1100,770000,0.7,"2022-12-30T11:28:00.000Z",1672399680000,0.7,0.7,0.7,100,0,0,0.1,,,0,,1100,271800,,770000,770000,,
7772.7,200800,142060000,165970000,23910000,189880000,5440909.1,733636.4,0.2,1115.2,0,Infinity,1600,1600,1120000,0.7,"2022-12-30T13:00:00.000Z",1672405200000,0.7,0.7,0.7,100,0,0,0.2,,,0,,1600,273400,,1120000,1120000,,
7772.7,200300,141760000,165970000,24210000,190180000,5440909.1,733636.4,0.1,1115.2,0,0,,-500,-300000,0.6,"2022-12-30T13:08:00.000Z",1672405680000,0.6,0.6,0.6,0,100,0,,0.4,,Infinity,500,500,273900,,300000,,300000,
7772.7,205300,145260000,169470000,24210000,193680000,5440909.1,733636.4,0.7,1115.2,0,Infinity,5000,5000,3500000,0.7,"2022-12-30T13:16:00.000Z",1672406160000,0.7,0.7,0.7,100,0,0,0.6,,,0,,5000,278900,,3500000,3500000,,
7772.7,207300,146660000,170870000,24210000,195080000,5440909.1,733636.4,0.3,1115.2,0,Infinity,2000,2000,1400000,0.7,"2022-12-30T13:36:00.000Z",1672407360000,0.7,0.7,0.7,100,0,0,0.3,,,0,,2000,280900,,1400000,1400000,,
7772.7,212200,150090000,174300000,24210000,198510000,5440909.1,733636.4,0.7,1115.2,0,Infinity,4900,4900,3430000,0.7,"2022-12-30T13:40:00.000Z",1672407600000,0.7,0.7,0.7,100,0,0,0.6,,,0,,4900,285800,,3430000,3430000,,
7772.7,214200,151490000,175700000,24210000,199910000,5440909.1,733636.4,0.3,1115.2,0,Infinity,2000,2000,1400000,0.7,"2022-12-30T13:44:00.000Z",1672407840000,0.7,0.7,0.7,100,0,0,0.3,,,0,,2000,287800,,1400000,1400000,,
7772.7,215200,152190000,176400000,24210000,200610000,5440909.1,733636.4,0.1,1115.2,0,Infinity,1000,1000,700000,0.7,"2022-12-30T13:54:00.000Z",1672408440000,0.7,0.7,0.7,100,0,0,0.1,,,0,,1000,288800,,700000,700000,,
7772.7,216200,152890000,177100000,24210000,201310000,5440909.1,733636.4,0.1,1115.2,0,Infinity,1000,1000,700000,0.7,"2022-12-30T14:16:00.000Z",1672409760000,0.7,0.7,0.7,100,0,0,0.1,,,0,,1000,289800,,700000,700000,,
7772.7,217200,153590000,177800000,24210000,202010000,5440909.1,733636.4,0.1,1115.2,0,Infinity,1000,1000,700000,0.7,"2022-12-30T14:20:00.000Z",1672410000000,0.7,0.7,0.7,100,0,0,0.1,,,0,,1000,290800,,700000,700000,,
7772.7,219200,154990000,179200000,24210000,203410000,5440909.1,733636.4,0.3,1115.2,0,Infinity,2000,2000,1400000,0.7,"2022-12-30T14:44:00.000Z",1672411440000,0.7,0.7,0.7,100,0,0,0.3,,,0,,2000,292800,,1400000,1400000,,
7772.7,219500,155200000,179410000,24210000,203620000,5440909.1,733636.4,0,1115.2,0,Infinity,300,300,210000,0.7,"2022-12-30T14:56:00.000Z",1672412160000,0.7,0.7,0.7,100,0,0,0,,,0,,300,293100,,210000,210000,,
7772.7,219700,155340000,179550000,24210000,203760000,5440909.1,733636.4,0,1115.2,0,Infinity,200,200,140000,0.7,"2022-12-30T14:58:00.000Z",1672412280000,0.7,0.7,0.7,100,0,0,0,,,0,,200,293300,,140000,140000,,
