"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
430,100,229999.99999999997,229999.99999999997,0,229999.99999999997,978000,1008000,7.7,480,0,Infinity,100,100,229999.99999999997,2.3,"2022-12-30T09:10:00.000Z",1672391400000,2.3,2.3,2.3,100,0,0,0.2,,,0,,100,100,,229999.99999999997,229999.99999999997,,
430,-600,-1240000,229999.99999999997,1470000,1700000,978000,1008000,49,480,0,0,,-700,-1470000,2.1,"2022-12-30T10:16:00.000Z",1672395360000,2.1,2.1,2.1,0,100,0,,1.5,,Infinity,700,700,800,,1470000,,1470000,
430,-500,-1010000,459999.99999999994,1470000,1930000,978000,1008000,7.7,480,0,Infinity,100,100,229999.99999999997,2.3,"2022-12-30T10:42:00.000Z",1672396920000,2.3,2.3,2.3,100,0,0,0.2,,,0,,100,900,,229999.99999999997,229999.99999999997,,
430,500,1290000,2760000,1470000,4230000,978000,1008000,76.7,480,0,Infinity,1000,1000,2300000,2.3,"2022-12-30T10:58:00.000Z",1672397880000,2.3,2.3,2.3,100,0,0,2.3,,,0,,1000,1900,,2300000,2300000,,
430,700,1730000,3200000,1470000,4670000,978000,1008000,14.7,480,0,Infinity,200,200,440000.00000000006,2.2,"2022-12-30T11:06:00.000Z",1672398360000,2.2,2.2,2.2,100,0,0,0.5,,,0,,200,2100,,440000.00000000006,440000.00000000006,,
430,900,2170000,3640000,1470000,5110000,978000,1008000,14.7,480,0,Infinity,200,200,440000.00000000006,2.2,"2022-12-30T11:14:00.000Z",1672398840000,2.2,2.2,2.2,100,0,0,0.5,,,0,,200,2300,,440000.00000000006,440000.00000000006,,
430,-3200,-6440000,3640000,10080000,13720000,978000,1008000,287,480,0,0,,-4100,-8610000,2.1,"2022-12-30T13:46:00.000Z",1672407960000,2.1,2.1,2.1,0,100,0,,8.5,,Infinity,4100,4100,6400,,8610000,,8610000,
430,-3100,-6220000,3860000,10080000,13940000,978000,1008000,7.3,480,0,Infinity,100,100,220000.00000000003,2.2,"2022-12-30T13:48:00.000Z",1672408080000,2.2,2.2,2.2,100,0,0,0.2,,,0,,100,6500,,220000.00000000003,220000.00000000003,,
430,-2500,-4900000,5180000,10080000,15260000,978000,1008000,44,480,0,Infinity,600,600,1320000,2.2,"2022-12-30T14:14:00.000Z",1672409640000,2.2,2.2,2.2,100,0,0,1.4,,,0,,600,7100,,1320000,1320000,,
430,-500,-300000,9780000,10080000,19860000,978000,1008000,153.3,480,0,Infinity,2000,2000,4600000,2.3,"2022-12-30T14:38:00.000Z",1672411080000,2.3,2.3,2.3,100,0,0,4.7,,,0,,2000,9100,,4600000,4600000,,
