"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11087.3,-3200,-4800000,0,4800000,4800000,17844507,5942394.4,0.4,3721.1,12.7,0,,-3200,-4800000,1.5,"2022-12-30T09:00:00.000Z",1672390800000,1.5,1.5,1.5,0,100,0,,0.9,,Infinity,3200,3200,3200,,4800000,,4800000,
11087.3,-5200,-7750000,800000,8550000,9350000,17844507,5942394.4,0.2,3721.1,12.7,0.2,500,-2000,-2950000,1.6,"2022-12-30T09:02:00.000Z",1672390920000,1.6,1.5,1.5,16.7,83.3,0,0,0.7,,5,2500,3000,6200,,4550000,800000,3750000,
11087.3,2500,4570000,13120000,8550000,21670000,17844507,5942394.4,1,3721.1,12.7,Infinity,7700,7700,12320000,1.6,"2022-12-30T09:08:00.000Z",1672391280000,1.6,1.6,1.6,100,0,0,0.7,,,0,,7700,13900,,12320000,12320000,,
11087.3,3500,6170000,14720000,8550000,23270000,17844507,5942394.4,0.1,3721.1,12.7,Infinity,1000,1000,1600000,1.6,"2022-12-30T09:10:00.000Z",1672391400000,1.6,1.6,1.6,100,0,0,0.1,,,0,,1000,14900,,1600000,1600000,,
11087.3,103500,166170000,174720000,8550000,183270000,17844507,5942394.4,13.4,3721.1,12.7,Infinity,100000,100000,160000000,1.6,"2022-12-30T09:12:00.000Z",1672391520000,1.6,1.6,1.6,100,0,0,9,,,0,,100000,114900,,160000000,160000000,,
11087.3,219300,351450000,360000000,8550000,368550000,17844507,5942394.4,15.6,3721.1,12.7,Infinity,115800,115800,185280000,1.6,"2022-12-30T09:14:00.000Z",1672391640000,1.6,1.6,1.6,100,0,0,10.4,,,0,,115800,230700,,185280000,185280000,,
11087.3,219800,352250000,360800000,8550000,369350000,17844507,5942394.4,0.1,3721.1,12.7,Infinity,500,500,800000,1.6,"2022-12-30T09:16:00.000Z",1672391760000,1.6,1.6,1.6,100,0,0,0,,,0,,500,231200,,800000,800000,,
11087.3,223600,358330000,366880000,8550000,375430000,17844507,5942394.4,0.5,3721.1,12.7,Infinity,3800,3800,6080000,1.6,"2022-12-30T09:18:00.000Z",1672391880000,1.6,1.6,1.6,100,0,0,0.3,,,0,,3800,235000,,6080000,6080000,,
11087.3,273800,438650000,447200000,8550000,455750000,17844507,5942394.4,6.7,3721.1,12.7,Infinity,50200,50200,80320000,1.6,"2022-12-30T09:20:00.000Z",1672392000000,1.6,1.6,1.6,100,0,0,4.5,,,0,,50200,285200,,80320000,80320000,,
11087.3,358000,573370000,586880000,13510000,601830000,17844507,5942394.4,11.3,3721.1,12.7,28.2,87300,84200,134720000,1.6,"2022-12-30T09:22:00.000Z",1672392120000,1.6,1.6,1.6,95.6,3.4,1,7.9,0.8,70.9,0,3100,91300,376500,900,146080000,139680000,4960000,1440000
11087.3,358600,574390000,587900000,13510000,602850000,17844507,5942394.4,0.1,3721.1,12.7,Infinity,600,600,1020000,1.7,"2022-12-30T09:24:00.000Z",1672392240000,1.7,1.7,1.7,100,0,0,0.1,,,0,,600,377100,,1020000,1020000,,
11087.3,355500,569430000,587900000,18470000,607810000,17844507,5942394.4,0.4,3721.1,12.7,0,,-3100,-4960000,1.6,"2022-12-30T09:28:00.000Z",1672392480000,1.6,1.6,1.6,0,100,0,,0.8,,Infinity,3100,3100,380200,,4960000,,4960000,
11087.3,351800,563510000,587900000,24390000,613730000,17844507,5942394.4,0.5,3721.1,12.7,0,,-3700,-5920000,1.6,"2022-12-30T09:34:00.000Z",1672392840000,1.6,1.6,1.6,0,100,0,,1,,Infinity,3700,3700,383900,,5920000,,5920000,
11087.3,307500,492630000,587900000,95270000,684610000,17844507,5942394.4,6,3721.1,12.7,0,,-44300,-70880000,1.6,"2022-12-30T09:36:00.000Z",1672392960000,1.6,1.6,1.6,0,100,0,,11.9,,Infinity,44300,44300,428200,,70880000,,70880000,
11087.3,297600,476790000,587900000,111110000,700450000,17844507,5942394.4,1.3,3721.1,12.7,0,,-9900,-15840000,1.6,"2022-12-30T09:38:00.000Z",1672393080000,1.6,1.6,1.6,0,100,0,,2.7,,Infinity,9900,9900,438100,,15840000,,15840000,
11087.3,291600,467190000,587900000,120710000,710050000,17844507,5942394.4,0.8,3721.1,12.7,0,,-6000,-9600000,1.6,"2022-12-30T09:42:00.000Z",1672393320000,1.6,1.6,1.6,0,100,0,,1.6,,Infinity,6000,6000,444100,,9600000,,9600000,
11087.3,289400,463670000,587900000,124230000,713570000,17844507,5942394.4,0.3,3721.1,12.7,0,,-2200,-3520000,1.6,"2022-12-30T09:44:00.000Z",1672393440000,1.6,1.6,1.6,0,100,0,,0.6,,Infinity,2200,2200,446300,,3520000,,3520000,
11087.3,313400,502070000,633660000,131590000,766690000,17844507,5942394.4,3.2,3721.1,12.7,6.2,28600,24000,38400000,1.6,"2022-12-30T09:46:00.000Z",1672393560000,1.6,1.6,1.6,86.1,13.9,0,2.6,1.2,,0.2,4600,33200,479500,,53120000,45760000,7360000,
11087.3,325800,521910000,653500000,131590000,786530000,17844507,5942394.4,1.7,3721.1,12.7,Infinity,12400,12400,19840000,1.6,"2022-12-30T09:54:00.000Z",1672394040000,1.6,1.6,1.6,100,0,0,1.1,,,0,,12400,491900,,19840000,19840000,,
11087.3,329800,528310000,659900000,131590000,792930000,17844507,5942394.4,0.5,3721.1,12.7,Infinity,4000,4000,6400000,1.6,"2022-12-30T09:58:00.000Z",1672394280000,1.6,1.6,1.6,100,0,0,0.4,,,0,,4000,495900,,6400000,6400000,,
11087.3,330800,529910000,661500000,131590000,794530000,17844507,5942394.4,0.1,3721.1,12.7,Infinity,1000,1000,1600000,1.6,"2022-12-30T10:00:00.000Z",1672394400000,1.6,1.6,1.6,100,0,0,0.1,,,0,,1000,496900,,1600000,1600000,,
11087.3,332800,533110000,664700000,131590000,797730000,17844507,5942394.4,0.3,3721.1,12.7,Infinity,2000,2000,3200000,1.6,"2022-12-30T10:02:00.000Z",1672394520000,1.6,1.6,1.6,100,0,0,0.2,,,0,,2000,498900,,3200000,3200000,,
11087.3,313400,502070000,666300000,164230000,831970000,17844507,5942394.4,2.6,3721.1,12.7,0,1000,-19400,-31040000,1.6,"2022-12-30T10:04:00.000Z",1672394640000,1.6,1.6,1.6,4.7,95.3,0,0.1,5.5,,20.4,20400,21400,520300,,34240000,1600000,32640000,
11087.3,312400,500470000,666300000,165830000,833570000,17844507,5942394.4,0.1,3721.1,12.7,0,,-1000,-1600000,1.6,"2022-12-30T10:08:00.000Z",1672394880000,1.6,1.6,1.6,0,100,0,,0.3,,Infinity,1000,1000,521300,,1600000,,1600000,
11087.3,311900,499670000,666300000,166630000,834370000,17844507,5942394.4,0.1,3721.1,12.7,0,,-500,-800000,1.6,"2022-12-30T10:18:00.000Z",1672395480000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,500,500,521800,,800000,,800000,
11087.3,309900,496470000,666300000,169830000,837570000,17844507,5942394.4,0.3,3721.1,12.7,0,,-2000,-3200000,1.6,"2022-12-30T10:20:00.000Z",1672395600000,1.6,1.6,1.6,0,100,0,,0.5,,Infinity,2000,2000,523800,,3200000,,3200000,
11087.3,309800,496310000,666300000,169990000,837730000,17844507,5942394.4,0,3721.1,12.7,0,,-100,-160000,1.6,"2022-12-30T10:22:00.000Z",1672395720000,1.6,1.6,1.6,0,100,0,,0,,Infinity,100,100,523900,,160000,,160000,
11087.3,309700,496150000,666300000,170150000,837890000,17844507,5942394.4,0,3721.1,12.7,0,,-100,-160000,1.6,"2022-12-30T10:24:00.000Z",1672395840000,1.6,1.6,1.6,0,100,0,,0,,Infinity,100,100,524000,,160000,,160000,
11087.3,309100,495190000,666300000,171110000,838850000,17844507,5942394.4,0.1,3721.1,12.7,0,,-600,-960000,1.6,"2022-12-30T10:28:00.000Z",1672396080000,1.6,1.6,1.6,0,100,0,,0.2,,Infinity,600,600,524600,,960000,,960000,
11087.3,308600,494390000,666300000,171910000,839650000,17844507,5942394.4,0.1,3721.1,12.7,0,,-500,-800000,1.6,"2022-12-30T10:30:00.000Z",1672396200000,1.6,1.6,1.6,0,100,0,,0.1,,Infinity,500,500,525100,,800000,,800000,
11087.3,307600,492790000,666300000,173510000,841250000,17844507,5942394.4,0.1,3721.1,12.7,0,,-1000,-1600000,1.6,"2022-12-30T10:36:00.000Z",1672396560000,1.6,1.6,1.6,0,100,0,,0.3,,Infinity,1000,1000,526100,,1600000,,1600000,
11087.3,297600,476790000,666300000,189510000,857250000,17844507,5942394.4,1.3,3721.1,12.7,0,,-10000,-16000000,1.6,"2022-12-30T10:38:00.000Z",1672396680000,1.6,1.6,1.6,0,100,0,,2.7,,Infinity,10000,10000,536100,,16000000,,16000000,
11087.3,282600,452790000,666300000,213510000,881250000,17844507,5942394.4,2,3721.1,12.7,0,,-15000,-24000000,1.6,"2022-12-30T10:58:00.000Z",1672397880000,1.6,1.6,1.6,0,100,0,,4,,Infinity,15000,15000,551100,,24000000,,24000000,
11087.3,277600,444790000,666300000,221510000,889250000,17844507,5942394.4,0.7,3721.1,12.7,0,,-5000,-8000000,1.6,"2022-12-30T11:02:00.000Z",1672398120000,1.6,1.6,1.6,0,100,0,,1.3,,Infinity,5000,5000,556100,,8000000,,8000000,
11087.3,275600,441590000,666300000,224710000,892450000,17844507,5942394.4,0.3,3721.1,12.7,0,,-2000,-3200000,1.6,"2022-12-30T11:10:00.000Z",1672398600000,1.6,1.6,1.6,0,100,0,,0.5,,Infinity,2000,2000,558100,,3200000,,3200000,
