"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,-1000,-11830000,0,11830000,11830000,605000,5915000,2.2,500,0,0,,-1000,-11830000,11.8,"2022-12-30T13:32:00.000Z",1672407120000,11.85,11.8,11.85,0,100,0,,2,,Infinity,1000,1000,1000,,11830000,,11830000,
50,-900,-10620000,1210000,11830000,13040000,605000,5915000,0.2,500,0,Infinity,100,100,1210000,12.1,"2022-12-30T14:44:00.000Z",1672411440000,12.1,12.1,12.1,100,0,0,2,,,0,,100,1100,,1210000,1210000,,
