"price","change","match_qtty","side","time","total_vol"
43000,-1800,100,"sd","14:46:15",3200
43000,-1800,500,"sd","14:46:00",3100
43000,-1800,100,"sd","14:45:51",2600
43000,-1800,100,"bu","14:43:14",2500
43500,-1300,100,"unknown","11:28:51",2400
38200,-6600,300,"unknown","11:28:18",2300
43200,-1600,100,"unknown","10:01:14",2000
38100,-6700,200,"unknown","10:00:48",1900
43700,-1100,100,"unknown","09:58:46",1700
38100,-6700,200,"sd","09:58:24",1600
43500,-1300,100,"bu","09:33:09",1400
38500,-6300,100,"unknown","09:29:52",1300
40000,-4800,100,"unknown","09:21:52",1200
43800,-1000,300,"bu","09:13:51",1100
43800,-1000,200,"sd","09:13:11",800
43800,-1000,200,"bu","09:05:49",600
44000,-800,400,"bu","09:00:19",400
