"price","change","match_qtty","side","time","total_vol"
12400,-400,100,"unknown","13:10:59",9500
11300,-1500,600,"sd","13:00:04",9400
11300,-1500,300,"sd","11:27:37",8800
11400,-1400,200,"bu","11:25:55",8500
12400,-400,100,"unknown","10:19:29",8300
11100,-1700,300,"sd","10:17:40",8200
11100,-1700,500,"unknown","10:03:33",7900
11000,-1800,800,"sd","09:59:46",7400
11600,-1200,400,"sd","09:55:30",6600
12800,0,400,"bu","09:05:45",6200
12800,0,300,"bu","09:04:43",5800
12800,0,500,"bu","09:03:52",5500
12800,0,3000,"bu","09:02:18",5000
12800,0,2000,"bu","09:01:48",2000
