"price","change","match_qtty","side","time","total_vol"
30200,0,1000,"sd","14:40:03",7100
30100,-100,500,"sd","13:59:22",6100
30000,-200,400,"bu","13:30:06",5600
30000,-200,200,"bu","13:23:31",5200
29900,-300,300,"sd","13:07:06",5000
29800,-400,600,"sd","13:02:08",4700
29900,-300,300,"bu","13:01:58",4100
29900,-300,400,"sd","11:19:03",3800
30000,-200,400,"sd","10:21:29",3400
30000,-200,200,"sd","10:20:48",3000
30100,-100,200,"sd","10:09:23",2800
30100,-100,500,"sd","10:09:06",2600
30100,-100,200,"sd","10:08:58",2100
30100,-100,100,"sd","10:03:03",1900
30200,0,300,"bu","10:02:55",1800
30200,0,200,"sd","09:32:02",1500
30300,100,200,"sd","09:31:31",1300
30300,100,100,"sd","09:31:22",1100
30300,100,300,"bu","09:18:36",1000
30300,100,200,"bu","09:17:26",700
30300,100,100,"bu","09:14:24",500
30200,0,400,"sd","09:00:59",400
