"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2365.3,-7000,-154700000,0,154700000,154700000,24803734.7,18087159.2,23,1102,81.6,0,,-7000,-154700000,22.1,"2023-02-08T09:14:00.000Z",1675847640000,22.1,22.1,22.1,0,100,0,,6.4,,Infinity,7000,7000,7000,,154700000,,154700000,
2365.3,-7100,-156915000,0,156915000,156915000,24803734.7,18087159.2,0.3,1102,81.6,0,,-100,-2215000,22.15,"2023-02-08T09:24:00.000Z",1675848240000,22.15,22.15,22.15,0,100,0,,0.1,,Infinity,100,100,7100,,2215000,,2215000,
2365.3,-11100,-245515000,0,245515000,245515000,24803734.7,18087159.2,13.2,1102,81.6,0,,-4000,-88600000,22.15,"2023-02-08T09:36:00.000Z",1675848960000,22.15,22.15,22.15,0,100,0,,3.6,,Infinity,4000,4000,11100,,88600000,,88600000,
2365.3,-10900,-241075000,4440000,245515000,249955000,24803734.7,18087159.2,0.7,1102,81.6,Infinity,200,200,4440000,22.2,"2023-02-08T09:38:00.000Z",1675849080000,22.2,22.2,22.2,100,0,0,0.1,,,0,,200,11300,,4440000,4440000,,
2365.3,-10600,-234415000,11100000,245515000,256615000,24803734.7,18087159.2,1,1102,81.6,Infinity,300,300,6660000,22.2,"2023-02-08T09:44:00.000Z",1675849440000,22.2,22.2,22.2,100,0,0,0.1,,,0,,300,11600,,6660000,6660000,,
2365.3,-9600,-212215000,33300000,245515000,278815000,24803734.7,18087159.2,3.3,1102,81.6,Infinity,1000,1000,22200000,22.2,"2023-02-08T09:46:00.000Z",1675849560000,22.2,22.2,22.2,100,0,0,0.4,,,0,,1000,12600,,22200000,22200000,,
2365.3,-9800,-216655000,33300000,249955000,283255000,24803734.7,18087159.2,0.7,1102,81.6,0,,-200,-4440000,22.2,"2023-02-08T09:48:00.000Z",1675849680000,22.2,22.2,22.2,0,100,0,,0.2,,Infinity,200,200,12800,,4440000,,4440000,
2365.3,-11600,-256335000,82220000,338555000,420775000,24803734.7,18087159.2,5.9,1102,81.6,0.6,2200,-1800,-39680000,22.25,"2023-02-08T10:00:00.000Z",1675850400000,22.25,22.15,22.15,35.5,64.5,0,0.9,3.6,,1.8,4000,6200,19000,,137520000,48920000,88600000,
2365.3,-10600,-234085000,104470000,338555000,443025000,24803734.7,18087159.2,3.3,1102,81.6,Infinity,1000,1000,22250000,22.25,"2023-02-08T10:02:00.000Z",1675850520000,22.25,22.25,22.25,100,0,0,0.4,,,0,,1000,20000,,22250000,22250000,,
2365.3,-9500,-209555000,129000000,338555000,467555000,24803734.7,18087159.2,3.7,1102,81.6,Infinity,1100,1100,24530000,22.3,"2023-02-08T10:04:00.000Z",1675850640000,22.3,22.3,22.3,100,0,0,0.5,,,0,,1100,21100,,24530000,24530000,,
