"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3198.1,-1800,-28430000,31800000,60230000,92030000,50303619,79687857.1,1,5078.1,274.3,0.5,2000,-1800,-28430000,15.85,"2023-02-08T09:14:00.000Z",1675847640000,15.9,15.85,15.85,34.5,65.5,0,0.6,0.7,,1.9,3800,5800,5800,,92030000,31800000,60230000,
3198.1,-800,-12510000,57230000,69740000,126970000,50303619,79687857.1,0.5,5078.1,274.3,2.7,1600,1000,15920000,15.9,"2023-02-08T09:16:00.000Z",1675847760000,15.9,15.85,15.85,72.7,27.3,0,0.5,0.1,,0.4,600,2200,8000,,34940000,25430000,9510000,
3198.1,1300,20900000,106520000,85620000,192140000,50303619,79687857.1,1.1,5078.1,274.3,3.1,3100,2100,33410000,15.9,"2023-02-08T09:18:00.000Z",1675847880000,15.9,15.85,15.9,75.6,24.4,0,1,0.2,,0.3,1000,4100,12100,,65170000,49290000,15880000,
3198.1,-17500,-277415000,208280000,485695000,693975000,50303619,79687857.1,10.2,5078.1,274.3,0.3,6400,-18800,-298315000,15.85,"2023-02-08T09:20:00.000Z",1675848000000,15.9,15.85,15.9,20.3,79.7,0,2,5,,3.9,25200,31600,43700,,501835000,101760000,400075000,
3198.1,-18500,-293075000,270095000,563170000,833265000,50303619,79687857.1,0.5,5078.1,274.3,0.8,3900,-1000,-15660000,15.8,"2023-02-08T09:22:00.000Z",1675848120000,15.85,15.8,15.85,44.3,55.7,0,1.2,1,,1.3,4900,8800,52500,,139290000,61815000,77475000,
3198.1,-33300,-526915000,273255000,800170000,1073425000,50303619,79687857.1,8,5078.1,274.3,0,200,-14800,-233840000,15.8,"2023-02-08T09:24:00.000Z",1675848240000,15.8,15.8,15.8,1.3,98.7,0,0.1,3,,75,15000,15200,67700,,240160000,3160000,237000000,
3198.1,-37500,-593275000,276415000,869690000,1146105000,50303619,79687857.1,2.3,5078.1,274.3,0,200,-4200,-66360000,15.8,"2023-02-08T09:26:00.000Z",1675848360000,15.8,15.8,15.8,4.3,95.7,0,0.1,0.9,,22,4400,4600,72300,,72680000,3160000,69520000,
3198.1,-39500,-624875000,276415000,901290000,1177705000,50303619,79687857.1,1.1,5078.1,274.3,0,,-2000,-31600000,15.8,"2023-02-08T09:28:00.000Z",1675848480000,15.8,15.8,15.8,0,100,0,,0.4,,Infinity,2000,2000,74300,,31600000,,31600000,
3198.1,-37700,-596280000,325550000,921830000,1247380000,50303619,79687857.1,1,5078.1,274.3,2.4,3100,1800,28595000,15.85,"2023-02-08T09:30:00.000Z",1675848600000,15.85,15.8,15.8,70.5,29.5,0,1,0.3,,0.4,1300,4400,78700,,69675000,49135000,20540000,
3198.1,-37800,-597865000,325550000,923415000,1248965000,50303619,79687857.1,0.1,5078.1,274.3,0,,-100,-1585000,15.85,"2023-02-08T09:32:00.000Z",1675848720000,15.85,15.85,15.85,0,100,0,,0,,Infinity,100,100,78800,,1585000,,1585000,
3198.1,-40300,-637490000,325550000,963040000,1288590000,50303619,79687857.1,1.3,5078.1,274.3,0,,-2500,-39625000,15.85,"2023-02-08T09:34:00.000Z",1675848840000,15.85,15.85,15.85,0,100,0,,0.5,,Infinity,2500,2500,81300,,39625000,,39625000,
3198.1,-41300,-653290000,325550000,978840000,1304390000,50303619,79687857.1,0.5,5078.1,274.3,0,,-1000,-15800000,15.8,"2023-02-08T09:36:00.000Z",1675848960000,15.8,15.8,15.8,0,100,0,,0.2,,Infinity,1000,1000,82300,,15800000,,15800000,
3198.1,-46400,-733870000,325550000,1059420000,1384970000,50303619,79687857.1,2.7,5078.1,274.3,0,,-5100,-80580000,15.8,"2023-02-08T09:38:00.000Z",1675849080000,15.8,15.8,15.8,0,100,0,,1,,Infinity,5100,5100,87400,,80580000,,80580000,
3198.1,-67900,-1073570000,325550000,1399120000,1724670000,50303619,79687857.1,11.6,5078.1,274.3,0,,-21500,-339700000,15.8,"2023-02-08T09:40:00.000Z",1675849200000,15.8,15.8,15.8,0,100,0,,4.2,,Infinity,21500,21500,108900,,339700000,,339700000,
3198.1,-61900,-978770000,421930000,1400700000,1822630000,50303619,79687857.1,3.2,5078.1,274.3,61,6100,6000,94800000,15.8,"2023-02-08T09:42:00.000Z",1675849320000,15.8,15.8,15.8,98.4,1.6,0,1.9,0,,0,100,6200,115100,,97960000,96380000,1580000,
3198.1,-67900,-1073570000,421930000,1495500000,1917430000,50303619,79687857.1,3.2,5078.1,274.3,0,,-6000,-94800000,15.8,"2023-02-08T09:44:00.000Z",1675849440000,15.8,15.8,15.8,0,100,0,,1.2,,Infinity,6000,6000,121100,,94800000,,94800000,
3198.1,-66800,-1056140000,442520000,1498660000,1941180000,50303619,79687857.1,0.6,5078.1,274.3,6.5,1300,1100,17430000,15.8,"2023-02-08T09:46:00.000Z",1675849560000,15.85,15.8,15.85,86.7,13.3,0,0.4,0,,0.2,200,1500,122600,,23750000,20590000,3160000,
3198.1,-66600,-1052980000,466220000,1519200000,1985420000,50303619,79687857.1,0.1,5078.1,274.3,1.2,1500,200,3160000,15.8,"2023-02-08T09:48:00.000Z",1675849680000,15.8,15.8,15.8,53.6,46.4,0,0.5,0.3,,0.9,1300,2800,125400,,44240000,23700000,20540000,
3198.1,-77000,-1216955000,466220000,1683175000,2149395000,50303619,79687857.1,5.6,5078.1,274.3,0,,-10400,-163975000,15.75,"2023-02-08T09:50:00.000Z",1675849800000,15.8,15.75,15.8,0,100,0,,2,,Infinity,10400,10400,135800,,163975000,,163975000,
3198.1,-95100,-1502030000,466220000,1968250000,2434470000,50303619,79687857.1,9.7,5078.1,274.3,0,,-18100,-285075000,15.75,"2023-02-08T09:52:00.000Z",1675849920000,15.75,15.75,15.75,0,100,0,,3.6,,Infinity,18100,18100,153900,,285075000,,285075000,
3198.1,-90600,-1430930000,537320000,1968250000,2505570000,50303619,79687857.1,2.4,5078.1,274.3,Infinity,4500,4500,71100000,15.8,"2023-02-08T09:54:00.000Z",1675850040000,15.8,15.8,15.8,100,0,0,1.4,,,0,,4500,158400,,71100000,71100000,,
3198.1,-86800,-1370755000,605395000,1976150000,2581545000,50303619,79687857.1,2,5078.1,274.3,8.6,4300,3800,60175000,15.8,"2023-02-08T09:56:00.000Z",1675850160000,15.85,15.8,15.8,89.6,10.4,0,1.3,0.1,,0.1,500,4800,163200,,75975000,68075000,7900000,
3198.1,-87600,-1383395000,606975000,1990370000,2597345000,50303619,79687857.1,0.4,5078.1,274.3,0.1,100,-800,-12640000,15.8,"2023-02-08T09:58:00.000Z",1675850280000,15.8,15.8,15.8,10,90,0,0,0.2,,9,900,1000,164200,,15800000,1580000,14220000,
3198.1,-88800,-1402305000,622825000,2025130000,2647955000,50303619,79687857.1,0.6,5078.1,274.3,0.5,1000,-1200,-18910000,15.85,"2023-02-08T10:02:00.000Z",1675850520000,15.85,15.8,15.8,31.3,68.8,0,0.3,0.4,,2.2,2200,3200,167400,,50610000,15850000,34760000,
3198.1,-91600,-1446535000,625995000,2072530000,2698525000,50303619,79687857.1,1.5,5078.1,274.3,0.1,200,-2800,-44230000,15.8,"2023-02-08T10:04:00.000Z",1675850640000,15.85,15.8,15.85,6.3,93.8,0,0.1,0.6,,15,3000,3200,170600,,50570000,3170000,47400000,
3198.1,-92100,-1454410000,633920000,2088330000,2722250000,50303619,79687857.1,0.3,5078.1,274.3,0.5,500,-500,-7875000,15.85,"2023-02-08T10:06:00.000Z",1675850760000,15.85,15.8,15.8,33.3,66.7,0,0.2,0.2,,2,1000,1500,172100,,23725000,7925000,15800000,
3198.1,-89700,-1416370000,671960000,2088330000,2760290000,50303619,79687857.1,1.3,5078.1,274.3,Infinity,2400,2400,38040000,15.85,"2023-02-08T10:08:00.000Z",1675850880000,15.85,15.85,15.85,100,0,0,0.8,,,0,,2400,174500,,38040000,38040000,,
3198.1,-91300,-1441650000,671960000,2113610000,2785570000,50303619,79687857.1,0.9,5078.1,274.3,0,,-1600,-25280000,15.8,"2023-02-08T10:14:00.000Z",1675851240000,15.8,15.8,15.8,0,100,0,,0.3,,Infinity,1600,1600,176100,,25280000,,25280000,
