"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1113.6,-100,-490000.00000000006,0,490000.00000000006,490000.00000000006,2275068.2,5391250,0.2,1350,0,0,,-100,-490000.00000000006,4.9,"2023-02-08T09:18:00.000Z",1675847880000,4.9,4.9,4.9,0,100,0,,0.1,,Infinity,100,100,100,,490000.00000000006,,490000.00000000006,
1113.6,-200,-980000.0000000001,0,980000.0000000001,980000.0000000001,2275068.2,5391250,0.2,1350,0,0,,-100,-490000.00000000006,4.9,"2023-02-08T09:30:00.000Z",1675848600000,4.9,4.9,4.9,0,100,0,,0.1,,Infinity,100,100,200,,490000.00000000006,,490000.00000000006,
1113.6,0,-979000.0000000001,1000,980000.0000000001,981000.0000000001,2275068.2,5391250,0,1350,0,Infinity,200,200,1000,5,"2023-02-08T10:00:00.000Z",1675850400000,5,5,5,100,0,0,0.2,,,0,,200,400,,1000,1000,,
1113.6,100,-978500.0000000001,1500,980000.0000000001,981500.0000000001,2275068.2,5391250,0,1350,0,Infinity,100,100,500,5,"2023-02-08T10:02:00.000Z",1675850520000,5,5,5,100,0,0,0.1,,,0,,100,500,,500,500,,
1113.6,600,-976000.0000000001,4000,980000.0000000001,984000.0000000001,2275068.2,5391250,0,1350,0,Infinity,500,500,2500,5,"2023-02-08T10:04:00.000Z",1675850640000,5,5,5,100,0,0,0.4,,,0,,500,1000,,2500,2500,,
1113.6,100,-3426000,4000,3430000,3434000,2275068.2,5391250,0.8,1350,0,0,,-500,-2450000,4.9,"2023-02-08T10:08:00.000Z",1675850880000,4.9,4.9,4.9,0,100,0,,0.4,,Infinity,500,500,1500,,2450000,,2450000,
1113.6,-900,-8326000,4000,8330000,8334000,2275068.2,5391250,1.6,1350,0,0,,-1000,-4900000,4.9,"2023-02-08T10:16:00.000Z",1675851360000,4.9,4.9,4.9,0,100,0,,0.7,,Infinity,1000,1000,2500,,4900000,,4900000,
1113.6,4100,-8301000,29000,8330000,8359000,2275068.2,5391250,0,1350,0,Infinity,5000,5000,25000,5,"2023-02-08T10:38:00.000Z",1675852680000,5,5,5,100,0,0,4.5,,,0,,5000,7500,,25000,25000,,
1113.6,-1900,-37701000,29000,37730000,37759000,2275068.2,5391250,9.4,1350,0,0,,-6000,-29400000.000000004,4.9,"2023-02-08T11:22:00.000Z",1675855320000,4.9,4.9,4.9,0,100,0,,4.4,,Infinity,6000,6000,13500,,29400000.000000004,,29400000.000000004,
1113.6,-2900,-42601000,29000,42630000,42659000,2275068.2,5391250,1.6,1350,0,0,,-1000,-4900000,4.9,"2023-02-08T11:28:00.000Z",1675855680000,4.9,4.9,4.9,0,100,0,,0.7,,Infinity,1000,1000,14500,,4900000,,4900000,
1113.6,-5800,-57300500,29500,57330000,57359500,2275068.2,5391250,4.7,1350,0,0,100,-2900,-14699500.000000002,5,"2023-02-08T13:00:00.000Z",1675861200000,5,4.9,4.9,3.2,96.8,0,0.1,2.2,,30,3000,3100,17600,,14700500.000000002,500,14700000.000000002,
1113.6,-1600,-41615500,25514500,67130000,92644500,2275068.2,5391250,5,1350,0,3.1,6200,4200,15685000,4.9,"2023-02-08T13:14:00.000Z",1675862040000,5,4.9,5,75.6,24.4,0,5.6,1.5,,0.3,2000,8200,25800,,35285000,25485000,9800000,
1113.6,-2100,-44065500,25514500,69580000,95094500,2275068.2,5391250,0.8,1350,0,0,,-500,-2450000,4.9,"2023-02-08T13:16:00.000Z",1675862160000,4.9,4.9,4.9,0,100,0,,0.4,,Infinity,500,500,26300,,2450000,,2450000,
1113.6,-5400,-44082000,25515000,69597000,95112000,2275068.2,5391250,0,1350,0,0,100,-3300,-16500,5,"2023-02-08T13:20:00.000Z",1675862400000,5,5,5,2.9,97.1,0,0.1,2.5,,34,3400,3500,29800,,17500,500,17000,
1113.6,-3500,-44072500,25524500,69597000,95121500,2275068.2,5391250,0,1350,0,Infinity,1900,1900,9500,5,"2023-02-08T13:22:00.000Z",1675862520000,5,5,5,100,0,0,1.7,,,0,,1900,31700,,9500,9500,,
1113.6,-8500,-68572500,25524500,94097000,119621500,2275068.2,5391250,7.9,1350,0,0,,-5000,-24500000,4.9,"2023-02-08T14:00:00.000Z",1675864800000,4.9,4.9,4.9,0,100,0,,3.7,,Infinity,5000,5000,36700,,24500000,,24500000,
1113.6,-3500,-44072500,50024500,94097000,144121500,2275068.2,5391250,7.9,1350,0,Infinity,5000,5000,24500000,4.9,"2023-02-08T14:02:00.000Z",1675864920000,4.9,4.9,4.9,100,0,0,4.5,,,0,,5000,41700,,24500000,24500000,,
1113.6,-6600,-68563000,50034000,118597000,168631000,2275068.2,5391250,7.9,1350,0,0.4,1900,-3100,-24490500,5,"2023-02-08T14:10:00.000Z",1675865400000,5,4.9,4.9,27.5,72.5,0,1.7,3.7,,2.6,5000,6900,48600,,24509500,9500,24500000,
1113.6,-8700,-68573500,50034000,118607500,168641500,2275068.2,5391250,0,1350,0,0,,-2100,-10500,5,"2023-02-08T14:14:00.000Z",1675865640000,5,5,5,0,100,0,,1.6,,Infinity,2100,2100,50700,,10500,,10500,
1113.6,-6800,-68564000,50043500,118607500,168651000,2275068.2,5391250,0,1350,0,Infinity,1900,1900,9500,5,"2023-02-08T14:16:00.000Z",1675865760000,5,5,5,100,0,0,1.7,,,0,,1900,52600,,9500,9500,,
1113.6,-6000,-68560000,50047500,118607500,168655000,2275068.2,5391250,0,1350,0,Infinity,800,800,4000,5,"2023-02-08T14:18:00.000Z",1675865880000,5,5,5,100,0,0,0.7,,,0,,800,53400,,4000,4000,,
1113.6,-5200,-68556000,50051500,118607500,168659000,2275068.2,5391250,0,1350,0,Infinity,800,800,4000,5,"2023-02-08T14:20:00.000Z",1675866000000,5,5,5,100,0,0,0.7,,,0,,800,54200,,4000,4000,,
