"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
26151.3,5000,69165000,170930000,101765000,780965000,357941548.7,416883274.3,1.2,30580.5,3377.9,1.7,12400,5000,69165000,13.8,"2023-02-08T09:14:00.000Z",1675847640000,13.85,13.7,13.7,21.8,13,65.2,0.5,0.2,11,0.6,7400,56900,56900,37100,780965000,170930000,101765000,508270000
26151.3,9100,125575000,268605000,143030000,919905000,357941548.7,416883274.3,1,30580.5,3377.9,2.4,7100,4100,56410000,13.75,"2023-02-08T09:16:00.000Z",1675847760000,13.8,13.7,13.8,70.3,29.7,0,0.3,0.1,,0.4,3000,10100,67000,,138940000,97675000,41265000,
26151.3,6900,95340000,316730000,221390000,1046390000,357941548.7,416883274.3,0.5,30580.5,3377.9,0.6,3500,-2200,-30235000,13.75,"2023-02-08T09:18:00.000Z",1675847880000,13.75,13.7,13.7,38,62,0,0.1,0.2,,1.6,5700,9200,76200,,126485000,48125000,78360000,
26151.3,-12000,-164245000,396755000,561000000,1466025000,357941548.7,416883274.3,4.4,30580.5,3377.9,0.2,5800,-18900,-259585000,13.7,"2023-02-08T09:20:00.000Z",1675848000000,13.8,13.7,13.75,19,81,0,0.2,0.8,,4.3,24700,30500,106700,,419635000,80025000,339610000,
26151.3,-58100,-795815000,396755000,1192570000,2097595000,357941548.7,416883274.3,10.7,30580.5,3377.9,0,,-46100,-631570000,13.7,"2023-02-08T09:22:00.000Z",1675848120000,13.7,13.7,13.7,0,100,0,,1.5,,Infinity,46100,46100,152800,,631570000,,631570000,
26151.3,-59300,-812155000,467995000,1280150000,2256415000,357941548.7,416883274.3,0.3,30580.5,3377.9,0.8,5200,-1200,-16340000,13.7,"2023-02-08T09:24:00.000Z",1675848240000,13.7,13.65,13.7,44.8,55.2,0,0.2,0.2,,1.2,6400,11600,164400,,158820000,71240000,87580000,
26151.3,-84200,-1152010000,476215000,1628225000,2612710000,357941548.7,416883274.3,5.8,30580.5,3377.9,0,600,-24900,-339855000,13.65,"2023-02-08T09:26:00.000Z",1675848360000,13.7,13.65,13.65,2.3,97.7,0,0,0.8,,42.5,25500,26100,190500,,356295000,8220000,348075000,
26151.3,-103300,-1412725000,476215000,1888940000,2873425000,357941548.7,416883274.3,4.4,30580.5,3377.9,0,,-19100,-260715000,13.65,"2023-02-08T09:28:00.000Z",1675848480000,13.65,13.65,13.65,0,100,0,,0.6,,Infinity,19100,19100,209600,,260715000,,260715000,
26151.3,-108300,-1480725000,544715000,2025440000,3078425000,357941548.7,416883274.3,1.2,30580.5,3377.9,0.5,5000,-5000,-68000000,13.7,"2023-02-08T09:30:00.000Z",1675848600000,13.7,13.65,13.7,33.3,66.7,0,0.2,0.3,,2,10000,15000,224600,,205000000,68500000,136500000,
26151.3,-106700,-1458580000,628285000,2086865000,3223420000,357941548.7,416883274.3,0.4,30580.5,3377.9,1.4,6100,1600,22145000,13.65,"2023-02-08T09:32:00.000Z",1675848720000,13.7,13.65,13.65,57.5,42.5,0,0.2,0.1,,0.7,4500,10600,235200,,144995000,83570000,61425000,
26151.3,-85300,-1165345000,942015000,2107360000,3557645000,357941548.7,416883274.3,5,30580.5,3377.9,15.3,22900,21400,293235000,13.65,"2023-02-08T09:34:00.000Z",1675848840000,13.7,13.65,13.7,93.9,6.1,0,0.9,0,,0.1,1500,24400,259600,,334225000,313730000,20495000,
26151.3,-74800,-1021490000,1087235000,2108725000,3704230000,357941548.7,416883274.3,2.4,30580.5,3377.9,106,10600,10500,143855000,13.7,"2023-02-08T09:36:00.000Z",1675848960000,13.7,13.65,13.7,99.1,0.9,0,0.4,0,,0,100,10700,270300,,146585000,145220000,1365000,
26151.3,-108800,-1485590000,1087235000,2572825000,4168330000,357941548.7,416883274.3,7.9,30580.5,3377.9,0,,-34000,-464100000,13.65,"2023-02-08T09:38:00.000Z",1675849080000,13.65,13.65,13.65,0,100,0,,1.1,,Infinity,34000,34000,304300,,464100000,,464100000,
26151.3,-119000,-1624705000,1122725000,2747430000,4378425000,357941548.7,416883274.3,2.4,30580.5,3377.9,0.2,2600,-10200,-139115000,13.6,"2023-02-08T09:40:00.000Z",1675849200000,13.65,13.6,13.65,16.9,83.1,0,0.1,0.4,,4.9,12800,15400,319700,,210095000,35490000,174605000,
26151.3,-103000,-1406305000,1416200000,2822505000,4746975000,357941548.7,416883274.3,3.7,30580.5,3377.9,3.9,21500,16000,218400000,13.65,"2023-02-08T09:42:00.000Z",1675849320000,13.65,13.65,13.65,79.6,20.4,0,0.8,0.2,,0.3,5500,27000,346700,,368550000,293475000,75075000,
26151.3,-114600,-1564645000,1416200000,2980845000,4905315000,357941548.7,416883274.3,2.7,30580.5,3377.9,0,,-11600,-158340000,13.65,"2023-02-08T09:44:00.000Z",1675849440000,13.65,13.65,13.65,0,100,0,,0.4,,Infinity,11600,11600,358300,,158340000,,158340000,
26151.3,-113800,-1553685000,1427160000,2980845000,4916275000,357941548.7,416883274.3,0.2,30580.5,3377.9,Infinity,800,800,10960000,13.7,"2023-02-08T09:46:00.000Z",1675849560000,13.7,13.7,13.7,100,0,0,0,,,0,,800,359100,,10960000,10960000,,
26151.3,-144300,-1970000000,1429900000,3399900000,5338070000,357941548.7,416883274.3,7.1,30580.5,3377.9,0,200,-30500,-416315000,13.65,"2023-02-08T09:48:00.000Z",1675849680000,13.7,13.65,13.7,0.6,99.4,0,0,1,,153.5,30700,30900,390000,,421795000,2740000,419055000,
26151.3,-191000,-2606255000,1444915000,4051170000,6004355000,357941548.7,416883274.3,10.8,30580.5,3377.9,0,1100,-46700,-636255000,13.65,"2023-02-08T09:50:00.000Z",1675849800000,13.65,13.6,13.65,2.2,97.8,0,0,1.6,,43.5,47800,48900,438900,,666285000,15015000,651270000,
26151.3,-195200,-2663225000,1485865000,4149090000,6143225000,357941548.7,416883274.3,1,30580.5,3377.9,0.4,3000,-4200,-56970000,13.65,"2023-02-08T09:52:00.000Z",1675849920000,13.65,13.6,13.6,29.4,70.6,0,0.1,0.2,,2.4,7200,10200,449100,,138870000,40950000,97920000,
26151.3,-162600,-2218235000,2165635000,4383870000,7057775000,357941548.7,416883274.3,7.5,30580.5,3377.9,2.9,49800,32600,444990000,13.65,"2023-02-08T09:54:00.000Z",1675850040000,13.65,13.65,13.65,74.3,25.7,0,1.9,0.6,,0.3,17200,67000,516100,,914550000,679770000,234780000,
26151.3,-167400,-2283680000,2186185000,4469865000,7164320000,357941548.7,416883274.3,1.1,30580.5,3377.9,0.2,1500,-4800,-65445000,13.7,"2023-02-08T09:56:00.000Z",1675850160000,13.7,13.65,13.65,19.2,80.8,0,0.1,0.2,,4.2,6300,7800,523900,,106545000,20550000,85995000,
