"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2023.3,5700,49590000,49590000,0,49590000,17474500,18275166.7,61.9,2121.7,20,Infinity,5700,5700,49590000,8.7,"2023-02-08T09:02:00.000Z",1675846920000,8.7,8.7,8.7,100,0,0,2.8,,,0,,5700,5700,,49590000,49590000,,
2023.3,5800,50460000,50460000,0,50460000,17474500,18275166.7,1.1,2121.7,20,Infinity,100,100,869999.9999999999,8.7,"2023-02-08T09:08:00.000Z",1675847280000,8.7,8.7,8.7,100,0,0,0,,,0,,100,5800,,869999.9999999999,869999.9999999999,,
2023.3,9000,78300000,78300000,0,78300000,17474500,18275166.7,34.8,2121.7,20,Infinity,3200,3200,27839999.999999996,8.7,"2023-02-08T09:10:00.000Z",1675847400000,8.7,8.7,8.7,100,0,0,1.6,,,0,,3200,9000,,27839999.999999996,27839999.999999996,,
2023.3,9800,85260000,86130000,869999.9999999999,87000000,17474500,18275166.7,8.7,2121.7,20,9,900,800,6959999.999999999,8.7,"2023-02-08T09:12:00.000Z",1675847520000,8.7,8.7,8.7,90,10,0,0.4,0,,0.1,100,1000,10000,,8699999.999999998,7829999.999999999,869999.9999999999,
2023.3,9900,86140000,87010000,869999.9999999999,87880000,17474500,18275166.7,1.1,2121.7,20,Infinity,100,100,880000.0000000001,8.8,"2023-02-08T09:16:00.000Z",1675847760000,8.8,8.8,8.8,100,0,0,0,,,0,,100,10100,,880000.0000000001,880000.0000000001,,
2023.3,3900,33940000.00000001,87010000,53069999.99999999,140080000,17474500,18275166.7,65.2,2121.7,20,0,,-6000,-52199999.99999999,8.7,"2023-02-08T09:18:00.000Z",1675847880000,8.7,8.7,8.7,0,100,0,,2.8,,Infinity,6000,6000,16100,,52199999.99999999,,52199999.99999999,
2023.3,3800,33070000.000000007,87010000,53939999.99999999,140950000,17474500,18275166.7,1.1,2121.7,20,0,,-100,-869999.9999999999,8.7,"2023-02-08T09:20:00.000Z",1675848000000,8.7,8.7,8.7,0,100,0,,0,,Infinity,100,100,16200,,869999.9999999999,,869999.9999999999,
2023.3,-26800,-228150000,87010000,315160000,402170000,17474500,18275166.7,326.3,2121.7,20,0,,-30600,-261220000,8.5,"2023-02-08T09:22:00.000Z",1675848120000,8.7,8.5,8.7,0,100,0,,14.4,,Infinity,30600,30600,46800,,261220000,,261220000,
2023.3,-24100,-204710000,114750000,319460000,434210000,17474500,18275166.7,29.3,2121.7,20,6.4,3200,2700,23440000,8.7,"2023-02-08T09:28:00.000Z",1675848480000,8.7,8.6,8.7,86.5,13.5,0,1.6,0.2,,0.2,500,3700,50500,,32040000,27740000,4300000,
2023.3,-19100,-161210000,158250000,319460000,477710000,17474500,18275166.7,54.3,2121.7,20,Infinity,5000,5000,43500000,8.7,"2023-02-08T09:32:00.000Z",1675848720000,8.7,8.7,8.7,100,0,0,2.5,,,0,,5000,55500,,43500000,43500000,,
2023.3,-19100,-161210000,158250000,319460000,485540000,17474500,18275166.7,0,2121.7,20,NaN,,0,0,8.7,"2023-02-08T09:34:00.000Z",1675848840000,8.7,8.7,8.7,0,0,100,,,45,NaN,,900,56400,900,7829999.999999999,,,7829999.999999999
2023.3,-21000,-177740000,158250000,335990000,502070000,17474500,18275166.7,20.6,2121.7,20,0,,-1900,-16529999.999999998,8.7,"2023-02-08T09:38:00.000Z",1675849080000,8.7,8.7,8.7,0,100,0,,0.9,,Infinity,1900,1900,58300,,16529999.999999998,,16529999.999999998,
2023.3,-20900,-176870000,159120000,335990000,502940000,17474500,18275166.7,1.1,2121.7,20,Infinity,100,100,869999.9999999999,8.7,"2023-02-08T09:40:00.000Z",1675849200000,8.7,8.7,8.7,100,0,0,0,,,0,,100,58400,,869999.9999999999,869999.9999999999,,
2023.3,-19400,-163820000,172170000,335990000,515990000,17474500,18275166.7,16.3,2121.7,20,Infinity,1500,1500,13049999.999999998,8.7,"2023-02-08T09:44:00.000Z",1675849440000,8.7,8.7,8.7,100,0,0,0.7,,,0,,1500,59900,,13049999.999999998,13049999.999999998,,
2023.3,-19100,-161210000,174780000,335990000,518600000,17474500,18275166.7,3.3,2121.7,20,Infinity,300,300,2610000,8.7,"2023-02-08T09:50:00.000Z",1675849800000,8.7,8.7,8.7,100,0,0,0.1,,,0,,300,60200,,2610000,2610000,,
2023.3,-19100,-161210000,174780000,335990000,521180000,17474500,18275166.7,0,2121.7,20,NaN,,0,0,8.6,"2023-02-08T09:52:00.000Z",1675849920000,8.6,8.6,8.6,0,0,100,,,15,NaN,,300,60500,300,2580000,,,2580000
2023.3,-19700,-166430000,176520000,342950000,529880000,17474500,18275166.7,6.5,2121.7,20,0.3,200,-600,-5219999.999999999,8.7,"2023-02-08T10:00:00.000Z",1675850400000,8.7,8.7,8.7,20,80,0,0.1,0.4,,4,800,1000,61500,,8699999.999999998,1739999.9999999998,6959999.999999999,
2023.3,-21700,-183830000,176520000,360350000,547280000,17474500,18275166.7,21.7,2121.7,20,0,,-2000,-17400000,8.7,"2023-02-08T10:04:00.000Z",1675850640000,8.7,8.7,8.7,0,100,0,,0.9,,Infinity,2000,2000,63500,,17400000,,17400000,
