"price","change","match_qtty","side","time","total_vol"
10000,-1200,300,"sd","14:01:52",6700
10000,-1200,300,"sd","13:50:34",6400
10000,-1200,1300,"sd","13:42:58",6100
10000,-1200,400,"sd","13:41:45",4800
10000,-1200,600,"sd","13:41:02",4400
9900,-1300,200,"unknown","13:27:52",3800
9900,-1300,200,"bu","13:27:22",3600
9900,-1300,600,"sd","13:26:08",3400
12100,900,500,"unknown","09:47:25",2800
12100,900,100,"unknown","09:44:48",2300
12100,900,300,"bu","09:44:43",2200
12100,900,300,"bu","09:44:38",1900
12100,900,300,"bu","09:44:31",1600
9900,-1300,800,"unknown","09:43:14",1300
9900,-1300,200,"bu","09:42:57",500
11200,0,100,"sd","09:04:03",300
12100,900,200,"unknown","09:02:09",200
