"price","change","match_qtty","side","time","total_vol"
6900,0,1000,"unknown","14:45:01",12500
7100,200,200,"unknown","10:53:03",11500
7100,200,1000,"sd","10:27:01",11300
7100,200,300,"sd","10:20:09",10300
7200,300,400,"bu","10:16:57",10000
7200,300,100,"sd","10:14:42",9600
7200,300,1200,"sd","10:14:16",9500
7200,300,100,"sd","10:11:47",8300
7200,300,2800,"sd","10:10:43",8200
7200,300,100,"sd","09:52:53",5400
7200,300,900,"sd","09:50:32",5300
7200,300,100,"sd","09:48:03",4400
7200,300,300,"sd","09:42:10",4300
7200,300,100,"sd","09:33:39",4000
7200,300,200,"sd","09:33:38",3900
7200,300,600,"sd","09:23:36",3700
7200,300,1200,"sd","09:22:53",3100
7200,300,1900,"sd","09:22:26",1900
