"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1620.8,-10300,-83465000,26560000,110025000,136585000,13382916.7,12598583.3,-106.4,1537.5,120.8,0.2,3200,-10300,-83465000,8300,"2023-03-13T09:15:00.000Z",1678698900000,8300,8150,8150,19.2,80.8,0,2,8.8,,4.2,13500,16700,16700,,136585000,26560000,110025000,
1620.8,-7300,-58586000,51439000,110025000,161464000,13382916.7,12598583.3,31.7,1537.5,120.8,Infinity,3000,3000,24879000,8290,"2023-03-13T09:20:00.000Z",1678699200000,8300,8290,8300,100,0,0,1.9,,,0,,3000,19700,,24879000,24879000,,
1620.8,-6900,-55270000,54755000,110025000,164780000,13382916.7,12598583.3,4.2,1537.5,120.8,Infinity,400,400,3316000,8290,"2023-03-13T09:25:00.000Z",1678699500000,8290,8290,8290,100,0,0,0.2,,,0,,400,20100,,3316000,3316000,,
1620.8,-7000,-56095000,54755000,110850000,165605000,13382916.7,12598583.3,-1.1,1537.5,120.8,0,,-100,-825000,8250,"2023-03-13T09:30:00.000Z",1678699800000,8250,8250,8250,0,100,0,,0.1,,Infinity,100,100,20200,,825000,,825000,
1620.8,2800,24657000,135507000,110850000,246357000,13382916.7,12598583.3,103,1537.5,120.8,Infinity,9800,9800,80752000,8240,"2023-03-13T09:35:00.000Z",1678700100000,8240,8240,8240,100,0,0,6,,,0,,9800,30000,,80752000,80752000,,
1620.8,4900,42039000,152889000,110850000,263739000,13382916.7,12598583.3,22.2,1537.5,120.8,Infinity,2100,2100,17382000,8280,"2023-03-13T09:55:00.000Z",1678701300000,8280,8250,8250,100,0,0,1.3,,,0,,2100,32100,,17382000,17382000,,
1620.8,4600,39570000,152889000,113319000,266208000,13382916.7,12598583.3,-3.1,1537.5,120.8,0,,-300,-2469000,8230,"2023-03-13T10:00:00.000Z",1678701600000,8230,8230,8230,0,100,0,,0.2,,Infinity,300,300,32400,,2469000,,2469000,
1620.8,4800,41226000,154545000,113319000,267864000,13382916.7,12598583.3,2.1,1537.5,120.8,Infinity,200,200,1656000,8280,"2023-03-13T10:05:00.000Z",1678701900000,8280,8280,8280,100,0,0,0.1,,,0,,200,32600,,1656000,1656000,,
1620.8,5100,43707000,157026000,113319000,292674000,13382916.7,12598583.3,3.2,1537.5,120.8,Infinity,300,300,2481000,8270,"2023-03-13T10:25:00.000Z",1678703100000,8270,8270,8270,10,0,90,0.2,,22.4,0,,3000,35600,2700,24810000,2481000,,22329000
1620.8,6100,51977000,165296000,113319000,300944000,13382916.7,12598583.3,10.5,1537.5,120.8,Infinity,1000,1000,8270000,8270,"2023-03-13T10:40:00.000Z",1678704000000,8270,8270,8270,100,0,0,0.6,,,0,,1000,36600,,8270000,8270000,,
1620.8,-4000,-31446000,167777000,199223000,389329000,13382916.7,12598583.3,-106.4,1537.5,120.8,0,300,-10100,-83423000,8270,"2023-03-13T10:45:00.000Z",1678704300000,8270,8260,8260,2.8,97.2,0,0.2,6.8,,34.7,10400,10700,47300,,88385000,2481000,85904000,
1620.8,-4300,-33927000,167777000,201704000,391810000,13382916.7,12598583.3,-3.2,1537.5,120.8,0,,-300,-2481000,8270,"2023-03-13T10:50:00.000Z",1678704600000,8270,8270,8270,0,100,0,,0.2,,Infinity,300,300,47600,,2481000,,2481000,
1620.8,-3800,-29792000,171912000,201704000,395945000,13382916.7,12598583.3,5.3,1537.5,120.8,Infinity,500,500,4135000,8270,"2023-03-13T11:05:00.000Z",1678705500000,8270,8270,8270,100,0,0,0.3,,,0,,500,48100,,4135000,4135000,,
1620.8,-1500,-10771000,190933000,201704000,414966000,13382916.7,12598583.3,24.3,1537.5,120.8,Infinity,2300,2300,19021000,8270,"2023-03-13T11:10:00.000Z",1678705800000,8270,8270,8270,100,0,0,1.4,,,0,,2300,50400,,19021000,19021000,,
1620.8,-2200,-16560000,207473000,224033000,453835000,13382916.7,12598583.3,-7.4,1537.5,120.8,0.7,2000,-700,-5789000,8270,"2023-03-13T13:00:00.000Z",1678712400000,8270,8270,8270,42.6,57.4,0,1.2,1.8,,1.4,2700,4700,55100,,38869000,16540000,22329000,
1620.8,5800,49440000,273473000,224033000,519835000,13382916.7,12598583.3,84.1,1537.5,120.8,Infinity,8000,8000,66000000,8250,"2023-03-13T13:05:00.000Z",1678712700000,8250,8250,8250,100,0,0,4.9,,,0,,8000,63100,,66000000,66000000,,
1620.8,4300,37060000,273473000,236413000,532215000,13382916.7,12598583.3,-15.8,1537.5,120.8,0,,-1500,-12380000,8250,"2023-03-13T13:20:00.000Z",1678713600000,8260,8250,8260,0,100,0,,1,,Infinity,1500,1500,64600,,12380000,,12380000,
1620.8,300,4454000,273473000,269019000,564821000,13382916.7,12598583.3,-41.6,1537.5,120.8,0,,-4000,-32606000,8120,"2023-03-13T13:35:00.000Z",1678714500000,8230,8120,8230,0,100,0,,2.6,,Infinity,4000,4000,68600,,32606000,,32606000,
1620.8,400,5279000,274298000,269019000,565646000,13382916.7,12598583.3,1.1,1537.5,120.8,Infinity,100,100,825000,8250,"2023-03-13T13:40:00.000Z",1678714800000,8250,8250,8250,100,0,0,0.1,,,0,,100,68700,,825000,825000,,
1620.8,-1200,-7593000,286643000,294236000,603208000,13382916.7,12598583.3,-16.4,1537.5,120.8,0.5,1500,-1600,-12872000,8200,"2023-03-13T14:05:00.000Z",1678716300000,8230,8130,8200,32.6,67.4,0,0.9,2,,2.1,3100,4600,73300,,37562000,12345000,25217000,
1620.8,-1300,-8406000,286643000,295049000,604021000,13382916.7,12598583.3,-1,1537.5,120.8,0,,-100,-813000,8130,"2023-03-13T14:15:00.000Z",1678716900000,8130,8130,8130,0,100,0,,0.1,,Infinity,100,100,73400,,813000,,813000,
1620.8,1300,12941000,307990000,295049000,627016000,13382916.7,12598583.3,27.2,1537.5,120.8,Infinity,2600,2600,21347000,8250,"2023-03-13T14:20:00.000Z",1678717200000,8250,8190,8200,92.9,0,7.1,1.6,,1.7,0,,2800,76200,200,22995000,21347000,,1648000
1620.8,500,6449000,308815000,302366000,635158000,13382916.7,12598583.3,-8.3,1537.5,120.8,0.1,100,-800,-6492000,8250,"2023-03-13T14:25:00.000Z",1678717500000,8250,8130,8130,10,90,0,0.1,0.6,,9,900,1000,77200,,8142000,825000,7317000,
1620.8,2000,18824000,321190000,302366000,647533000,13382916.7,12598583.3,15.8,1537.5,120.8,Infinity,1500,1500,12375000,8250,"2023-03-13T14:45:00.000Z",1678718700000,8250,8250,8250,100,0,0,0.9,,,0,,1500,78700,,12375000,12375000,,
