"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
220,0,0,0,0,1680000,3678000,8310000,0,500,10,NaN,,0,0,16800,"2023-03-13T09:10:00.000Z",1678698600000,16800,16800,16800,0,0,100,,,10,NaN,,100,100,100,1680000,,,1680000
220,-500,-8400000,0,8400000,10080000,3678000,8310000,1.8,500,10,0,,-500,-8400000,16800,"2023-03-13T09:25:00.000Z",1678699500000,16800,16800,16800,0,100,0,,1,,Infinity,500,500,600,,8400000,,8400000,
220,0,-100000,8300000,8400000,18380000,3678000,8310000,-1.8,500,10,Infinity,500,500,8300000,16600,"2023-03-13T09:35:00.000Z",1678700100000,16600,16600,16600,100,0,0,2.3,,,0,,500,1100,,8300000,8300000,,
220,1000,16500000,24900000,8400000,34980000,3678000,8310000,-3.6,500,10,Infinity,1000,1000,16600000,16600,"2023-03-13T09:55:00.000Z",1678701300000,16600,16600,16600,100,0,0,4.5,,,0,,1000,2100,,16600000,16600000,,
220,1200,19820000,28220000,8400000,38300000,3678000,8310000,-0.7,500,10,Infinity,200,200,3320000,16600,"2023-03-13T10:20:00.000Z",1678702800000,16600,16600,16600,100,0,0,0.9,,,0,,200,2300,,3320000,3320000,,
220,-3100,-51560000,28220000,79780000,109680000,3678000,8310000,15.4,500,10,0,,-4300,-71380000,16600,"2023-03-13T13:00:00.000Z",1678712400000,16600,16600,16600,0,100,0,,8.6,,Infinity,4300,4300,6600,,71380000,,71380000,
220,-3300,-54880000,28220000,83100000,113000000,3678000,8310000,0.7,500,10,0,,-200,-3320000,16600,"2023-03-13T13:15:00.000Z",1678713300000,16600,16600,16600,0,100,0,,0.4,,Infinity,200,200,6800,,3320000,,3320000,
220,-3000,-49900000,33200000,83100000,117980000,3678000,8310000,-1.1,500,10,Infinity,300,300,4980000,16600,"2023-03-13T13:40:00.000Z",1678714800000,16600,16600,16600,100,0,0,1.4,,,0,,300,7100,,4980000,4980000,,
220,-2900,-48110000,34990000,83100000,119770000,3678000,8310000,-0.4,500,10,Infinity,100,100,1790000,17900,"2023-03-13T13:45:00.000Z",1678715100000,17900,17900,17900,100,0,0,0.5,,,0,,100,7200,,1790000,1790000,,
220,-2800,-46320000,36780000,83100000,121560000,3678000,8310000,-0.4,500,10,Infinity,100,100,1790000,17900,"2023-03-13T13:55:00.000Z",1678715700000,17900,17900,17900,100,0,0,0.5,,,0,,100,7300,,1790000,1790000,,
