"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
110.5,300,10110000,10110000,0,10110000,3707105.3,18411052.6,-0.7,552.6,0,Infinity,300,300,10110000,33700,"2023-03-13T09:15:00.000Z",1678698900000,33700,33700,33700,100,0,0,2.7,,,0,,300,300,,10110000,10110000,,
110.5,400,13480000,13480000,0,13480000,3707105.3,18411052.6,-0.2,552.6,0,Infinity,100,100,3370000,33700,"2023-03-13T09:20:00.000Z",1678699200000,33700,33700,33700,100,0,0,0.9,,,0,,100,400,,3370000,3370000,,
110.5,-1600,-52780000,13480000,66260000,79740000,3707105.3,18411052.6,4.5,552.6,0,0,,-2000,-66260000,33100,"2023-03-13T09:25:00.000Z",1678699500000,33300,33100,33300,0,100,0,,3.6,,Infinity,2000,2000,2400,,66260000,,66260000,
110.5,-1500,-49410000,16850000,66260000,83110000,3707105.3,18411052.6,-0.2,552.6,0,Infinity,100,100,3370000,33700,"2023-03-13T09:30:00.000Z",1678699800000,33700,33700,33700,100,0,0,0.9,,,0,,100,2500,,3370000,3370000,,
110.5,-1500,-49370000,20220000,69590000,89810000,3707105.3,18411052.6,0,552.6,0,1,100,0,40000,33300,"2023-03-13T09:35:00.000Z",1678700100000,33700,33300,33700,50,50,0,0.9,0.2,,1,100,200,2700,,6700000,3370000,3330000,
110.5,-1900,-62500000,43570000,106070000,149640000,3707105.3,18411052.6,0.9,552.6,0,0.6,700,-400,-13130000,33700,"2023-03-13T09:45:00.000Z",1678700700000,33700,33150,33300,38.9,61.1,0,6.3,2,,1.6,1100,1800,4500,,59830000,23350000,36480000,
110.5,-1700,-55760000,50310000,106070000,156380000,3707105.3,18411052.6,-0.5,552.6,0,Infinity,200,200,6740000,33700,"2023-03-13T10:00:00.000Z",1678701600000,33700,33700,33700,100,0,0,1.8,,,0,,200,4700,,6740000,6740000,,
110.5,-4700,-155660000,50310000,205970000,256280000,3707105.3,18411052.6,6.8,552.6,0,0,,-3000,-99900000,33300,"2023-03-13T10:30:00.000Z",1678703400000,33300,33300,33300,0,100,0,,5.4,,Infinity,3000,3000,7700,,99900000,,99900000,
110.5,-4900,-162330000,50310000,212640000,262950000,3707105.3,18411052.6,0.5,552.6,0,0,,-200,-6670000,33350,"2023-03-13T10:35:00.000Z",1678703700000,33350,33350,33350,0,100,0,,0.4,,Infinity,200,200,7900,,6670000,,6670000,
110.5,-5100,-169010000,53650000,222660000,276310000,3707105.3,18411052.6,0.5,552.6,0,0.3,100,-200,-6680000,33400,"2023-03-13T10:40:00.000Z",1678704000000,33400,33400,33400,25,75,0,0.9,0.5,,3,300,400,8300,,13360000,3340000,10020000,
110.5,-6900,-229130000,53650000,282780000,336430000,3707105.3,18411052.6,4.1,552.6,0,0,,-1800,-60120000,33400,"2023-03-13T10:50:00.000Z",1678704600000,33400,33400,33400,0,100,0,,3.3,,Infinity,1800,1800,10100,,60120000,,60120000,
110.5,-7000,-232475000,53650000,286125000,339775000,3707105.3,18411052.6,0.2,552.6,0,0,,-100,-3345000,33450,"2023-03-13T13:10:00.000Z",1678713000000,33450,33450,33450,0,100,0,,0.2,,Infinity,100,100,10200,,3345000,,3345000,
110.5,-7100,-235820000,53650000,289470000,343120000,3707105.3,18411052.6,0.2,552.6,0,0,,-100,-3345000,33450,"2023-03-13T13:15:00.000Z",1678713300000,33450,33450,33450,0,100,0,,0.2,,Infinity,100,100,10300,,3345000,,3345000,
110.5,-7200,-239165000,53650000,292815000,346465000,3707105.3,18411052.6,0.2,552.6,0,0,,-100,-3345000,33450,"2023-03-13T13:30:00.000Z",1678714200000,33450,33450,33450,0,100,0,,0.2,,Infinity,100,100,10400,,3345000,,3345000,
110.5,-7300,-242515000,53650000,296165000,349815000,3707105.3,18411052.6,0.2,552.6,0,0,,-100,-3350000,33500,"2023-03-13T13:35:00.000Z",1678714500000,33500,33500,33500,0,100,0,,0.2,,Infinity,100,100,10500,,3350000,,3350000,
110.5,-7800,-259245000,67070000,326315000,393385000,3707105.3,18411052.6,1.1,552.6,0,0.4,400,-500,-16730000,33550,"2023-03-13T13:45:00.000Z",1678715100000,33550,33500,33500,30.8,69.2,0,3.6,1.6,,2.3,900,1300,11800,,43570000,13420000,30150000,
110.5,-8100,-269315000,67070000,336385000,403455000,3707105.3,18411052.6,0.7,552.6,0,0,,-300,-10070000,33550,"2023-03-13T13:55:00.000Z",1678715700000,33600,33550,33600,0,100,0,,0.5,,Infinity,300,300,12100,,10070000,,10070000,
110.5,-8500,-282740000,67070000,349810000,416880000,3707105.3,18411052.6,0.9,552.6,0,0,,-400,-13425000,33550,"2023-03-13T14:05:00.000Z",1678716300000,33600,33550,33600,0,100,0,,0.7,,Infinity,400,400,12500,,13425000,,13425000,
110.5,-8400,-279375000,70435000,349810000,420245000,3707105.3,18411052.6,-0.2,552.6,0,Infinity,100,100,3365000,33650,"2023-03-13T14:25:00.000Z",1678717500000,33650,33650,33650,100,0,0,0.9,,,0,,100,12600,,3365000,3365000,,
