"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
480,400,79480000,79480000,0,79480000,101018000,2180000,0.8,10,450,Infinity,400,400,79480000,198700,"2023-03-13T09:30:00.000Z",1678699800000,198700,198700,198700,100,0,0,0.8,,,0,,400,400,,79480000,79480000,,
480,400,79480000,79480000,0,198700000,101018000,2180000,0,10,450,NaN,,0,0,198700,"2023-03-13T09:35:00.000Z",1678700100000,198700,198700,198700,0,0,100,,,1.3,NaN,,600,1000,600,119220000,,,119220000
480,1900,394480000,394480000,0,713700000,101018000,2180000,3.2,10,450,Infinity,1500,1500,315000000,210000,"2023-03-13T09:50:00.000Z",1678701000000,210000,200000,200000,60,0,40,3.1,,2.2,0,,2500,3500,1000,515000000,315000000,,200000000
480,3400,707980000,707980000,0,1027200000,101018000,2180000,3.2,10,450,Infinity,1500,1500,313500000,210000,"2023-03-13T09:55:00.000Z",1678701300000,210000,207000,207000,100,0,0,3.1,,,0,,1500,5000,,313500000,313500000,,
480,3900,813980000,813980000,0,1133200000,101018000,2180000,1.1,10,450,Infinity,500,500,106000000,212000,"2023-03-13T10:00:00.000Z",1678701600000,212000,212000,212000,100,0,0,1,,,0,,500,5500,,106000000,106000000,,
480,3900,813980000,813980000,0,1239200000,101018000,2180000,0,10,450,NaN,,0,0,212000,"2023-03-13T10:25:00.000Z",1678703100000,212000,212000,212000,0,0,100,,,1.1,NaN,,500,6000,500,106000000,,,106000000
480,4800,1010180000,1010180000,0,1542900000,101018000,2180000,2,10,450,Infinity,900,900,196200000,218000,"2023-03-13T10:35:00.000Z",1678703700000,218000,215000,215000,64.3,0,35.7,1.9,,1.1,0,,1400,7400,500,303700000,196200000,,107500000
480,4700,988380000,1010180000,21800000,1564700000,101018000,2180000,-0.2,10,450,0,,-100,-21800000,218000,"2023-03-13T11:15:00.000Z",1678706100000,218000,218000,218000,0,100,0,,10,,Infinity,100,100,7500,,21800000,,21800000,
480,4700,988380000,1010180000,21800000,1760900000,101018000,2180000,0,10,450,NaN,,0,0,218000,"2023-03-13T13:15:00.000Z",1678713300000,218000,218000,218000,0,0,100,,,2,NaN,,900,8400,900,196200000,,,196200000
480,4700,988380000,1010180000,21800000,1959900000,101018000,2180000,0,10,450,NaN,,0,0,199000,"2023-03-13T14:30:00.000Z",1678717800000,199000,199000,199000,0,0,100,,,2.2,NaN,,1000,9400,1000,199000000,,,199000000
