"price","change","match_qtty","side","time","total_vol"
26500,-1400,700,"unknown","14:45:02",12300
28000,100,300,"sd","14:29:13",11600
30600,2700,1600,"sd","14:27:06",11300
30600,2700,4300,"sd","14:26:03",9700
30600,2700,300,"bu","14:25:01",5400
30600,2700,400,"bu","14:21:32",5100
30600,2700,600,"bu","14:20:34",4700
30600,2700,400,"bu","14:19:40",4100
30600,2700,100,"sd","14:19:33",3700
30600,2700,900,"sd","14:19:07",3600
30600,2700,100,"bu","14:18:01",2700
30600,2700,500,"sd","14:15:24",2600
30600,2700,500,"bu","14:02:27",2100
30500,2600,200,"sd","13:19:26",1600
30600,2700,100,"sd","13:18:31",1400
30600,2700,300,"sd","13:18:25",1300
30600,2700,300,"unknown","13:18:12",1000
30600,2700,200,"bu","13:16:21",700
30500,2600,100,"sd","10:41:21",500
30600,2700,100,"bu","09:33:10",400
30500,2600,100,"bu","09:24:11",300
30500,2600,100,"unknown","09:18:55",200
30500,2600,100,"unknown","09:18:17",100
