"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
818.6,-2300,-30590000,0,30590000,30590000,8433827.9,7998037.2,70.2,929.1,64,0,,-2300,-30590000,13.3,"2023-01-30T09:06:00.000Z",1675069560000,13.3,13.3,13.3,0,100,0,,2.5,,Infinity,2300,2300,2300,,30590000,,30590000,
818.6,-1600,-21280000,9310000,30590000,39900000,8433827.9,7998037.2,21.4,929.1,64,Infinity,700,700,9310000,13.3,"2023-01-30T09:08:00.000Z",1675069680000,13.3,13.3,13.3,100,0,0,0.9,,,0,,700,3000,,9310000,9310000,,
818.6,2900,38570000,69160000,30590000,99750000,8433827.9,7998037.2,137.3,929.1,64,Infinity,4500,4500,59850000,13.3,"2023-01-30T09:10:00.000Z",1675069800000,13.3,13.3,13.3,100,0,0,5.5,,,0,,4500,7500,,59850000,59850000,,
818.6,6200,82460000,113050000,30590000,143640000,8433827.9,7998037.2,100.7,929.1,64,Infinity,3300,3300,43890000,13.3,"2023-01-30T09:12:00.000Z",1675069920000,13.3,13.3,13.3,100,0,0,4,,,0,,3300,10800,,43890000,43890000,,
818.6,7000,93100000,123690000,30590000,154280000,8433827.9,7998037.2,24.4,929.1,64,Infinity,800,800,10640000,13.3,"2023-01-30T09:14:00.000Z",1675070040000,13.3,13.3,13.3,100,0,0,1,,,0,,800,11600,,10640000,10640000,,
818.6,6600,87880000,130440000,42560000,173000000,8433827.9,7998037.2,12,929.1,64,0.6,500,-400,-5220000,13.5,"2023-01-30T09:16:00.000Z",1675070160000,13.5,13.3,13.3,35.7,64.3,0,0.6,1,,1.8,900,1400,13000,,18720000,6750000,11970000,
818.6,6200,82560000,135760000,53200000,188960000,8433827.9,7998037.2,12.2,929.1,64,0.5,400,-400,-5320000,13.3,"2023-01-30T09:18:00.000Z",1675070280000,13.3,13.3,13.3,33.3,66.7,0,0.5,0.9,,2,800,1200,14200,,15960000,5320000,10640000,
818.6,6100,81230000,135760000,54530000,190290000,8433827.9,7998037.2,3.1,929.1,64,0,,-100,-1330000,13.3,"2023-01-30T09:20:00.000Z",1675070400000,13.3,13.3,13.3,0,100,0,,0.1,,Infinity,100,100,14300,,1330000,,1330000,
818.6,6700,89210000,145070000,55860000,200930000,8433827.9,7998037.2,18.3,929.1,64,7,700,600,7980000,13.3,"2023-01-30T09:24:00.000Z",1675070640000,13.3,13.3,13.3,87.5,12.5,0,0.9,0.1,,0.1,100,800,15100,,10640000,9310000,1330000,
818.6,6300,83900000,145070000,61170000,206240000,8433827.9,7998037.2,12.2,929.1,64,0,,-400,-5310000,13.3,"2023-01-30T09:26:00.000Z",1675070760000,13.3,13.2,13.2,0,100,0,,0.4,,Infinity,400,400,15500,,5310000,,5310000,
818.6,5200,69270000,145070000,75800000,220870000,8433827.9,7998037.2,33.6,929.1,64,0,,-1100,-14630000,13.3,"2023-01-30T09:28:00.000Z",1675070880000,13.3,13.3,13.3,0,100,0,,1.2,,Infinity,1100,1100,16600,,14630000,,14630000,
818.6,5100,67940000,145070000,77130000,222200000,8433827.9,7998037.2,3.1,929.1,64,0,,-100,-1330000,13.3,"2023-01-30T09:32:00.000Z",1675071120000,13.3,13.3,13.3,0,100,0,,0.1,,Infinity,100,100,16700,,1330000,,1330000,
818.6,6200,82680000,159810000,77130000,236940000,8433827.9,7998037.2,33.8,929.1,64,Infinity,1100,1100,14740000,13.4,"2023-01-30T09:38:00.000Z",1675071480000,13.4,13.4,13.4,100,0,0,1.3,,,0,,1100,17800,,14740000,14740000,,
818.6,7200,96080000,173210000,77130000,250340000,8433827.9,7998037.2,30.7,929.1,64,Infinity,1000,1000,13400000,13.4,"2023-01-30T09:40:00.000Z",1675071600000,13.4,13.4,13.4,100,0,0,1.2,,,0,,1000,18800,,13400000,13400000,,
818.6,13200,176480000,253610000,77130000,330740000,8433827.9,7998037.2,184.5,929.1,64,Infinity,6000,6000,80400000,13.4,"2023-01-30T09:44:00.000Z",1675071840000,13.4,13.4,13.4,100,0,0,7.3,,,0,,6000,24800,,80400000,80400000,,
818.6,15100,202130000,279260000,77130000,356390000,8433827.9,7998037.2,58.9,929.1,64,Infinity,1900,1900,25650000,13.5,"2023-01-30T09:48:00.000Z",1675072080000,13.5,13.5,13.5,100,0,0,2.3,,,0,,1900,26700,,25650000,25650000,,
818.6,17500,234960000,318890000,83930000,402820000,8433827.9,7998037.2,75.3,929.1,64,5.8,2900,2400,32830000,13.7,"2023-01-30T09:50:00.000Z",1675072200000,13.7,13.6,13.6,85.3,14.7,0,3.5,0.5,,0.2,500,3400,30100,,46430000,39630000,6800000,
818.6,19600,264050000,363050000,99000000,462050000,8433827.9,7998037.2,66.8,929.1,64,2.9,3200,2100,29090000,13.8,"2023-01-30T09:52:00.000Z",1675072320000,13.8,13.7,13.7,74.4,25.6,0,3.9,1.2,,0.3,1100,4300,34400,,59230000,44160000,15070000,
818.6,20500,262674000,363064000,100390000,463454000,8433827.9,7998037.2,3.2,929.1,64,10,1000,900,-1376000,14,"2023-01-30T09:54:00.000Z",1675072440000,14,13.9,13.9,90.9,9.1,0,1.2,0.1,,0.1,100,1100,35500,,1404000,14000,1390000,
818.6,20700,259879600,365911000,106031400,471942400,8433827.9,7998037.2,6.4,929.1,64,1.4,700,200,-2794400,14.2,"2023-01-30T09:56:00.000Z",1675072560000,14.2,14,14,58.3,41.7,0,0.9,0.5,,0.7,500,1200,36700,,8488400,2847000,5641400,
818.6,8200,224189600,368771000,144581400,513352400,8433827.9,7998037.2,81.9,929.1,64,0,200,-12500,-35690000,14.3,"2023-01-30T09:58:00.000Z",1675072680000,14.3,14,14.1,1.6,98.4,0,0.2,13.7,,63.5,12700,12900,49600,,41410000,2860000,38550000,
818.6,3300,254331600,399011000,144679400,543690400,8433827.9,7998037.2,69.2,929.1,64,0.3,2100,-4900,30142000,14,"2023-01-30T10:00:00.000Z",1675072800000,14.4,14,14.4,23.1,76.9,0,2.6,7.5,,3.3,7000,9100,58700,,30338000,30240000,98000,
