"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8164.4,8300,113735000,113735000,0,113735000,84703629.7,109535857.4,4.6,9323.8,683.2,Infinity,8300,8300,113735000,13.7,"2023-01-30T09:14:00.000Z",1675070040000,13.75,13.7,13.7,100,0,0,1,,,0,,8300,8300,,113735000,113735000,,
8164.4,7400,101360000,115110000,13750000,128860000,84703629.7,109535857.4,0.5,9323.8,683.2,0.1,100,-900,-12375000,13.75,"2023-01-30T09:16:00.000Z",1675070160000,13.75,13.75,13.75,9.1,90.9,0,0,0.1,,10,1000,1100,9400,,15125000,1375000,13750000,
8164.4,7900,108235000,121985000,13750000,135735000,84703629.7,109535857.4,0.3,9323.8,683.2,Infinity,500,500,6875000,13.75,"2023-01-30T09:20:00.000Z",1675070400000,13.75,13.75,13.75,100,0,0,0.1,,,0,,500,9900,,6875000,6875000,,
8164.4,10300,141235000,245735000,104500000,350235000,84703629.7,109535857.4,1.3,9323.8,683.2,1.4,9000,2400,33000000,13.75,"2023-01-30T09:22:00.000Z",1675070520000,13.75,13.75,13.75,57.7,42.3,0,1.1,0.7,,0.7,6600,15600,25500,,214500000,123750000,90750000,
8164.4,3800,51860000,245735000,193875000,439610000,84703629.7,109535857.4,3.6,9323.8,683.2,0,,-6500,-89375000,13.75,"2023-01-30T09:24:00.000Z",1675070640000,13.75,13.75,13.75,0,100,0,,0.7,,Infinity,6500,6500,32000,,89375000,,89375000,
8164.4,-2900,-39785000,300700000,340485000,641185000,84703629.7,109535857.4,3.7,9323.8,683.2,0.4,4000,-6700,-91645000,13.75,"2023-01-30T09:26:00.000Z",1675070760000,13.75,13.7,13.7,27.2,72.8,0,0.5,1.1,,2.7,10700,14700,46700,,201575000,54965000,146610000,
8164.4,41700,578810000,920680000,341870000,1262550000,84703629.7,109535857.4,24.9,9323.8,683.2,447,44700,44600,618595000,13.95,"2023-01-30T09:28:00.000Z",1675070880000,13.95,13.8,13.8,99.8,0.2,0,5.5,0,,0,100,44800,91500,,621365000,619980000,1385000,
8164.4,107800,746967400,1088851400,341884000,1430735400,84703629.7,109535857.4,6.8,9323.8,683.2,67.1,67100,66100,168157400,14,"2023-01-30T09:30:00.000Z",1675071000000,14,13.95,13.95,98.5,1.5,0,8.2,0.1,,0,1000,68100,159600,,168185400,168171400,14000,
8164.4,176000,1012711200,1367163400,354452200,1721615600,84703629.7,109535857.4,10.7,9323.8,683.2,32,70400,68200,265743800,14,"2023-01-30T09:32:00.000Z",1675071120000,14,13.9,14,97,3,0,8.6,0.2,,0,2200,72600,232200,,290880200,278312000,12568200,
8164.4,187100,1209370600,1563863400,354492800,1918356200,84703629.7,109535857.4,7.9,9323.8,683.2,4.8,14000,11100,196659400,14.05,"2023-01-30T09:34:00.000Z",1675071240000,14.05,14,14.05,82.8,17.2,0,1.7,0.3,,0.2,2900,16900,249100,,196740600,196700000,40600,
