"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
461.5,0,0,0,0,4020000.0000000005,2370000,7384.6,0,369.2,92.3,NaN,,0,0,20.1,"2023-01-30T13:16:00.000Z",1675084560000,20.1,20.1,20.1,0,0,100,,,2.2,NaN,,200,200,200,4020000.0000000005,,,4020000.0000000005
461.5,1000,20100000,20100000,0,24120000,2370000,7384.6,8.5,369.2,92.3,Infinity,1000,1000,20100000,20.1,"2023-01-30T13:32:00.000Z",1675085520000,20.1,20.1,20.1,100,0,0,2.2,,,0,,1000,1200,,20100000,20100000,,
461.5,400,20088000,20144000,56000,24220000,2370000,7384.6,0,369.2,92.3,0.8,2200,-600,-12000,20,"2023-01-30T13:36:00.000Z",1675085760000,20,20,20,44,56,0,4.8,7.6,,1.3,2800,5000,6200,,100000,44000,56000,
461.5,900,20098000,20154000,56000,24230000,2370000,7384.6,0,369.2,92.3,Infinity,500,500,10000,20,"2023-01-30T13:46:00.000Z",1675086360000,20,20,20,100,0,0,1.1,,,0,,500,6700,,10000,10000,,
461.5,1200,20104000,20160000,56000,24236000,2370000,7384.6,0,369.2,92.3,Infinity,300,300,6000,20,"2023-01-30T13:48:00.000Z",1675086480000,20,20,20,100,0,0,0.7,,,0,,300,7000,,6000,6000,,
461.5,1600,28604000,28660000,56000,32744000,2370000,7384.6,3.6,369.2,92.3,Infinity,400,400,8500000,21.3,"2023-01-30T14:02:00.000Z",1675087320000,21.3,20,20,50,0,50,0.9,,4.3,0,,800,7800,400,8508000,8500000,,8000
461.5,1100,28594000,28670000,76000,32774000,2370000,7384.6,0,369.2,92.3,0.5,500,-500,-10000,20,"2023-01-30T14:04:00.000Z",1675087440000,20,20,20,33.3,66.7,0,1.1,2.7,,2,1000,1500,9300,,30000,10000,20000,
461.5,1600,28604000,28680000,76000,32784000,2370000,7384.6,0,369.2,92.3,Infinity,500,500,10000,20,"2023-01-30T14:08:00.000Z",1675087680000,20,20,20,100,0,0,1.1,,,0,,500,9800,,10000,10000,,
461.5,1700,28606000,28682000,76000,32786000,2370000,7384.6,0,369.2,92.3,Infinity,100,100,2000,20,"2023-01-30T14:22:00.000Z",1675088520000,20,20,20,100,0,0,0.2,,,0,,100,9900,,2000,2000,,
461.5,2100,28614000,28690000,76000,32794000,2370000,7384.6,0,369.2,92.3,Infinity,400,400,8000,20,"2023-01-30T14:24:00.000Z",1675088640000,20,20,20,100,0,0,0.9,,,0,,400,10300,,8000,8000,,
461.5,2200,30734000,30810000,76000,34914000,2370000,7384.6,0.9,369.2,92.3,Infinity,100,100,2120000,21.2,"2023-01-30T14:26:00.000Z",1675088760000,21.2,21.2,21.2,100,0,0,0.2,,,0,,100,10400,,2120000,2120000,,
461.5,1200,30714000,30810000,96000,34934000,2370000,7384.6,0,369.2,92.3,0,,-1000,-20000,20,"2023-01-30T14:28:00.000Z",1675088880000,20,20,20,0,100,0,,2.7,,Infinity,1000,1000,11400,,20000,,20000,
461.5,1200,30714000,30810000,96000,46694000,2370000,7384.6,0,369.2,92.3,NaN,,0,0,19.6,"2023-01-30T14:44:00.000Z",1675089840000,19.6,19.6,19.6,0,0,100,,,6.5,NaN,,600,12000,600,11760000,,,11760000
