"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4547.8,-600,-880000,1360000,2240000,3600000,7731304.3,6499782.6,0.7,3830.4,237,0.6,800,-600,-880000,1.7,"2023-01-30T09:00:00.000Z",1675069200000,1.7,1.6,1.6,36.4,63.6,0,0.2,0.4,,1.8,1400,2200,2200,,3600000,1360000,2240000,
4547.8,14400,24620000,26860000,2240000,29100000,7731304.3,6499782.6,20.7,3830.4,237,Infinity,15000,15000,25500000,1.7,"2023-01-30T09:04:00.000Z",1675069440000,1.7,1.7,1.7,100,0,0,3.3,,,0,,15000,17200,,25500000,25500000,,
4547.8,17700,30230000,32470000,2240000,34710000,7731304.3,6499782.6,4.6,3830.4,237,Infinity,3300,3300,5610000,1.7,"2023-01-30T09:16:00.000Z",1675070160000,1.7,1.7,1.7,100,0,0,0.7,,,0,,3300,20500,,5610000,5610000,,
4547.8,16700,28630000,32470000,3840000,36310000,7731304.3,6499782.6,1.3,3830.4,237,0,,-1000,-1600000,1.6,"2023-01-30T09:20:00.000Z",1675070400000,1.6,1.6,1.6,0,100,0,,0.3,,Infinity,1000,1000,21500,,1600000,,1600000,
4547.8,14600,25270000,32470000,7200000,39670000,7731304.3,6499782.6,2.7,3830.4,237,0,,-2100,-3360000,1.6,"2023-01-30T09:30:00.000Z",1675071000000,1.6,1.6,1.6,0,100,0,,0.5,,Infinity,2100,2100,23600,,3360000,,3360000,
4547.8,32900,56380000,63580000,7200000,70780000,7731304.3,6499782.6,25.3,3830.4,237,Infinity,18300,18300,31110000,1.7,"2023-01-30T09:36:00.000Z",1675071360000,1.7,1.7,1.7,100,0,0,4,,,0,,18300,41900,,31110000,31110000,,
4547.8,42900,73380000,80580000,7200000,87780000,7731304.3,6499782.6,13.8,3830.4,237,Infinity,10000,10000,17000000,1.7,"2023-01-30T09:40:00.000Z",1675071600000,1.7,1.7,1.7,100,0,0,2.2,,,0,,10000,51900,,17000000,17000000,,
4547.8,43000,73550000,80750000,7200000,87950000,7731304.3,6499782.6,0.1,3830.4,237,Infinity,100,100,170000,1.7,"2023-01-30T09:44:00.000Z",1675071840000,1.7,1.7,1.7,100,0,0,0,,,0,,100,52000,,170000,170000,,
4547.8,43100,73720000,80920000,7200000,88120000,7731304.3,6499782.6,0.1,3830.4,237,Infinity,100,100,170000,1.7,"2023-01-30T09:46:00.000Z",1675071960000,1.7,1.7,1.7,100,0,0,0,,,0,,100,52100,,170000,170000,,
4547.8,43400,74230000,81430000,7200000,88630000,7731304.3,6499782.6,0.4,3830.4,237,Infinity,300,300,510000,1.7,"2023-01-30T09:54:00.000Z",1675072440000,1.7,1.7,1.7,100,0,0,0.1,,,0,,300,52400,,510000,510000,,
4547.8,49700,84940000,92140000,7200000,99340000,7731304.3,6499782.6,8.7,3830.4,237,Infinity,6300,6300,10710000,1.7,"2023-01-30T09:56:00.000Z",1675072560000,1.7,1.7,1.7,100,0,0,1.4,,,0,,6300,58700,,10710000,10710000,,
4547.8,60300,102960000,110160000,7200000,117360000,7731304.3,6499782.6,14.6,3830.4,237,Infinity,10600,10600,18020000,1.7,"2023-01-30T09:58:00.000Z",1675072680000,1.7,1.7,1.7,100,0,0,2.3,,,0,,10600,69300,,18020000,18020000,,
4547.8,60600,103470000,110670000,7200000,117870000,7731304.3,6499782.6,0.4,3830.4,237,Infinity,300,300,510000,1.7,"2023-01-30T10:02:00.000Z",1675072920000,1.7,1.7,1.7,100,0,0,0.1,,,0,,300,69600,,510000,510000,,
4547.8,66100,112820000,120020000,7200000,127220000,7731304.3,6499782.6,7.6,3830.4,237,Infinity,5500,5500,9350000,1.7,"2023-01-30T10:04:00.000Z",1675073040000,1.7,1.7,1.7,100,0,0,1.2,,,0,,5500,75100,,9350000,9350000,,
4547.8,68100,116320000,125120000,8800000,133920000,7731304.3,6499782.6,2.8,3830.4,237,3,3000,2000,3500000,1.7,"2023-01-30T10:06:00.000Z",1675073160000,1.7,1.6,1.6,75,25,0,0.7,0.3,,0.3,1000,4000,79100,,6700000,5100000,1600000,
4547.8,98300,167660000,176460000,8800000,185260000,7731304.3,6499782.6,41.7,3830.4,237,Infinity,30200,30200,51340000,1.7,"2023-01-30T10:08:00.000Z",1675073280000,1.7,1.7,1.7,100,0,0,6.6,,,0,,30200,109300,,51340000,51340000,,
4547.8,123200,209990000,218790000,8800000,227590000,7731304.3,6499782.6,34.4,3830.4,237,Infinity,24900,24900,42330000,1.7,"2023-01-30T10:10:00.000Z",1675073400000,1.7,1.7,1.7,100,0,0,5.5,,,0,,24900,134200,,42330000,42330000,,
4547.8,166500,283600000,292400000,8800000,301200000,7731304.3,6499782.6,59.8,3830.4,237,Infinity,43300,43300,73610000,1.7,"2023-01-30T10:12:00.000Z",1675073520000,1.7,1.7,1.7,100,0,0,9.5,,,0,,43300,177500,,73610000,73610000,,
4547.8,188900,321680000,355640000,33960000,389600000,7731304.3,6499782.6,30.9,3830.4,237,2.5,37200,22400,38080000,1.7,"2023-01-30T10:14:00.000Z",1675073640000,1.7,1.7,1.7,71.5,28.5,0,8.2,3.9,,0.4,14800,52000,229500,,88400000,63240000,25160000,
4547.8,186100,316920000,355640000,38720000,394360000,7731304.3,6499782.6,3.9,3830.4,237,0,,-2800,-4760000,1.7,"2023-01-30T10:18:00.000Z",1675073880000,1.7,1.7,1.7,0,100,0,,0.7,,Infinity,2800,2800,232300,,4760000,,4760000,
4547.8,185200,315390000,355640000,40250000,395890000,7731304.3,6499782.6,1.2,3830.4,237,0,,-900,-1530000,1.7,"2023-01-30T10:28:00.000Z",1675074480000,1.7,1.7,1.7,0,100,0,,0.2,,Infinity,900,900,233200,,1530000,,1530000,
4547.8,185100,315220000,355640000,40420000,396060000,7731304.3,6499782.6,0.1,3830.4,237,0,,-100,-170000,1.7,"2023-01-30T10:32:00.000Z",1675074720000,1.7,1.7,1.7,0,100,0,,0,,Infinity,100,100,233300,,170000,,170000,
