"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1388.2,-1900,-6270000,0,6270000,6270000,4943529.4,389411.8,1.4,117.6,64.7,0,,-1900,-6270000,3.3,"2023-01-30T09:36:00.000Z",1675071360000,3.3,3.3,3.3,0,100,0,,16.2,,Infinity,1900,1900,1900,,6270000,,6270000,
1388.2,-1200,-3890000,2380000,6270000,8650000,4943529.4,389411.8,0.5,117.6,64.7,Infinity,700,700,2380000,3.4,"2023-01-30T10:30:00.000Z",1675074600000,3.4,3.4,3.4,100,0,0,0.5,,,0,,700,2600,,2380000,2380000,,
1388.2,-1100,-3540000,2730000,6270000,9000000,4943529.4,389411.8,0.1,117.6,64.7,Infinity,100,100,350000,3.5,"2023-01-30T10:46:00.000Z",1675075560000,3.5,3.5,3.5,100,0,0,0.1,,,0,,100,2700,,350000,350000,,
1388.2,-100,-40000,6230000,6270000,12500000,4943529.4,389411.8,0.8,117.6,64.7,Infinity,1000,1000,3500000,3.5,"2023-01-30T11:02:00.000Z",1675076520000,3.5,3.5,3.5,100,0,0,0.7,,,0,,1000,3700,,3500000,3500000,,
1388.2,1400,5210000,11480000,6270000,17750000,4943529.4,389411.8,1.2,117.6,64.7,Infinity,1500,1500,5250000,3.5,"2023-01-30T13:18:00.000Z",1675084680000,3.5,3.5,3.5,100,0,0,1.1,,,0,,1500,5200,,5250000,5250000,,
1388.2,6400,22710000,28980000,6270000,35250000,4943529.4,389411.8,3.8,117.6,64.7,Infinity,5000,5000,17500000,3.5,"2023-01-30T13:20:00.000Z",1675084800000,3.5,3.5,3.5,100,0,0,3.6,,,0,,5000,10200,,17500000,17500000,,
1388.2,6400,22710000,28980000,6270000,39100000,4943529.4,389411.8,0,117.6,64.7,NaN,,0,0,3.5,"2023-01-30T13:22:00.000Z",1675084920000,3.5,3.5,3.5,0,0,100,,,17,NaN,,1100,11300,1100,3850000,,,3850000
1388.2,6600,23410000,29680000,6270000,39800000,4943529.4,389411.8,0.2,117.6,64.7,Infinity,200,200,700000,3.5,"2023-01-30T13:30:00.000Z",1675085400000,3.5,3.5,3.5,100,0,0,0.1,,,0,,200,11500,,700000,700000,,
1388.2,6500,23060000,29680000,6620000,40150000,4943529.4,389411.8,0.1,117.6,64.7,0,,-100,-350000,3.5,"2023-01-30T13:32:00.000Z",1675085520000,3.5,3.5,3.5,0,100,0,,0.9,,Infinity,100,100,11600,,350000,,350000,
1388.2,11500,41060000,47680000,6620000,58150000,4943529.4,389411.8,4,117.6,64.7,Infinity,5000,5000,18000000,3.6,"2023-01-30T13:42:00.000Z",1675086120000,3.6,3.6,3.6,100,0,0,3.6,,,0,,5000,16600,,18000000,18000000,,
1388.2,11600,41420000,48040000,6620000,58510000,4943529.4,389411.8,0.1,117.6,64.7,Infinity,100,100,360000,3.6,"2023-01-30T13:54:00.000Z",1675086840000,3.6,3.6,3.6,100,0,0,0.1,,,0,,100,16700,,360000,360000,,
1388.2,11900,42500000,49120000,6620000,59590000,4943529.4,389411.8,0.2,117.6,64.7,Infinity,300,300,1080000,3.6,"2023-01-30T13:56:00.000Z",1675086960000,3.6,3.6,3.6,100,0,0,0.2,,,0,,300,17000,,1080000,1080000,,
1388.2,13600,48620000,55240000,6620000,65710000,4943529.4,389411.8,1.3,117.6,64.7,Infinity,1700,1700,6120000,3.6,"2023-01-30T14:00:00.000Z",1675087200000,3.6,3.6,3.6,100,0,0,1.2,,,0,,1700,18700,,6120000,6120000,,
1388.2,15100,54020000,60640000,6620000,71110000,4943529.4,389411.8,1.2,117.6,64.7,Infinity,1500,1500,5400000,3.6,"2023-01-30T14:02:00.000Z",1675087320000,3.6,3.6,3.6,100,0,0,1.1,,,0,,1500,20200,,5400000,5400000,,
1388.2,17500,62660000,69280000,6620000,79750000,4943529.4,389411.8,1.9,117.6,64.7,Infinity,2400,2400,8640000,3.6,"2023-01-30T14:06:00.000Z",1675087560000,3.6,3.6,3.6,100,0,0,1.7,,,0,,2400,22600,,8640000,8640000,,
1388.2,18100,64820000,71440000,6620000,81910000,4943529.4,389411.8,0.5,117.6,64.7,Infinity,600,600,2160000,3.6,"2023-01-30T14:10:00.000Z",1675087800000,3.6,3.6,3.6,100,0,0,0.4,,,0,,600,23200,,2160000,2160000,,
1388.2,21600,77420000,84040000,6620000,94510000,4943529.4,389411.8,2.8,117.6,64.7,Infinity,3500,3500,12600000,3.6,"2023-01-30T14:44:00.000Z",1675089840000,3.6,3.6,3.6,100,0,0,2.5,,,0,,3500,26700,,12600000,12600000,,
