"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
586.7,5900,73160000,91760000,18600000,110360000,7274666.7,27280000,3.7,2200,66.7,4.9,7400,5900,73160000,12.4,"2023-01-30T09:00:00.000Z",1675069200000,12.4,12.4,12.4,83.1,16.9,0,12.6,0.7,,0.2,1500,8900,8900,,110360000,91760000,18600000,
586.7,-3100,-38440000,91760000,130200000,221960000,7274666.7,27280000,5.6,2200,66.7,0,,-9000,-111600000,12.4,"2023-01-30T09:02:00.000Z",1675069320000,12.4,12.4,12.4,0,100,0,,4.1,,Infinity,9000,9000,17900,,111600000,,111600000,
586.7,-4500,-55800000,102920000,158720000,261640000,7274666.7,27280000,0.9,2200,66.7,0.4,900,-1400,-17360000,12.4,"2023-01-30T09:04:00.000Z",1675069440000,12.4,12.4,12.4,28.1,71.9,0,1.5,1,,2.6,2300,3200,21100,,39680000,11160000,28520000,
586.7,-2900,-35960000,203360000,239320000,442680000,7274666.7,27280000,1,2200,66.7,1.2,8100,1600,19840000,12.4,"2023-01-30T09:06:00.000Z",1675069560000,12.4,12.4,12.4,55.5,44.5,0,13.8,3,,0.8,6500,14600,35700,,181040000,100440000,80600000,
586.7,-6000,-74400000,203360000,277760000,481120000,7274666.7,27280000,1.9,2200,66.7,0,,-3100,-38440000,12.4,"2023-01-30T09:08:00.000Z",1675069680000,12.4,12.4,12.4,0,100,0,,1.4,,Infinity,3100,3100,38800,,38440000,,38440000,
586.7,-12500,-155000000,203360000,358360000,561720000,7274666.7,27280000,4,2200,66.7,0,,-6500,-80600000,12.4,"2023-01-30T09:10:00.000Z",1675069800000,12.4,12.4,12.4,0,100,0,,3,,Infinity,6500,6500,45300,,80600000,,80600000,
586.7,-19100,-236840000,210800000,447640000,658440000,7274666.7,27280000,4.1,2200,66.7,0.1,600,-6600,-81840000,12.4,"2023-01-30T09:12:00.000Z",1675069920000,12.4,12.4,12.4,7.7,92.3,0,1,3.3,,12,7200,7800,53100,,96720000,7440000,89280000,
586.7,-26100,-323640000,210800000,534440000,745240000,7274666.7,27280000,4.3,2200,66.7,0,,-7000,-86800000,12.4,"2023-01-30T09:14:00.000Z",1675070040000,12.4,12.4,12.4,0,100,0,,3.2,,Infinity,7000,7000,60100,,86800000,,86800000,
586.7,-26300,-326120000,210800000,536920000,772520000,7274666.7,27280000,0.1,2200,66.7,0,,-200,-2480000,12.4,"2023-01-30T09:16:00.000Z",1675070160000,12.4,12.4,12.4,0,9.1,90.9,,0.1,30,Infinity,200,2200,62300,2000,27280000,,2480000,24800000
586.7,-26200,-324880000,218240000,543120000,786160000,7274666.7,27280000,0.1,2200,66.7,1.2,600,100,1240000,12.4,"2023-01-30T09:18:00.000Z",1675070280000,12.4,12.4,12.4,54.5,45.5,0,1,0.2,,0.8,500,1100,63400,,13640000,7440000,6200000,
586.7,-28700,-355880000,218240000,574120000,817160000,7274666.7,27280000,1.5,2200,66.7,0,,-2500,-31000000,12.4,"2023-01-30T09:20:00.000Z",1675070400000,12.4,12.4,12.4,0,100,0,,1.1,,Infinity,2500,2500,65900,,31000000,,31000000,
586.7,-30000,-372000000,218240000,590240000,833280000,7274666.7,27280000,0.8,2200,66.7,0,,-1300,-16120000,12.4,"2023-01-30T09:24:00.000Z",1675070640000,12.4,12.4,12.4,0,100,0,,0.6,,Infinity,1300,1300,67200,,16120000,,16120000,
586.7,-30300,-375720000,218240000,593960000,837000000,7274666.7,27280000,0.2,2200,66.7,0,,-300,-3720000,12.4,"2023-01-30T09:26:00.000Z",1675070760000,12.4,12.4,12.4,0,100,0,,0.1,,Infinity,300,300,67500,,3720000,,3720000,
586.7,-31300,-388120000,218240000,606360000,849400000,7274666.7,27280000,0.6,2200,66.7,0,,-1000,-12400000,12.4,"2023-01-30T09:30:00.000Z",1675071000000,12.4,12.4,12.4,0,100,0,,0.5,,Infinity,1000,1000,68500,,12400000,,12400000,
586.7,-33300,-412920000,218240000,631160000,874200000,7274666.7,27280000,1.2,2200,66.7,0,,-2000,-24800000,12.4,"2023-01-30T09:38:00.000Z",1675071480000,12.4,12.4,12.4,0,100,0,,0.9,,Infinity,2000,2000,70500,,24800000,,24800000,
