"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
187347.4,-99700,-2158460000,19530000,2177990000,12125270000,3058882231.6,2455253419.3,3.6,168698.2,15369.3,0,900,-99700,-2158460000,21.65,"2023-01-30T09:14:00.000Z",1675070040000,21.7,21.65,21.7,0.2,18,81.8,0,0.6,29.8,111.8,100600,559000,559000,457500,12125270000,19530000,2177990000,9927750000
187347.4,-293600,-6355870000,615350000,6971220000,17514320000,3058882231.6,2455253419.3,7,168698.2,15369.3,0.1,27500,-193900,-4197410000,21.6,"2023-01-30T09:16:00.000Z",1675070160000,21.7,21.6,21.7,11,89,0,0.1,1.3,,8.1,221400,248900,807900,,5389050000,595820000,4793230000,
187347.4,-403100,-8714890000,3378655000,12093545000,25399950000,3058882231.6,2455253419.3,3.9,168698.2,15369.3,0.5,127700,-109500,-2359020000,21.55,"2023-01-30T09:18:00.000Z",1675070280000,21.65,21.55,21.6,35,65,0,0.7,1.4,,1.9,237200,364900,1172800,,7885630000,2763305000,5122325000,
187347.4,-709600,-15306795000,3895210000,19202005000,33024965000,3058882231.6,2455253419.3,10.9,168698.2,15369.3,0.1,24000,-306500,-6591905000,21.5,"2023-01-30T09:20:00.000Z",1675070400000,21.6,21.45,21.55,6.8,93.2,0,0.1,2,,13.8,330500,354500,1527300,,7625015000,516555000,7108460000,
187347.4,-858800,-18501385000,4578165000,23079550000,37748105000,3058882231.6,2455253419.3,5.3,168698.2,15369.3,0.2,31900,-149200,-3194590000,21.4,"2023-01-30T09:22:00.000Z",1675070520000,21.5,21.35,21.45,14.5,82.1,3.4,0.2,1.1,0.5,5.7,181100,220600,1747900,7600,4723140000,682955000,3877545000,162640000
187347.4,-884800,-19054225000,7025850000,26080075000,43196315000,3058882231.6,2455253419.3,0.9,168698.2,15369.3,0.8,114200,-26000,-552840000,21.4,"2023-01-30T09:24:00.000Z",1675070640000,21.5,21.35,21.35,44.9,55.1,0,0.6,0.8,,1.2,140200,254400,2002300,,5448210000,2447685000,3000525000,
187347.4,-892300,-19214005000,8319480000,27533485000,45943355000,3058882231.6,2455253419.3,0.3,168698.2,15369.3,0.9,60300,-7500,-159780000,21.45,"2023-01-30T09:26:00.000Z",1675070760000,21.5,21.4,21.45,47.1,52.9,0,0.3,0.4,,1.1,67800,128100,2130400,,2747040000,1293630000,1453410000,
187347.4,-466200,-10050890000,18325580000,28376470000,56792440000,3058882231.6,2455253419.3,15.2,168698.2,15369.3,11.8,465400,426100,9163115000,21.5,"2023-01-30T09:28:00.000Z",1675070880000,21.5,21.45,21.45,92.2,7.8,0,2.5,0.2,,0.1,39300,504700,2635100,,10849085000,10006100000,842985000,
187347.4,631600,13668585000,42793515000,29124930000,82008835000,3058882231.6,2455253419.3,39.3,168698.2,15369.3,32.5,1132600,1097800,23719475000,21.7,"2023-01-30T09:30:00.000Z",1675071000000,21.7,21.5,21.55,97,3,0,6,0.2,,0,34800,1167400,3802500,,25216395000,24467935000,748460000,
187347.4,1591100,34522185000,67197130000,32674945000,109962465000,3058882231.6,2455253419.3,34.5,168698.2,15369.3,6.9,1123100,959500,20853600000,21.8,"2023-01-30T09:32:00.000Z",1675071120000,21.8,21.65,21.65,87.3,12.7,0,6,1,,0.1,163600,1286700,5089200,,27953630000,24403615000,3550015000,
187347.4,1705400,37028375000,72707370000,35678995000,118476755000,3058882231.6,2455253419.3,4.2,168698.2,15369.3,1.8,251900,114300,2506190000,21.85,"2023-01-30T09:34:00.000Z",1675071240000,21.9,21.8,21.8,64.7,35.3,0,1.3,0.8,,0.5,137600,389500,5478700,,8514290000,5510240000,3004050000,
