"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
123.1,600,5273000,5273000,0,5273000,1082461.5,1149384.6,78.8,130.8,0,Infinity,600,600,5273000,8.79,"2023-01-30T09:22:00.000Z",1675070520000,8.79,8.78,8.78,100,0,0,4.9,,,0,,600,600,,5273000,5273000,,
123.1,700,6152000,6152000,0,6152000,1082461.5,1149384.6,13.1,130.8,0,Infinity,100,100,878999.9999999999,8.79,"2023-01-30T09:32:00.000Z",1675071120000,8.79,8.79,8.79,100,0,0,0.8,,,0,,100,700,,878999.9999999999,878999.9999999999,,
123.1,300,2636000.0000000005,6152000,3515999.9999999995,9668000,1082461.5,1149384.6,52.5,130.8,0,0,,-400,-3515999.9999999995,8.79,"2023-01-30T09:34:00.000Z",1675071240000,8.79,8.79,8.79,0,100,0,,3.1,,Infinity,400,400,1100,,3515999.9999999995,,3515999.9999999995,
123.1,100,878000.0000000007,6152000,5273999.999999999,11426000,1082461.5,1149384.6,26.3,130.8,0,0,,-200,-1757999.9999999998,8.79,"2023-01-30T09:44:00.000Z",1675071840000,8.79,8.79,8.79,0,100,0,,1.5,,Infinity,200,200,1300,,1757999.9999999998,,1757999.9999999998,
123.1,-300,-2637999.999999999,6152000,8789999.999999998,14942000,1082461.5,1149384.6,52.5,130.8,0,0,,-400,-3515999.9999999995,8.79,"2023-01-30T09:56:00.000Z",1675072560000,8.79,8.79,8.79,0,100,0,,3.1,,Infinity,400,400,1700,,3515999.9999999995,,3515999.9999999995,
123.1,-500,-4395999.999999999,6152000,10547999.999999998,16700000,1082461.5,1149384.6,26.3,130.8,0,0,,-200,-1757999.9999999998,8.79,"2023-01-30T09:58:00.000Z",1675072680000,8.79,8.79,8.79,0,100,0,,1.5,,Infinity,200,200,1900,,1757999.9999999998,,1757999.9999999998,
123.1,-600,-5273999.999999999,6152000,11425999.999999998,17578000,1082461.5,1149384.6,13.1,130.8,0,0,,-100,-877999.9999999999,8.78,"2023-01-30T10:10:00.000Z",1675073400000,8.78,8.78,8.78,0,100,0,,0.8,,Infinity,100,100,2000,,877999.9999999999,,877999.9999999999,
123.1,-900,-7909999.999999999,6152000,14061999.999999998,20214000,1082461.5,1149384.6,39.4,130.8,0,0,,-300,-2636000,8.78,"2023-01-30T11:06:00.000Z",1675076760000,8.8,8.78,8.8,0,100,0,,2.3,,Infinity,300,300,2300,,2636000,,2636000,
123.1,-800,-7031999.999999999,7030000,14061999.999999998,21092000,1082461.5,1149384.6,13.1,130.8,0,Infinity,100,100,877999.9999999999,8.78,"2023-01-30T11:08:00.000Z",1675076880000,8.78,8.78,8.78,100,0,0,0.8,,,0,,100,2400,,877999.9999999999,877999.9999999999,,
123.1,-700,-6153999.999999999,7908000,14061999.999999998,21970000,1082461.5,1149384.6,13.1,130.8,0,Infinity,100,100,877999.9999999999,8.78,"2023-01-30T11:28:00.000Z",1675078080000,8.78,8.78,8.78,100,0,0,0.8,,,0,,100,2500,,877999.9999999999,877999.9999999999,,
123.1,-600,-5269999.999999999,8792000,14061999.999999998,22854000,1082461.5,1149384.6,13.2,130.8,0,Infinity,100,100,884000,8.84,"2023-01-30T13:36:00.000Z",1675085760000,8.84,8.84,8.84,100,0,0,0.8,,,0,,100,2600,,884000,884000,,
123.1,-700,-6149999.999999999,8792000,14941999.999999998,23734000,1082461.5,1149384.6,13.1,130.8,0,0,,-100,-880000.0000000001,8.8,"2023-01-30T13:40:00.000Z",1675086000000,8.8,8.8,8.8,0,100,0,,0.8,,Infinity,100,100,2700,,880000.0000000001,,880000.0000000001,
123.1,-100,-869999.9999999991,14072000,14941999.999999998,29014000,1082461.5,1149384.6,78.9,130.8,0,Infinity,600,600,5280000,8.8,"2023-01-30T14:10:00.000Z",1675087800000,8.8,8.8,8.8,100,0,0,4.9,,,0,,600,3300,,5280000,5280000,,
