"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4905.7,-400,-3560000,0,3560000,3560000,36798043.8,31704000,0.7,3583.8,797.1,0,,-400,-3560000,8.9,"2023-01-30T09:00:00.000Z",1675069200000,8.9,8.9,8.9,0,100,0,,0.1,,Infinity,400,400,400,,3560000,,3560000,
4905.7,700,-5328300,11700,5340000,5351700,36798043.8,31704000,0.3,3583.8,797.1,6.5,1300,1100,-1768300,9,"2023-01-30T09:02:00.000Z",1675069320000,9,8.9,8.9,86.7,13.3,0,0.3,0.1,,0.2,200,1500,1900,,1791700,11700,1780000,
4905.7,1200,-5323800,16200,5340000,5356200,36798043.8,31704000,0,3583.8,797.1,Infinity,500,500,4500,9,"2023-01-30T09:04:00.000Z",1675069440000,9,9,9,100,0,0,0.1,,,0,,500,2400,,4500,4500,,
4905.7,-800,-32014800,25200,32040000,32065200,36798043.8,31704000,5.2,3583.8,797.1,0.3,1000,-2000,-26691000,8.9,"2023-01-30T09:06:00.000Z",1675069560000,9,8.9,9,25,75,0,0.2,0.8,,3,3000,4000,6400,,26709000,9000,26700000,
4905.7,1400,-12434800,51645200,64080000,115725200,36798043.8,31704000,3.8,3583.8,797.1,1.6,5800,2200,19580000,8.9,"2023-01-30T09:08:00.000Z",1675069680000,8.9,8.9,8.9,61.7,38.3,0,1.2,1,,0.6,3600,9400,15800,,83660000,51620000,32040000,
4905.7,700,-18594800,142285200,160880000,303165200,36798043.8,31704000,1.2,3583.8,797.1,0.9,10300,-700,-6160000,8.8,"2023-01-30T09:14:00.000Z",1675070040000,8.8,8.8,8.8,48.4,51.6,0,2.1,3.1,,1.1,11000,21300,37100,,187440000,90640000,96800000,
4905.7,-3500,-55554800.00000001,166925200,222480000,389405200,36798043.8,31704000,7.3,3583.8,797.1,0.4,2800,-4200,-36960000.00000001,8.8,"2023-01-30T09:16:00.000Z",1675070160000,8.8,8.8,8.8,28.6,71.4,0,0.6,2,,2.5,7000,9800,46900,,86240000,24640000,61600000.00000001,
4905.7,-16100,-166434800.00000003,168685200,335120000,503805200,36798043.8,31704000,21.8,3583.8,797.1,0,200,-12600,-110880000.00000001,8.8,"2023-01-30T09:20:00.000Z",1675070400000,8.8,8.8,8.8,1.5,98.5,0,0,3.6,,64,12800,13000,59900,,114400000.00000001,1760000.0000000002,112640000.00000001,
4905.7,-12000,-130354800.00000003,214445200,344800000,559245200,36798043.8,31704000,7.1,3583.8,797.1,4.7,5200,4100,36080000,8.8,"2023-01-30T09:22:00.000Z",1675070520000,8.8,8.8,8.8,82.5,17.5,0,1.1,0.3,,0.2,1100,6300,66200,,55440000,45760000,9680000,
4905.7,-300,-27364800.00000003,318315200,345680000,663995200,36798043.8,31704000,20.2,3583.8,797.1,118,11800,11700,102990000,8.8,"2023-01-30T09:24:00.000Z",1675070640000,8.9,8.8,8.8,99.2,0.8,0,2.4,0,,0,100,11900,78100,,104750000,103870000,880000.0000000001,
4905.7,2300,-4484800.00000003,341195200,345680000,686875200,36798043.8,31704000,4.5,3583.8,797.1,Infinity,2600,2600,22880000,8.8,"2023-01-30T09:26:00.000Z",1675070760000,8.8,8.8,8.8,100,0,0,0.5,,,0,,2600,80700,,22880000,22880000,,
4905.7,4600,15755199.99999997,361435200,345680000,707115200,36798043.8,31704000,4,3583.8,797.1,Infinity,2300,2300,20240000,8.8,"2023-01-30T09:28:00.000Z",1675070880000,8.8,8.8,8.8,100,0,0,0.5,,,0,,2300,83000,,20240000,20240000,,
4905.7,26100,204955199.99999997,550635200,345680000,896315200,36798043.8,31704000,37.1,3583.8,797.1,Infinity,21500,21500,189200000,8.8,"2023-01-30T09:30:00.000Z",1675071000000,8.8,8.8,8.8,100,0,0,4.4,,,0,,21500,104500,,189200000,189200000,,
4905.7,26700,210305199.99999997,556865200,346560000,903425200,36798043.8,31704000,1.1,3583.8,797.1,7,700,600,5350000,8.9,"2023-01-30T09:32:00.000Z",1675071120000,8.9,8.8,8.8,87.5,12.5,0,0.1,0,,0.1,100,800,105300,,7110000,6230000,880000.0000000001,
4905.7,26800,211195199.99999997,557755200,346560000,904315200,36798043.8,31704000,0.2,3583.8,797.1,Infinity,100,100,890000,8.9,"2023-01-30T09:34:00.000Z",1675071240000,8.9,8.9,8.9,100,0,0,0,,,0,,100,105400,,890000,890000,,
