"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
275,-200,-1402000,0,1402000,1402000,1945600,4139265,0.6,735,15,0,,-200,-1402000,7.01,"2023-01-30T09:14:00.000Z",1675070040000,7.01,7.01,7.01,0,100,0,,0.3,,Infinity,200,200,200,,1402000,,1402000,
275,-700,-4907000,0,4907000,4907000,1945600,4139265,1.6,735,15,0,,-500,-3505000,7.01,"2023-01-30T09:22:00.000Z",1675070520000,7.01,7.01,7.01,0,100,0,,0.7,,Infinity,500,500,700,,3505000,,3505000,
275,-6500,-27904500,0,27904500,27904500,1945600,4139265,10.5,735,15,0,,-5800,-22997500,6.86,"2023-01-30T09:34:00.000Z",1675071240000,7.1,6.86,7.1,0,100,0,,7.9,,Infinity,5800,5800,6500,,22997500,,22997500,
275,-6500,-27904500,712000,28616500,29328500,1945600,4139265,0,735,15,1,100,0,0,7.12,"2023-01-30T10:10:00.000Z",1675073400000,7.12,7.12,7.12,50,50,0,0.4,0.1,,1,100,200,6700,,1424000,712000,712000,
275,-7500,-33505900,712000,34217900,34929900,1945600,4139265,2.6,735,15,0,,-1000,-5601400,6.99,"2023-01-30T10:22:00.000Z",1675074120000,7.02,6.99,7.02,0,100,0,,1.4,,Infinity,1000,1000,7700,,5601400,,5601400,
275,-7100,-30664900,3553000,34217900,37770900,1945600,4139265,1.3,735,15,Infinity,400,400,2841000,7.12,"2023-01-30T10:34:00.000Z",1675074840000,7.12,7.09,7.09,100,0,0,1.5,,,0,,400,8100,,2841000,2841000,,
275,-7400,-31367300,3553000,34920300,38473300,1945600,4139265,0.3,735,15,0,,-300,-702400,7,"2023-01-30T10:42:00.000Z",1675075320000,7.01,7,7.01,0,100,0,,0.4,,Infinity,300,300,8400,,702400,,702400,
275,-7500,-32069300,4255000,36324300,40579300,1945600,4139265,0.3,735,15,0.5,100,-100,-702000,7.02,"2023-01-30T11:02:00.000Z",1675076520000,7.02,7.02,7.02,33.3,66.7,0,0.4,0.3,,2,200,300,8700,,2106000,702000,1404000,
275,-5800,-20135300,16189000,36324300,52513300,1945600,4139265,5.4,735,15,Infinity,1700,1700,11934000,7.02,"2023-01-30T11:04:00.000Z",1675076640000,7.02,7.02,7.02,100,0,0,6.2,,,0,,1700,10400,,11934000,11934000,,
275,-3600,-4471300,31853000,36324300,70308300,1945600,4139265,7.1,735,15,Infinity,2200,2200,15664000,7.12,"2023-01-30T13:00:00.000Z",1675083600000,7.12,7.1,7.1,88,0,12,8,,20,0,,2500,12900,300,17795000,15664000,,2131000
275,-3800,-5875300,31853000,37728300,71712300,1945600,4139265,0.6,735,15,0,,-200,-1404000,7.02,"2023-01-30T13:10:00.000Z",1675084200000,7.02,7.02,7.02,0,100,0,,0.3,,Infinity,200,200,13100,,1404000,,1404000,
275,-3900,-6578300,31853000,38431300,72415300,1945600,4139265,0.3,735,15,0,,-100,-703000,7.03,"2023-01-30T13:22:00.000Z",1675084920000,7.03,7.03,7.03,0,100,0,,0.1,,Infinity,100,100,13200,,703000,,703000,
275,-6900,-27668300,31853000,59521300,93505300,1945600,4139265,9.6,735,15,0,,-3000,-21090000,7.03,"2023-01-30T13:24:00.000Z",1675085040000,7.03,7.03,7.03,0,100,0,,4.1,,Infinity,3000,3000,16200,,21090000,,21090000,
275,-9900,-48818300,31853000,80671300,114655300,1945600,4139265,9.6,735,15,0,,-3000,-21150000,7.05,"2023-01-30T13:26:00.000Z",1675085160000,7.05,7.05,7.05,0,100,0,,4.1,,Infinity,3000,3000,19200,,21150000,,21150000,
275,-9400,-45293300,35378000,80671300,118180300,1945600,4139265,1.6,735,15,Infinity,500,500,3525000,7.05,"2023-01-30T13:30:00.000Z",1675085400000,7.05,7.05,7.05,100,0,0,1.8,,,0,,500,19700,,3525000,3525000,,
275,-9600,-46703300,35378000,82081300,119590300,1945600,4139265,0.6,735,15,0,,-200,-1410000,7.05,"2023-01-30T13:42:00.000Z",1675086120000,7.05,7.05,7.05,0,100,0,,0.3,,Infinity,200,200,19900,,1410000,,1410000,
275,-9300,-44588300,37493000,82081300,121705300,1945600,4139265,1,735,15,Infinity,300,300,2115000,7.05,"2023-01-30T13:48:00.000Z",1675086480000,7.05,7.05,7.05,100,0,0,1.1,,,0,,300,20200,,2115000,2115000,,
275,-9400,-45292300,37493000,82785300,122409300,1945600,4139265,0.3,735,15,0,,-100,-704000,7.04,"2023-01-30T14:10:00.000Z",1675087800000,7.04,7.04,7.04,0,100,0,,0.1,,Infinity,100,100,20300,,704000,,704000,
275,-9300,-44583300,38202000,82785300,123118300,1945600,4139265,0.3,735,15,Infinity,100,100,709000,7.09,"2023-01-30T14:26:00.000Z",1675088760000,7.09,7.09,7.09,100,0,0,0.4,,,0,,100,20400,,709000,709000,,
275,-9200,-43873300,38912000,82785300,123828300,1945600,4139265,0.3,735,15,Infinity,100,100,710000,7.1,"2023-01-30T14:44:00.000Z",1675089840000,7.1,7.1,7.1,100,0,0,0.4,,,0,,100,20500,,710000,710000,,
