"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
322,-5400,-97200,0,97200,97200,3436976,10781100,0,1002,68,0,,-5400,-97200,18,"2023-01-30T09:14:00.000Z",1675070040000,18,18,18,0,100,0,,5.4,,Infinity,5400,5400,5400,,97200,,97200,
322,-6200,-111600,0,111600,111600,3436976,10781100,0,1002,68,0,,-800,-14400,18,"2023-01-30T09:16:00.000Z",1675070160000,18,18,18,0,100,0,,0.8,,Infinity,800,800,6200,,14400,,14400,
322,-6400,-115200,0,115200,115200,3436976,10781100,0,1002,68,0,,-200,-3600,18,"2023-01-30T09:18:00.000Z",1675070280000,18,18,18,0,100,0,,0.2,,Infinity,200,200,6400,,3600,,3600,
322,-6400,-115200,0,115200,138600,3436976,10781100,0,1002,68,NaN,,0,0,18,"2023-01-30T09:20:00.000Z",1675070400000,18,18,18,0,0,100,,,19.1,NaN,,1300,7700,1300,23400,,,23400
322,-5400,-97200,18000,115200,156600,3436976,10781100,0,1002,68,Infinity,1000,1000,18000,18,"2023-01-30T09:28:00.000Z",1675070880000,18,18,18,100,0,0,3.1,,,0,,1000,8700,,18000,18000,,
322,-4700,12537800,12653000,115200,12791600,3436976,10781100,1.7,1002,68,Infinity,700,700,12635000,18.05,"2023-01-30T09:32:00.000Z",1675071120000,18.05,18.05,18.05,100,0,0,2.2,,,0,,700,9400,,12635000,12635000,,
322,-5300,1707800,12653000,10945200,23621600,3436976,10781100,1.5,1002,68,0,,-600,-10830000,18.05,"2023-01-30T09:34:00.000Z",1675071240000,18.05,18.05,18.05,0,100,0,,0.6,,Infinity,600,600,10000,,10830000,,10830000,
322,-5500,-1902200,12653000,14555200,27231600,3436976,10781100,0.5,1002,68,0,,-200,-3610000,18.05,"2023-01-30T09:36:00.000Z",1675071360000,18.05,18.05,18.05,0,100,0,,0.2,,Infinity,200,200,10200,,3610000,,3610000,
322,-4500,16197800,30753000,14555200,45331600,3436976,10781100,2.5,1002,68,Infinity,1000,1000,18100000,18.1,"2023-01-30T09:48:00.000Z",1675072080000,18.1,18.1,18.1,100,0,0,3.1,,,0,,1000,11200,,18100000,18100000,,
322,-5500,16179800,30753000,14573200,45349600,3436976,10781100,0,1002,68,0,,-1000,-18000,18,"2023-01-30T09:50:00.000Z",1675072200000,18,18,18,0,100,0,,1,,Infinity,1000,1000,12200,,18000,,18000,
322,-4500,16197800,30771000,14573200,45367600,3436976,10781100,0,1002,68,Infinity,1000,1000,18000,18,"2023-01-30T09:58:00.000Z",1675072680000,18,18,18,100,0,0,3.1,,,0,,1000,13200,,18000,18000,,
322,-4400,18002800,32576000,14573200,47172600,3436976,10781100,0.2,1002,68,Infinity,100,100,1805000,18.05,"2023-01-30T10:00:00.000Z",1675072800000,18.05,18.05,18.05,100,0,0,0.3,,,0,,100,13300,,1805000,1805000,,
322,-4300,19812800,34386000,14573200,48982600,3436976,10781100,0.2,1002,68,Infinity,100,100,1810000.0000000002,18.1,"2023-01-30T10:04:00.000Z",1675073040000,18.1,18.1,18.1,100,0,0,0.3,,,0,,100,13400,,1810000.0000000002,1810000.0000000002,,
322,-4400,19811000,34386000,14575000,48984400,3436976,10781100,0,1002,68,0,,-100,-1800,18,"2023-01-30T10:06:00.000Z",1675073160000,18,18,18,0,100,0,,0.1,,Infinity,100,100,13500,,1800,,1800,
322,-3500,36106000,52486000,16380000,68889400,3436976,10781100,2.2,1002,68,10,1000,900,16295000,18.05,"2023-01-30T10:10:00.000Z",1675073400000,18.1,18.05,18.1,90.9,9.1,0,3.1,0.1,,0.1,100,1100,14600,,19905000,18100000,1805000,
322,-3300,39736000,56116000,16380000,72519400,3436976,10781100,0.5,1002,68,Infinity,200,200,3629999.9999999995,18.15,"2023-01-30T10:20:00.000Z",1675074000000,18.15,18.15,18.15,100,0,0,0.6,,,0,,200,14800,,3629999.9999999995,3629999.9999999995,,
322,-2900,46996000,63376000,16380000,79779400,3436976,10781100,1,1002,68,Infinity,400,400,7259999.999999999,18.15,"2023-01-30T10:22:00.000Z",1675074120000,18.15,18.15,18.15,100,0,0,1.2,,,0,,400,15200,,7259999.999999999,7259999.999999999,,
322,-8300,17992600,63376000,45383400,108782800,3436976,10781100,3.9,1002,68,0,,-5400,-29003400,18.05,"2023-01-30T10:30:00.000Z",1675074600000,18.1,18,18.1,0,100,0,,5.4,,Infinity,5400,5400,20600,,29003400,,29003400,
322,-8300,17992600,63376000,45383400,108818800,3436976,10781100,0,1002,68,NaN,,0,0,18,"2023-01-30T10:32:00.000Z",1675074720000,18,18,18,0,0,100,,,29.4,NaN,,2000,22600,2000,36000,,,36000
322,-9300,17974600,63376000,45401400,108836800,3436976,10781100,0,1002,68,0,,-1000,-18000,18,"2023-01-30T10:38:00.000Z",1675075080000,18,18,18,0,100,0,,1,,Infinity,1000,1000,23600,,18000,,18000,
322,-8100,17996200,63397600,45401400,108858400,3436976,10781100,0,1002,68,Infinity,1200,1200,21600,18,"2023-01-30T10:44:00.000Z",1675075440000,18,18,18,100,0,0,3.7,,,0,,1200,24800,,21600,21600,,
