"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3256.1,100,470000,470000,0,470000,15169024.4,5139756.1,0,1092.7,404.9,Infinity,100,100,470000,4.7,"2023-01-30T09:12:00.000Z",1675069920000,4.7,4.7,4.7,100,0,0,0,,,0,,100,100,,470000,470000,,
3256.1,11000,52400000,52400000,0,76300000,15169024.4,5139756.1,5.2,1092.7,404.9,Infinity,10900,10900,51930000,4.8,"2023-01-30T09:14:00.000Z",1675070040000,4.8,4.7,4.7,68.6,0,31.4,3.3,,12.3,0,,15900,16000,5000,75830000,51930000,,23900000
3256.1,12500,59600000,59600000,0,83500000,15169024.4,5139756.1,0.7,1092.7,404.9,Infinity,1500,1500,7200000,4.8,"2023-01-30T09:18:00.000Z",1675070280000,4.8,4.8,4.8,100,0,0,0.5,,,0,,1500,17500,,7200000,7200000,,
3256.1,10500,50400000,59600000,9200000,92700000,15169024.4,5139756.1,0.9,1092.7,404.9,0,,-2000,-9200000,4.6,"2023-01-30T09:24:00.000Z",1675070640000,4.6,4.6,4.6,0,100,0,,1.8,,Infinity,2000,2000,19500,,9200000,,9200000,
3256.1,11000,52750000,61950000,9200000,95050000,15169024.4,5139756.1,0.2,1092.7,404.9,Infinity,500,500,2350000,4.7,"2023-01-30T09:26:00.000Z",1675070760000,4.7,4.7,4.7,100,0,0,0.2,,,0,,500,20000,,2350000,2350000,,
3256.1,11300,54160000,63360000,9200000,96460000,15169024.4,5139756.1,0.1,1092.7,404.9,Infinity,300,300,1410000,4.7,"2023-01-30T09:30:00.000Z",1675071000000,4.7,4.7,4.7,100,0,0,0.1,,,0,,300,20300,,1410000,1410000,,
3256.1,9300,44960000,63360000,18400000,105660000,15169024.4,5139756.1,0.9,1092.7,404.9,0,,-2000,-9200000,4.6,"2023-01-30T09:32:00.000Z",1675071120000,4.6,4.6,4.6,0,100,0,,1.8,,Infinity,2000,2000,22300,,9200000,,9200000,
3256.1,-1600,-5179999.999999993,64740000,69920000,158560000,15169024.4,5139756.1,5,1092.7,404.9,0,300,-10900,-50139999.99999999,4.6,"2023-01-30T09:42:00.000Z",1675071720000,4.6,4.6,4.6,2.6,97.4,0,0.1,10.2,,37.3,11200,11500,33800,,52899999.99999999,1380000,51519999.99999999,
3256.1,-1100,-2879999.9999999925,67040000,69920000,160860000,15169024.4,5139756.1,0.2,1092.7,404.9,Infinity,500,500,2300000,4.6,"2023-01-30T09:48:00.000Z",1675072080000,4.6,4.6,4.6,100,0,0,0.2,,,0,,500,34300,,2300000,2300000,,
3256.1,-1300,-3779999.9999999925,67040000,70820000,161760000,15169024.4,5139756.1,0.1,1092.7,404.9,0,,-200,-900000,4.5,"2023-01-30T09:56:00.000Z",1675072560000,4.5,4.5,4.5,0,100,0,,0.2,,Infinity,200,200,34500,,900000,,900000,
3256.1,1200,7720000.000000007,78540000,70820000,173260000,15169024.4,5139756.1,1.1,1092.7,404.9,Infinity,2500,2500,11500000,4.6,"2023-01-30T10:02:00.000Z",1675072920000,4.6,4.6,4.6,100,0,0,0.8,,,0,,2500,37000,,11500000,11500000,,
3256.1,12200,58320000.00000001,129140000,70820000,223860000,15169024.4,5139756.1,5,1092.7,404.9,Infinity,11000,11000,50600000,4.6,"2023-01-30T10:04:00.000Z",1675073040000,4.6,4.6,4.6,100,0,0,3.4,,,0,,11000,48000,,50600000,50600000,,
3256.1,21400,100640000,171460000,70820000,266180000,15169024.4,5139756.1,4.2,1092.7,404.9,Infinity,9200,9200,42320000,4.6,"2023-01-30T10:06:00.000Z",1675073160000,4.6,4.6,4.6,100,0,0,2.8,,,0,,9200,57200,,42320000,42320000,,
3256.1,47200,219320000,290140000,70820000,384860000,15169024.4,5139756.1,11.8,1092.7,404.9,Infinity,25800,25800,118679999.99999999,4.6,"2023-01-30T10:16:00.000Z",1675073760000,4.6,4.6,4.6,100,0,0,7.9,,,0,,25800,83000,,118679999.99999999,118679999.99999999,,
3256.1,53000,246000000,316820000,70820000,411540000,15169024.4,5139756.1,2.7,1092.7,404.9,Infinity,5800,5800,26680000,4.6,"2023-01-30T10:18:00.000Z",1675073880000,4.6,4.6,4.6,100,0,0,1.8,,,0,,5800,88800,,26680000,26680000,,
