"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
506.5,-8900,-873980000,0,873980000,873980000,38295411.3,103393550,13.4,1133.9,54.8,0,,-8900,-873980000,98.2,"2023-01-30T09:14:00.000Z",1675070040000,98.2,98.2,98.2,0,100,0,,7.8,,Infinity,8900,8900,8900,,873980000,,873980000,
506.5,-10500,-1031100000,0,1031100000,1031100000,38295411.3,103393550,2.4,1133.9,54.8,0,,-1600,-157120000,98.2,"2023-01-30T09:16:00.000Z",1675070160000,98.2,98.2,98.2,0,100,0,,1.4,,Infinity,1600,1600,10500,,157120000,,157120000,
506.5,-25100,-2464820000,0,2464820000,2464820000,38295411.3,103393550,22,1133.9,54.8,0,,-14600,-1433720000,98.2,"2023-01-30T09:18:00.000Z",1675070280000,98.2,98.2,98.2,0,100,0,,12.9,,Infinity,14600,14600,25100,,1433720000,,1433720000,
506.5,-40000,-3829898000,0,3829898000,3829898000,38295411.3,103393550,21,1133.9,54.8,0,,-14900,-1365078000,98,"2023-01-30T09:20:00.000Z",1675070400000,98.2,98,98.2,0,100,0,,13.1,,Infinity,14900,14900,40000,,1365078000,,1365078000,
506.5,-43000,-4025166000,9750000,4034916000,4044675800,38295411.3,103393550,3,1133.9,54.8,0,100,-3000,-195268000,97.2,"2023-01-30T09:22:00.000Z",1675070520000,98,97.2,98,3,93.9,3,0.2,2.7,1.8,31,3100,3300,43300,100,214777800,9750000,205018000,9800
506.5,-46200,-4335946000,29190000,4365136000,4394335800,38295411.3,103393550,4.8,1133.9,54.8,0.1,200,-3200,-310780000,97.1,"2023-01-30T09:24:00.000Z",1675070640000,97.2,97.1,97.1,5.6,94.4,0,0.4,3,,17,3400,3600,46900,,349660000,19440000,330220000,
506.5,-41500,-3877196000,497660000,4374856000,4872525800,38295411.3,103393550,7,1133.9,54.8,48,4800,4700,458750000,97.6,"2023-01-30T09:26:00.000Z",1675070760000,97.6,97.2,97.5,98,2,0,9.5,0.1,,0,100,4900,51800,,478190000,468470000,9720000,
506.5,-41900,-3916086000,497660000,4413746000,4911415800,38295411.3,103393550,0.6,1133.9,54.8,0,,-400,-38890000,97.2,"2023-01-30T09:28:00.000Z",1675070880000,97.3,97.2,97.3,0,100,0,,0.4,,Infinity,400,400,52200,,38890000,,38890000,
506.5,-40600,-3789546000,624200000,4413746000,5037955800,38295411.3,103393550,1.9,1133.9,54.8,Infinity,1300,1300,126540000,97.5,"2023-01-30T09:30:00.000Z",1675071000000,97.5,97.2,97.2,100,0,0,2.6,,,0,,1300,53500,,126540000,126540000,,
506.5,-34400,-3613374800,946771200,4560146000,5506927000,38295411.3,103393550,2.7,1133.9,54.8,5.1,7700,6200,176171200,98.2,"2023-01-30T09:32:00.000Z",1675071120000,98.2,97.6,97.6,83.7,16.3,0,15.2,1.3,,0.2,1500,9200,62700,,468971200,322571200,146400000,
506.5,-32400,-3416974800,1339571200,4756546000,6096127000,38295411.3,103393550,3,1133.9,54.8,2,4000,2000,196400000,98.2,"2023-01-30T09:34:00.000Z",1675071240000,98.2,98.2,98.2,66.7,33.3,0,7.9,1.8,,0.5,2000,6000,68700,,589200000,392800000,196400000,
506.5,-33200,-3495534800,1339571200,4835106000,6174687000,38295411.3,103393550,1.2,1133.9,54.8,0,,-800,-78560000,98.2,"2023-01-30T09:38:00.000Z",1675071480000,98.2,98.2,98.2,0,100,0,,0.7,,Infinity,800,800,69500,,78560000,,78560000,
506.5,-33500,-3524994800,1339571200,4864566000,6204147000,38295411.3,103393550,0.5,1133.9,54.8,0,,-300,-29460000,98.2,"2023-01-30T09:40:00.000Z",1675071600000,98.2,98.2,98.2,0,100,0,,0.3,,Infinity,300,300,69800,,29460000,,29460000,
506.5,-34100,-3583914800,1339571200,4923486000,6263067000,38295411.3,103393550,0.9,1133.9,54.8,0,,-600,-58920000,98.2,"2023-01-30T09:42:00.000Z",1675071720000,98.2,98.2,98.2,0,100,0,,0.5,,Infinity,600,600,70400,,58920000,,58920000,
506.5,-36800,-3849054800,1339571200,5188626000,6528207000,38295411.3,103393550,4.1,1133.9,54.8,0,,-2700,-265140000,98.2,"2023-01-30T09:44:00.000Z",1675071840000,98.2,98.2,98.2,0,100,0,,2.4,,Infinity,2700,2700,73100,,265140000,,265140000,
506.5,-36700,-3839234800,1349391200,5188626000,6538027000,38295411.3,103393550,0.2,1133.9,54.8,Infinity,100,100,9820000,98.2,"2023-01-30T09:46:00.000Z",1675071960000,98.2,98.2,98.2,100,0,0,0.2,,,0,,100,73200,,9820000,9820000,,
506.5,-38000,-3819741800,1369031200,5188773000,6557814000,38295411.3,103393550,0.3,1133.9,54.8,0.1,200,-1300,19493000,98,"2023-01-30T09:48:00.000Z",1675072080000,98.2,98,98.2,11.8,88.2,0,0.4,1.3,,7.5,1500,1700,74900,,19787000,19640000,147000,
506.5,-36900,-3701911600,1486871200,5188782800,6675663800,38295411.3,103393550,1.8,1133.9,54.8,12,1200,1100,117830200,98.2,"2023-01-30T09:52:00.000Z",1675072320000,98.2,98,98,92.3,7.7,0,2.4,0.1,,0.1,100,1300,76200,,117849800,117840000,9800,
506.5,-36400,-3652861600,1535921200,5188782800,6724713800,38295411.3,103393550,0.8,1133.9,54.8,Infinity,500,500,49050000,98.1,"2023-01-30T09:54:00.000Z",1675072440000,98.1,98.1,98.1,100,0,0,1,,,0,,500,76700,,49050000,49050000,,
506.5,-36200,-3633241600,1555541200,5188782800,6744333800,38295411.3,103393550,0.3,1133.9,54.8,Infinity,200,200,19620000,98.1,"2023-01-30T09:56:00.000Z",1675072560000,98.1,98.1,98.1,100,0,0,0.4,,,0,,200,76900,,19620000,19620000,,
506.5,-36100,-3623431600,1565351200,5188782800,6754143800,38295411.3,103393550,0.2,1133.9,54.8,Infinity,100,100,9810000,98.1,"2023-01-30T09:58:00.000Z",1675072680000,98.1,98.1,98.1,100,0,0,0.2,,,0,,100,77000,,9810000,9810000,,
506.5,-36000,-3613621600,1575161200,5188782800,6763953800,38295411.3,103393550,0.2,1133.9,54.8,Infinity,100,100,9810000,98.1,"2023-01-30T10:00:00.000Z",1675072800000,98.1,98.1,98.1,100,0,0,0.2,,,0,,100,77100,,9810000,9810000,,
506.5,-35200,-3603743000,1585108400,5188851400,6773969600,38295411.3,103393550,0.2,1133.9,54.8,2.1,1500,800,9878600,98.1,"2023-01-30T10:04:00.000Z",1675073040000,98.1,98,98,68.2,31.8,0,3,0.6,,0.5,700,2200,79300,,10015800,9947200,68600,
506.5,-35100,-3593933000,1594918400,5188851400,6783779600,38295411.3,103393550,0.2,1133.9,54.8,Infinity,100,100,9810000,98.1,"2023-01-30T10:12:00.000Z",1675073520000,98.1,98.1,98.1,100,0,0,0.2,,,0,,100,79400,,9810000,9810000,,
506.5,-35000,-3584123000,1604728400,5188851400,6793589600,38295411.3,103393550,0.2,1133.9,54.8,Infinity,100,100,9810000,98.1,"2023-01-30T10:14:00.000Z",1675073640000,98.1,98.1,98.1,100,0,0,0.2,,,0,,100,79500,,9810000,9810000,,
506.5,-34800,-3564483000,1624368400,5188851400,6813229600,38295411.3,103393550,0.3,1133.9,54.8,Infinity,200,200,19640000,98.2,"2023-01-30T10:20:00.000Z",1675074000000,98.2,98.2,98.2,100,0,0,0.4,,,0,,200,79700,,19640000,19640000,,
506.5,-34300,-3515383000,1673468400,5188851400,6862329600,38295411.3,103393550,0.8,1133.9,54.8,Infinity,500,500,49100000,98.2,"2023-01-30T10:22:00.000Z",1675074120000,98.2,98.2,98.2,100,0,0,1,,,0,,500,80200,,49100000,49100000,,
506.5,-33800,-3466273000,1732388400,5198661400,6931059600,38295411.3,103393550,0.8,1133.9,54.8,6,600,500,49110000,98.1,"2023-01-30T10:24:00.000Z",1675074240000,98.2,98.1,98.2,85.7,14.3,0,1.2,0.1,,0.2,100,700,80900,,68730000,58920000,9810000,
506.5,-33700,-3456463000,1742198400,5198661400,6940869600,38295411.3,103393550,0.2,1133.9,54.8,Infinity,100,100,9810000,98.1,"2023-01-30T10:26:00.000Z",1675074360000,98.1,98.1,98.1,100,0,0,0.2,,,0,,100,81000,,9810000,9810000,,
506.5,-33500,-3417242600,1781438400,5198681000,6989909200,38295411.3,103393550,0.6,1133.9,54.8,2,400,200,39220400,98.1,"2023-01-30T10:32:00.000Z",1675074720000,98.1,97.8,98,57.1,28.6,14.3,0.8,0.2,1.8,0.5,200,700,81700,100,49039600,39240000,19600,9780000
