"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
80,-100,-3200,0,3200,3200,2692000,1989320,0,70,100,0,,-100,-3200,32,"2023-01-30T09:00:00.000Z",1675069200000,32,32,32,0,100,0,,1.4,,Infinity,100,100,100,,3200,,3200,
80,0,3486800,3490000,3200,3493200,2692000,1989320,5,70,100,Infinity,100,100,3490000,34.9,"2023-01-30T09:16:00.000Z",1675070160000,34.9,34.9,34.9,100,0,0,1.3,,,0,,100,200,,3490000,3490000,,
80,200,10166800,10170000,3200,10173200,2692000,1989320,9.5,70,100,Infinity,200,200,6680000,33.4,"2023-01-30T13:20:00.000Z",1675084800000,33.4,33.4,33.4,100,0,0,2.5,,,0,,200,400,,6680000,6680000,,
80,500,20186800,20190000,3200,20193200,2692000,1989320,14.3,70,100,Infinity,300,300,10020000,33.4,"2023-01-30T13:24:00.000Z",1675085040000,33.4,33.4,33.4,100,0,0,3.8,,,0,,300,700,,10020000,10020000,,
80,600,23576800,23580000,3200,23583200,2692000,1989320,4.8,70,100,Infinity,100,100,3390000,33.9,"2023-01-30T13:26:00.000Z",1675085160000,33.9,33.9,33.9,100,0,0,1.3,,,0,,100,800,,3390000,3390000,,
80,700,26916800,26920000,3200,26923200,2692000,1989320,4.8,70,100,Infinity,100,100,3340000,33.4,"2023-01-30T14:06:00.000Z",1675087560000,33.4,33.4,33.4,100,0,0,1.3,,,0,,100,900,,3340000,3340000,,
80,400,16986800,26920000,9933200,36853200,2692000,1989320,14.1,70,100,0,,-300,-9930000,33.1,"2023-01-30T14:20:00.000Z",1675088400000,33.1,33.1,33.1,0,100,0,,4.3,,Infinity,300,300,1200,,9930000,,9930000,
80,100,7026799.999999998,26920000,19893200,46813200,2692000,1989320,14.2,70,100,0,,-300,-9960000.000000002,33.2,"2023-01-30T14:26:00.000Z",1675088760000,33.2,33.2,33.2,0,100,0,,4.3,,Infinity,300,300,1500,,9960000.000000002,,9960000.000000002,
80,100,7026799.999999998,26920000,19893200,50133200,2692000,1989320,0,70,100,NaN,,0,0,33.2,"2023-01-30T14:28:00.000Z",1675088880000,33.2,33.2,33.2,0,0,100,,,1,NaN,,100,1600,100,3320000.0000000005,,,3320000.0000000005
80,100,7026799.999999998,26920000,19893200,80193200,2692000,1989320,0,70,100,NaN,,0,0,33.4,"2023-01-30T14:52:00.000Z",1675090320000,33.4,33.4,33.4,0,0,100,,,9,NaN,,900,2500,900,30060000,,,30060000
