"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
483.3,-100,-740000,0,740000,740000,3149166.7,5280000,0.3,741.7,0,0,,-100,-740000,7.4,"2023-02-10T10:04:00.000Z",1676023440000,7.4,7.4,7.4,0,100,0,,0.1,,Infinity,100,100,100,,740000,,740000,
483.3,-1100,-8140000,0,8140000,8140000,3149166.7,5280000,3.5,741.7,0,0,,-1000,-7400000,7.4,"2023-02-10T10:06:00.000Z",1676023560000,7.4,7.4,7.4,0,100,0,,1.3,,Infinity,1000,1000,1100,,7400000,,7400000,
483.3,-2800,-20720000,0,20720000,20720000,3149166.7,5280000,5.9,741.7,0,0,,-1700,-12580000,7.4,"2023-02-10T10:10:00.000Z",1676023800000,7.4,7.4,7.4,0,100,0,,2.3,,Infinity,1700,1700,2800,,12580000,,12580000,
483.3,-3900,-28860000,0,28860000,28860000,3149166.7,5280000,3.8,741.7,0,0,,-1100,-8140000,7.4,"2023-02-10T10:18:00.000Z",1676024280000,7.4,7.4,7.4,0,100,0,,1.5,,Infinity,1100,1100,3900,,8140000,,8140000,
483.3,-3800,-28120000,740000,28860000,29600000,3149166.7,5280000,0.3,741.7,0,Infinity,100,100,740000,7.4,"2023-02-10T10:22:00.000Z",1676024520000,7.4,7.4,7.4,100,0,0,0.2,,,0,,100,4000,,740000,740000,,
483.3,-8800,-62620000,740000,63360000,64100000,3149166.7,5280000,16.2,741.7,0,0,,-5000,-34500000,6.9,"2023-02-10T14:10:00.000Z",1676038200000,6.9,6.9,6.9,0,100,0,,6.7,,Infinity,5000,5000,9000,,34500000,,34500000,
483.3,-8600,-61320000,2040000,63360000,65400000,3149166.7,5280000,0.6,741.7,0,Infinity,200,200,1300000,6.5,"2023-02-10T14:12:00.000Z",1676038320000,6.5,6.5,6.5,100,0,0,0.4,,,0,,200,9200,,1300000,1300000,,
483.3,-6600,-48320000,15040000,63360000,78400000,3149166.7,5280000,6.1,741.7,0,Infinity,2000,2000,13000000,6.5,"2023-02-10T14:16:00.000Z",1676038560000,6.5,6.5,6.5,100,0,0,4.1,,,0,,2000,11200,,13000000,13000000,,
483.3,-5600,-41820000,21540000,63360000,84900000,3149166.7,5280000,3.1,741.7,0,Infinity,1000,1000,6500000,6.5,"2023-02-10T14:18:00.000Z",1676038680000,6.5,6.5,6.5,100,0,0,2.1,,,0,,1000,12200,,6500000,6500000,,
483.3,-4600,-35320000,28040000,63360000,91400000,3149166.7,5280000,3.1,741.7,0,Infinity,1000,1000,6500000,6.5,"2023-02-10T14:24:00.000Z",1676039040000,6.5,6.5,6.5,100,0,0,2.1,,,0,,1000,13200,,6500000,6500000,,
483.3,-3600,-28820000,34540000,63360000,97900000,3149166.7,5280000,3.1,741.7,0,Infinity,1000,1000,6500000,6.5,"2023-02-10T14:26:00.000Z",1676039160000,6.5,6.5,6.5,100,0,0,2.1,,,0,,1000,14200,,6500000,6500000,,
483.3,-3100,-25570000,37790000,63360000,101150000,3149166.7,5280000,1.5,741.7,0,Infinity,500,500,3250000,6.5,"2023-02-10T14:28:00.000Z",1676039280000,6.5,6.5,6.5,100,0,0,1,,,0,,500,14700,,3250000,3250000,,
