"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1671.4,3900,2340000,2340000,296.4,871.4,Infinity,3900,3900,2340000,0.6,"2023-02-10T09:00:00.000Z",1676019600000,0.6,0.6,0.6,100,0,0,2.3,,,0,,3900,3900,,2340000,2340000,,
1671.4,9000,5400000,5400000,296.4,871.4,Infinity,5100,5100,3060000,0.6,"2023-02-10T09:14:00.000Z",1676020440000,0.6,0.6,0.6,100,0,0,3.1,,,0,,5100,9000,,3060000,3060000,,
1671.4,9400,5640000,5640000,296.4,871.4,Infinity,400,400,240000,0.6,"2023-02-10T09:16:00.000Z",1676020560000,0.6,0.6,0.6,100,0,0,0.2,,,0,,400,9400,,240000,240000,,
1671.4,10600,6360000,6360000,296.4,871.4,Infinity,1200,1200,720000,0.6,"2023-02-10T09:18:00.000Z",1676020680000,0.6,0.6,0.6,100,0,0,0.7,,,0,,1200,10600,,720000,720000,,
1671.4,20600,12360000,12360000,296.4,871.4,Infinity,10000,10000,6000000,0.6,"2023-02-10T09:20:00.000Z",1676020800000,0.6,0.6,0.6,100,0,0,6,,,0,,10000,20600,,6000000,6000000,,
1671.4,21200,12720000,12720000,296.4,871.4,Infinity,600,600,360000,0.6,"2023-02-10T09:34:00.000Z",1676021640000,0.6,0.6,0.6,100,0,0,0.4,,,0,,600,21200,,360000,360000,,
1671.4,21400,12840000,12840000,296.4,871.4,Infinity,200,200,120000,0.6,"2023-02-10T09:42:00.000Z",1676022120000,0.6,0.6,0.6,100,0,0,0.1,,,0,,200,21400,,120000,120000,,
1671.4,19000,11640000,14040000,296.4,871.4,0,,-2400,-1200000,0.5,"2023-02-10T09:52:00.000Z",1676022720000,0.5,0.5,0.5,0,100,0,,8.1,,Infinity,2400,2400,23800,,1200000,,1200000,
1671.4,21500,13140000,15540000,296.4,871.4,Infinity,2500,2500,1500000,0.6,"2023-02-10T10:04:00.000Z",1676023440000,0.6,0.6,0.6,100,0,0,1.5,,,0,,2500,26300,,1500000,1500000,,
1671.4,21400,13090000,15590000,296.4,871.4,0,,-100,-50000,0.5,"2023-02-10T10:06:00.000Z",1676023560000,0.5,0.5,0.5,0,100,0,,0.3,,Infinity,100,100,26400,,50000,,50000,
