"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
278.6,-400,-3320000.0000000005,0,3320000.0000000005,3320000.0000000005,2342857.1,3025857.1,4.9,1357.1,150,0,,-400,-3320000.0000000005,8.3,"2023-02-10T09:50:00.000Z",1676022600000,8.3,8.3,8.3,0,100,0,,0.3,,Infinity,400,400,400,,3320000.0000000005,,3320000.0000000005,
278.6,-700,-5870000,0,5870000,6720000,2342857.1,3025857.1,3.7,1357.1,150,0,,-300,-2550000,8.5,"2023-02-10T10:20:00.000Z",1676024400000,8.5,8.5,8.5,0,75,25,,0.2,0.7,Infinity,300,400,800,100,3400000,,2550000,850000
278.6,-1300,-10970000,0,10970000,11820000,2342857.1,3025857.1,7.5,1357.1,150,0,,-600,-5100000,8.5,"2023-02-10T10:40:00.000Z",1676025600000,8.5,8.5,8.5,0,100,0,,0.4,,Infinity,600,600,1400,,5100000,,5100000,
278.6,-900,-7500000,3470000,10970000,15290000,2342857.1,3025857.1,-5.1,1357.1,150,Infinity,400,400,3470000,8.7,"2023-02-10T11:05:00.000Z",1676027100000,8.7,8.6,8.6,100,0,0,1.4,,,0,,400,1800,,3470000,3470000,,
278.6,-800,-6630000,4340000,10970000,16160000,2342857.1,3025857.1,-1.3,1357.1,150,Infinity,100,100,869999.9999999999,8.7,"2023-02-10T13:05:00.000Z",1676034300000,8.7,8.7,8.7,100,0,0,0.4,,,0,,100,1900,,869999.9999999999,869999.9999999999,,
278.6,-1000,-8330000,4340000,12670000,17860000,2342857.1,3025857.1,2.5,1357.1,150,0,,-200,-1700000,8.5,"2023-02-10T13:10:00.000Z",1676034600000,8.5,8.5,8.5,0,100,0,,0.1,,Infinity,200,200,2100,,1700000,,1700000,
278.6,-2800,-23630000,4340000,27970000,33160000,2342857.1,3025857.1,22.4,1357.1,150,0,,-1800,-15300000,8.5,"2023-02-10T13:25:00.000Z",1676035500000,8.5,8.5,8.5,0,100,0,,1.3,,Infinity,1800,1800,3900,,15300000,,15300000,
278.6,-1600,-13430000,14540000,27970000,43360000,2342857.1,3025857.1,-14.9,1357.1,150,Infinity,1200,1200,10200000,8.5,"2023-02-10T13:30:00.000Z",1676035800000,8.5,8.5,8.5,100,0,0,4.3,,,0,,1200,5100,,10200000,10200000,,
278.6,-2700,-22670000,14540000,37210000,52600000,2342857.1,3025857.1,13.5,1357.1,150,0,,-1100,-9240000,8.4,"2023-02-10T13:50:00.000Z",1676037000000,8.4,8.4,8.4,0,100,0,,0.8,,Infinity,1100,1100,6200,,9240000,,9240000,
278.6,-3300,-27710000,14540000,42250000,57640000,2342857.1,3025857.1,7.4,1357.1,150,0,,-600,-5040000,8.4,"2023-02-10T13:55:00.000Z",1676037300000,8.4,8.4,8.4,0,100,0,,0.4,,Infinity,600,600,6800,,5040000,,5040000,
278.6,-3300,-27710000,14540000,42250000,66940000,2342857.1,3025857.1,0,1357.1,150,NaN,,0,0,9.3,"2023-02-10T14:00:00.000Z",1676037600000,9.3,9.3,9.3,0,0,100,,,6.7,NaN,,1000,7800,1000,9300000,,,9300000
278.6,-1100,-9450000,32800000,42250000,85200000,2342857.1,3025857.1,-26.7,1357.1,150,Infinity,2200,2200,18260000,8.3,"2023-02-10T14:25:00.000Z",1676039100000,8.3,8.3,8.3,100,0,0,7.9,,,0,,2200,10000,,18260000,18260000,,
278.6,-15100,-9562000,32800000,42362000,85312000,2342857.1,3025857.1,0.2,1357.1,150,0,,-14000,-112000,8,"2023-02-10T14:35:00.000Z",1676039700000,8,8,8,0,100,0,,10.3,,Infinity,14000,14000,24000,,112000,,112000,
278.6,-15100,-9562000,32800000,42362000,94512000,2342857.1,3025857.1,0,1357.1,150,NaN,,0,0,9.2,"2023-02-10T14:45:00.000Z",1676040300000,9.2,9.2,9.2,0,0,100,,,6.7,NaN,,1000,25000,1000,9200000,,,9200000
