"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6264.7,74000,88800000,88800000,0,90000000,7517647.1,388647.1,12.5,735.3,182.4,Infinity,74000,74000,88800000,1.2,"2023-02-10T09:06:00.000Z",1676019960000,1.2,1.2,1.2,98.7,0,1.3,11.8,,5.5,0,,75000,75000,1000,90000000,88800000,,1200000
6264.7,74100,88920000,88920000,0,90120000,7517647.1,388647.1,0,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-10T09:12:00.000Z",1676020320000,1.2,1.2,1.2,100,0,0,0,,,0,,100,75100,,120000,120000,,
6264.7,75500,90600000,90600000,0,91800000,7517647.1,388647.1,0.2,735.3,182.4,Infinity,1400,1400,1680000,1.2,"2023-02-10T09:22:00.000Z",1676020920000,1.2,1.2,1.2,100,0,0,0.2,,,0,,1400,76500,,1680000,1680000,,
6264.7,75600,90720000,90720000,0,91920000,7517647.1,388647.1,0,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-10T09:42:00.000Z",1676022120000,1.2,1.2,1.2,100,0,0,0,,,0,,100,76600,,120000,120000,,
6264.7,75500,90600000,90720000,120000,92040000,7517647.1,388647.1,0,735.3,182.4,0,,-100,-120000,1.2,"2023-02-10T09:56:00.000Z",1676022960000,1.2,1.2,1.2,0,100,0,,0.1,,Infinity,100,100,76700,,120000,,120000,
6264.7,75500,90600000,90720000,120000,92160000,7517647.1,388647.1,0,735.3,182.4,NaN,,0,0,1.2,"2023-02-10T10:00:00.000Z",1676023200000,1.2,1.2,1.2,0,0,100,,,0.5,NaN,,100,76800,100,120000,,,120000
6264.7,91600,109920000,110040000,120000,111480000,7517647.1,388647.1,2.7,735.3,182.4,Infinity,16100,16100,19320000,1.2,"2023-02-10T10:20:00.000Z",1676024400000,1.2,1.2,1.2,100,0,0,2.6,,,0,,16100,92900,,19320000,19320000,,
6264.7,105700,126840000,126960000,120000,128400000,7517647.1,388647.1,2.4,735.3,182.4,Infinity,14100,14100,16920000,1.2,"2023-02-10T10:28:00.000Z",1676024880000,1.2,1.2,1.2,100,0,0,2.3,,,0,,14100,107000,,16920000,16920000,,
6264.7,105800,126960000,127080000,120000,129720000,7517647.1,388647.1,0,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-10T10:30:00.000Z",1676025000000,1.2,1.2,1.2,9.1,0,90.9,0,,5.5,0,,1100,108100,1000,1320000,120000,,1200000
6264.7,106200,127440000,127560000,120000,130200000,7517647.1,388647.1,0.1,735.3,182.4,Infinity,400,400,480000,1.2,"2023-02-10T11:04:00.000Z",1676027040000,1.2,1.2,1.2,100,0,0,0.1,,,0,,400,108500,,480000,480000,,
6264.7,105600,126720000,127560000,840000,130920000,7517647.1,388647.1,0.1,735.3,182.4,0,,-600,-720000,1.2,"2023-02-10T11:08:00.000Z",1676027280000,1.2,1.2,1.2,0,100,0,,0.8,,Infinity,600,600,109100,,720000,,720000,
6264.7,101200,121440000,127560000,6120000,136200000,7517647.1,388647.1,0.7,735.3,182.4,0,,-4400,-5280000,1.2,"2023-02-10T11:24:00.000Z",1676028240000,1.2,1.2,1.2,0,100,0,,6,,Infinity,4400,4400,113500,,5280000,,5280000,
6264.7,101300,121560000,127680000,6120000,136320000,7517647.1,388647.1,0,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-10T13:08:00.000Z",1676034480000,1.2,1.2,1.2,100,0,0,0,,,0,,100,113600,,120000,120000,,
6264.7,101300,121560000,127680000,6120000,137520000,7517647.1,388647.1,0,735.3,182.4,NaN,,0,0,1.2,"2023-02-10T13:46:00.000Z",1676036760000,1.2,1.2,1.2,0,0,100,,,5.5,NaN,,1000,114600,1000,1200000,,,1200000
6264.7,101400,121680000,127800000,6120000,137640000,7517647.1,388647.1,0,735.3,182.4,Infinity,100,100,120000,1.2,"2023-02-10T14:00:00.000Z",1676037600000,1.2,1.2,1.2,100,0,0,0,,,0,,100,114700,,120000,120000,,
6264.7,101000,121200000,127800000,6600000,138120000,7517647.1,388647.1,0.1,735.3,182.4,0,,-400,-480000,1.2,"2023-02-10T14:30:00.000Z",1676039400000,1.2,1.2,1.2,0,100,0,,0.5,,Infinity,400,400,115100,,480000,,480000,
6264.7,94000,121193000,127800000,6607000,138127000,7517647.1,388647.1,0,735.3,182.4,0,,-7000,-7000,1,"2023-02-10T14:44:00.000Z",1676040240000,1,1,1,0,100,0,,9.5,,Infinity,7000,7000,122100,,7000,,7000,
