"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
256.3,400,360000,360000,0,360000,211881.3,193750,19.9,237.5,231.3,Infinity,400,400,360000,0.9,"2023-02-10T09:30:00.000Z",1676021400000,0.9,0.9,0.9,100,0,0,1.6,,,0,,400,400,,360000,360000,,
256.3,1800,1580000,1580000,0,1580000,211881.3,193750,67.3,237.5,231.3,Infinity,1400,1400,1220000,0.8,"2023-02-10T09:46:00.000Z",1676022360000,0.9,0.8,0.9,100,0,0,5.5,,,0,,1400,1800,,1220000,1220000,,
256.3,2100,1820000,1820000,0,1820000,211881.3,193750,13.2,237.5,231.3,Infinity,300,300,240000,0.8,"2023-02-10T09:48:00.000Z",1676022480000,0.8,0.8,0.8,100,0,0,1.2,,,0,,300,2100,,240000,240000,,
256.3,2100,1820000,1820000,0,2140000,211881.3,193750,0,237.5,231.3,NaN,,0,0,0.8,"2023-02-10T10:04:00.000Z",1676023440000,0.8,0.8,0.8,0,0,100,,,1.7,NaN,,400,2500,400,320000,,,320000
256.3,1800,1580000,1820000,240000,2380000,211881.3,193750,13.2,237.5,231.3,0,,-300,-240000,0.8,"2023-02-10T10:22:00.000Z",1676024520000,0.8,0.8,0.8,0,100,0,,1.3,,Infinity,300,300,2800,,240000,,240000,
256.3,1400,1260000,1820000,560000,2700000,211881.3,193750,17.6,237.5,231.3,0,,-400,-320000,0.8,"2023-02-10T10:56:00.000Z",1676026560000,0.8,0.8,0.8,0,100,0,,1.7,,Infinity,400,400,3200,,320000,,320000,
256.3,700,700000,1820000,1120000,3260000,211881.3,193750,30.9,237.5,231.3,0,,-700,-560000,0.8,"2023-02-10T11:00:00.000Z",1676026800000,0.8,0.8,0.8,0,100,0,,2.9,,Infinity,700,700,3900,,560000,,560000,
256.3,800,780000,2940000,2160000,5420000,211881.3,193750,4.4,237.5,231.3,1.1,1400,100,80000,0.8,"2023-02-10T11:10:00.000Z",1676027400000,0.8,0.8,0.8,51.9,48.1,0,5.5,5.5,,0.9,1300,2700,6600,,2160000,1120000,1040000,
256.3,600,620000,2940000,2320000,5580000,211881.3,193750,8.8,237.5,231.3,0,,-200,-160000,0.8,"2023-02-10T13:00:00.000Z",1676034000000,0.8,0.8,0.8,0,100,0,,0.8,,Infinity,200,200,6800,,160000,,160000,
256.3,400,460000,2940000,2480000,5740000,211881.3,193750,8.8,237.5,231.3,0,,-200,-160000,0.8,"2023-02-10T13:08:00.000Z",1676034480000,0.8,0.8,0.8,0,100,0,,0.8,,Infinity,200,200,7000,,160000,,160000,
256.3,900,910000,3390000,2480000,6190000,211881.3,193750,24.8,237.5,231.3,Infinity,500,500,450000,0.9,"2023-02-10T13:24:00.000Z",1676035440000,0.9,0.9,0.9,100,0,0,2,,,0,,500,7500,,450000,450000,,
256.3,400,460000,3390000,2930000,6640000,211881.3,193750,24.8,237.5,231.3,0,,-500,-450000,0.9,"2023-02-10T13:26:00.000Z",1676035560000,0.9,0.9,0.9,0,100,0,,2.1,,Infinity,500,500,8000,,450000,,450000,
256.3,300,380000,3390000,3010000,6720000,211881.3,193750,4.4,237.5,231.3,0,,-100,-80000,0.8,"2023-02-10T14:08:00.000Z",1676038080000,0.8,0.8,0.8,0,100,0,,0.4,,Infinity,100,100,8100,,80000,,80000,
256.3,300,380000,3390000,3010000,9360000,211881.3,193750,0,237.5,231.3,NaN,,0,0,0.8,"2023-02-10T14:20:00.000Z",1676038800000,0.8,0.8,0.8,0,0,100,,,14.3,NaN,,3300,11400,3300,2640000,,,2640000
256.3,400,380100,3390100,3010000,9360100,211881.3,193750,0,237.5,231.3,Infinity,100,100,100,1,"2023-02-10T14:30:00.000Z",1676039400000,1,1,1,100,0,0,0.4,,,0,,100,11500,,100,100,,
256.3,300,290100,3390100,3100000,9450100,211881.3,193750,5,237.5,231.3,0,,-100,-90000,0.9,"2023-02-10T14:50:00.000Z",1676040600000,0.9,0.9,0.9,0,100,0,,0.4,,Infinity,100,100,11600,,90000,,90000,
