"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11805,72200,135410000,305770000,170360000,476130000,21567250,12465250,14.9,6917.5,0,1.8,162800,72200,135410000,1.8,"2023-02-10T09:00:00.000Z",1676019600000,1.9,1.8,1.9,64.2,35.8,0,13.8,13.1,,0.6,90600,253400,253400,,476130000,305770000,170360000,
11805,89900,167270000,437710000,270440000,708150000,21567250,12465250,3.5,6917.5,0,1.3,73300,17700,31860000,1.8,"2023-02-10T09:05:00.000Z",1676019900000,1.8,1.8,1.8,56.9,43.1,0,6.2,8,,0.8,55600,128900,382300,,232020000,131940000,100080000,
11805,87100,162650000,440230000,277580000,717810000,21567250,12465250,-0.5,6917.5,0,0.3,1400,-2800,-4620000,1.7,"2023-02-10T09:10:00.000Z",1676020200000,1.8,1.7,1.8,25,75,0,0.1,0.6,,3,4200,5600,387900,,9660000,2520000,7140000,
11805,102600,190550000,468130000,277580000,745710000,21567250,12465250,3.1,6917.5,0,Infinity,15500,15500,27900000,1.8,"2023-02-10T09:15:00.000Z",1676020500000,1.8,1.8,1.8,100,0,0,1.3,,,0,,15500,403400,,27900000,27900000,,
11805,135200,249230000,583330000,334100000,917430000,21567250,12465250,6.4,6917.5,0,2,64000,32600,58680000,1.8,"2023-02-10T09:20:00.000Z",1676020800000,1.8,1.8,1.8,67.1,32.9,0,5.4,4.5,,0.5,31400,95400,498800,,171720000,115200000,56520000,
11805,172800,316910000,651010000,334100000,985110000,21567250,12465250,7.4,6917.5,0,Infinity,37600,37600,67680000,1.8,"2023-02-10T09:25:00.000Z",1676021100000,1.8,1.8,1.8,100,0,0,3.2,,,0,,37600,536400,,67680000,67680000,,
11805,185700,340130000,674230000,334100000,1008330000,21567250,12465250,2.6,6917.5,0,Infinity,12900,12900,23220000,1.8,"2023-02-10T09:30:00.000Z",1676021400000,1.8,1.8,1.8,100,0,0,1.1,,,0,,12900,549300,,23220000,23220000,,
11805,187100,342650000,676750000,334100000,1010850000,21567250,12465250,0.3,6917.5,0,Infinity,1400,1400,2520000,1.8,"2023-02-10T09:40:00.000Z",1676022000000,1.8,1.8,1.8,100,0,0,0.1,,,0,,1400,550700,,2520000,2520000,,
11805,187300,343010000,677110000,334100000,1011210000,21567250,12465250,0,6917.5,0,Infinity,200,200,360000,1.8,"2023-02-10T09:45:00.000Z",1676022300000,1.8,1.8,1.8,100,0,0,0,,,0,,200,550900,,360000,360000,,
11805,185400,339780000,677110000,337330000,1014440000,21567250,12465250,-0.4,6917.5,0,0,,-1900,-3230000,1.7,"2023-02-10T09:50:00.000Z",1676022600000,1.7,1.7,1.7,0,100,0,,0.3,,Infinity,1900,1900,552800,,3230000,,3230000,
11805,206000,376860000,714190000,337330000,1051520000,21567250,12465250,4.1,6917.5,0,Infinity,20600,20600,37080000,1.8,"2023-02-10T09:55:00.000Z",1676022900000,1.8,1.8,1.8,100,0,0,1.7,,,0,,20600,573400,,37080000,37080000,,
11805,231600,422940000,760270000,337330000,1097600000,21567250,12465250,5.1,6917.5,0,Infinity,25600,25600,46080000,1.8,"2023-02-10T10:00:00.000Z",1676023200000,1.8,1.8,1.8,100,0,0,2.2,,,0,,25600,599000,,46080000,46080000,,
11805,230100,420240000,775570000,355330000,1130900000,21567250,12465250,-0.3,6917.5,0,0.9,8500,-1500,-2700000,1.8,"2023-02-10T10:05:00.000Z",1676023500000,1.8,1.8,1.8,45.9,54.1,0,0.7,1.4,,1.2,10000,18500,617500,,33300000,15300000,18000000,
11805,247900,452280000,807610000,355330000,1162940000,21567250,12465250,3.5,6917.5,0,Infinity,17800,17800,32040000,1.8,"2023-02-10T10:10:00.000Z",1676023800000,1.8,1.8,1.8,100,0,0,1.5,,,0,,17800,635300,,32040000,32040000,,
11805,242700,442920000,807610000,364690000,1172300000,21567250,12465250,-1,6917.5,0,0,,-5200,-9360000,1.8,"2023-02-10T10:15:00.000Z",1676024100000,1.8,1.8,1.8,0,100,0,,0.8,,Infinity,5200,5200,640500,,9360000,,9360000,
11805,238600,435540000,807610000,372070000,1179680000,21567250,12465250,-0.8,6917.5,0,0,,-4100,-7380000,1.8,"2023-02-10T10:20:00.000Z",1676024400000,1.8,1.8,1.8,0,100,0,,0.6,,Infinity,4100,4100,644600,,7380000,,7380000,
11805,238500,435360000,807610000,372250000,1179860000,21567250,12465250,0,6917.5,0,0,,-100,-180000,1.8,"2023-02-10T10:30:00.000Z",1676025000000,1.8,1.8,1.8,0,100,0,,0,,Infinity,100,100,644700,,180000,,180000,
11805,228500,417360000,807610000,390250000,1197860000,21567250,12465250,-2,6917.5,0,0,,-10000,-18000000,1.8,"2023-02-10T10:45:00.000Z",1676025900000,1.8,1.8,1.8,0,100,0,,1.4,,Infinity,10000,10000,654700,,18000000,,18000000,
11805,226100,413040000,807610000,394570000,1202180000,21567250,12465250,-0.5,6917.5,0,0,,-2400,-4320000,1.8,"2023-02-10T10:50:00.000Z",1676026200000,1.8,1.8,1.8,0,100,0,,0.3,,Infinity,2400,2400,657100,,4320000,,4320000,
11805,226200,413220000,807790000,394570000,1202360000,21567250,12465250,0,6917.5,0,Infinity,100,100,180000,1.8,"2023-02-10T11:10:00.000Z",1676027400000,1.8,1.8,1.8,100,0,0,0,,,0,,100,657200,,180000,180000,,
11805,226600,413940000,808510000,394570000,1203080000,21567250,12465250,0.1,6917.5,0,Infinity,400,400,720000,1.8,"2023-02-10T11:15:00.000Z",1676027700000,1.8,1.8,1.8,100,0,0,0,,,0,,400,657600,,720000,720000,,
11805,236500,431760000,826330000,394570000,1220900000,21567250,12465250,2,6917.5,0,Infinity,9900,9900,17820000,1.8,"2023-02-10T11:25:00.000Z",1676028300000,1.8,1.8,1.8,100,0,0,0.8,,,0,,9900,667500,,17820000,17820000,,
11805,237000,432660000,827230000,394570000,1221800000,21567250,12465250,0.1,6917.5,0,Infinity,500,500,900000,1.8,"2023-02-10T13:00:00.000Z",1676034000000,1.8,1.8,1.8,100,0,0,0,,,0,,500,668000,,900000,900000,,
11805,237100,432840000,827410000,394570000,1221980000,21567250,12465250,0,6917.5,0,Infinity,100,100,180000,1.8,"2023-02-10T13:15:00.000Z",1676034900000,1.8,1.8,1.8,100,0,0,0,,,0,,100,668100,,180000,180000,,
11805,238400,435180000,829750000,394570000,1224320000,21567250,12465250,0.3,6917.5,0,Infinity,1300,1300,2340000,1.8,"2023-02-10T13:25:00.000Z",1676035500000,1.8,1.8,1.8,100,0,0,0.1,,,0,,1300,669400,,2340000,2340000,,
11805,238900,436080000,830650000,394570000,1225220000,21567250,12465250,0.1,6917.5,0,Infinity,500,500,900000,1.8,"2023-02-10T13:30:00.000Z",1676035800000,1.8,1.8,1.8,100,0,0,0,,,0,,500,669900,,900000,900000,,
11805,239200,436620000,831190000,394570000,1225760000,21567250,12465250,0.1,6917.5,0,Infinity,300,300,540000,1.8,"2023-02-10T13:35:00.000Z",1676036100000,1.8,1.8,1.8,100,0,0,0,,,0,,300,670200,,540000,540000,,
11805,241100,440040000,834610000,394570000,1229180000,21567250,12465250,0.4,6917.5,0,Infinity,1900,1900,3420000,1.8,"2023-02-10T13:40:00.000Z",1676036400000,1.8,1.8,1.8,100,0,0,0.2,,,0,,1900,672100,,3420000,3420000,,
11805,241400,440580000,835150000,394570000,1229720000,21567250,12465250,0.1,6917.5,0,Infinity,300,300,540000,1.8,"2023-02-10T13:45:00.000Z",1676036700000,1.8,1.8,1.8,100,0,0,0,,,0,,300,672400,,540000,540000,,
11805,242600,442740000,837310000,394570000,1231880000,21567250,12465250,0.2,6917.5,0,Infinity,1200,1200,2160000,1.8,"2023-02-10T13:50:00.000Z",1676037000000,1.8,1.8,1.8,100,0,0,0.1,,,0,,1200,673600,,2160000,2160000,,
11805,244100,445440000,840010000,394570000,1234580000,21567250,12465250,0.3,6917.5,0,Infinity,1500,1500,2700000,1.8,"2023-02-10T14:00:00.000Z",1676037600000,1.8,1.8,1.8,100,0,0,0.1,,,0,,1500,675100,,2700000,2700000,,
11805,244400,445980000,840550000,394570000,1235120000,21567250,12465250,0.1,6917.5,0,Infinity,300,300,540000,1.8,"2023-02-10T14:05:00.000Z",1676037900000,1.8,1.8,1.8,100,0,0,0,,,0,,300,675400,,540000,540000,,
