"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
325,100,2080000,2080000,0,2080000,4677100,2946906.3,1.2,175,187.5,Infinity,100,100,2080000,20.8,"2023-02-10T09:50:00.000Z",1676022600000,20.8,20.8,20.8,100,0,0,0.3,,,0,,100,100,,2080000,2080000,,
325,200,4160000,4160000,0,4160000,4677100,2946906.3,1.2,175,187.5,Infinity,100,100,2080000,20.8,"2023-02-10T09:55:00.000Z",1676022900000,20.8,20.8,20.8,100,0,0,0.3,,,0,,100,200,,2080000,2080000,,
325,1800,37600000,37600000,0,37600000,4677100,2946906.3,19.3,175,187.5,Infinity,1600,1600,33440000,20.9,"2023-02-10T10:05:00.000Z",1676023500000,20.9,20.9,20.9,100,0,0,4.9,,,0,,1600,1800,,33440000,33440000,,
325,2800,37621000,37621000,0,37621000,4677100,2946906.3,0,175,187.5,Infinity,1000,1000,21000,21,"2023-02-10T10:25:00.000Z",1676024700000,21,21,21,100,0,0,3.1,,,0,,1000,2800,,21000,21000,,
325,2300,37610500,37621000,10500,37642000,4677100,2946906.3,0,175,187.5,0,,-500,-10500,21,"2023-02-10T10:30:00.000Z",1676025000000,21,21,21,0,50,50,,2.9,2.7,Infinity,500,1000,3800,500,21000,,10500,10500
325,2800,37621000,37631500,10500,37652500,4677100,2946906.3,0,175,187.5,Infinity,500,500,10500,21,"2023-02-10T10:50:00.000Z",1676026200000,21,21,21,100,0,0,1.5,,,0,,500,4300,,10500,10500,,
325,2900,37623100,37633600,10500,37654600,4677100,2946906.3,0,175,187.5,Infinity,100,100,2100,21,"2023-02-10T10:55:00.000Z",1676026500000,21,21,21,100,0,0,0.3,,,0,,100,4400,,2100,2100,,
325,2500,29383100,41753600,12370500,54134600,4677100,2946906.3,-4.8,175,187.5,0.3,200,-400,-8240000,20.6,"2023-02-10T11:15:00.000Z",1676027700000,20.6,20.6,20.6,25,75,0,0.6,3.4,,3,600,800,5200,,16480000,4120000,12360000,
325,2900,37623100,49993600,12370500,62374600,4677100,2946906.3,4.8,175,187.5,Infinity,400,400,8240000,20.6,"2023-02-10T11:20:00.000Z",1676028000000,20.6,20.6,20.6,100,0,0,1.2,,,0,,400,5600,,8240000,8240000,,
325,2900,37623100,49993600,12370500,66494600,4677100,2946906.3,0,175,187.5,NaN,,0,0,20.6,"2023-02-10T11:25:00.000Z",1676028300000,20.6,20.6,20.6,0,0,100,,,1.1,NaN,,200,5800,200,4120000,,,4120000
325,2400,27323100,49993600,22670500,76794600,4677100,2946906.3,-6,175,187.5,0,,-500,-10300000,20.6,"2023-02-10T13:00:00.000Z",1676034000000,20.6,20.6,20.6,0,100,0,,2.9,,Infinity,500,500,6300,,10300000,,10300000,
325,2400,27323100,49993600,22670500,93274600,4677100,2946906.3,0,175,187.5,NaN,,0,0,20.6,"2023-02-10T13:15:00.000Z",1676034900000,20.6,20.6,20.6,0,0,100,,,4.3,NaN,,800,7100,800,16480000,,,16480000
325,3600,52163100,74833600,22670500,118114600,4677100,2946906.3,14.4,175,187.5,Infinity,1200,1200,24840000,20.7,"2023-02-10T13:30:00.000Z",1676035800000,20.7,20.7,20.7,100,0,0,3.7,,,0,,1200,8300,,24840000,24840000,,
325,3600,52163100,74833600,22670500,134534600,4677100,2946906.3,0,175,187.5,NaN,,0,0,20.5,"2023-02-10T14:20:00.000Z",1676038800000,20.7,20.5,20.7,0,0,100,,,4.3,NaN,,800,9100,800,16420000,,,16420000
325,2400,27683100,74833600,47150500,159014600,4677100,2946906.3,-14.1,175,187.5,0,,-1200,-24480000,20.4,"2023-02-10T14:40:00.000Z",1676040000000,20.4,20.4,20.4,0,100,0,,6.9,,Infinity,1200,1200,10300,,24480000,,24480000,
325,2400,27683100,74833600,47150500,173294600,4677100,2946906.3,0,175,187.5,NaN,,0,0,20.4,"2023-02-10T14:55:00.000Z",1676040900000,20.4,20.4,20.4,0,0,100,,,3.7,NaN,,700,11000,700,14279999.999999998,,,14279999.999999998
