"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
233.3,-500,-2350000,0,2350000,2350000,213458.3,1136250,2.5,325,33.3,0,,-500,-2350000,4.7,"2023-02-10T13:10:00.000Z",1676034600000,4.7,4.7,4.7,0,100,0,,1.5,,Infinity,500,500,500,,2350000,,2350000,
233.3,-400,-2349500,500,2350000,2350500,213458.3,1136250,0,325,33.3,Infinity,100,100,500,5,"2023-02-10T13:25:00.000Z",1676035500000,5,5,5,100,0,0,0.4,,,0,,100,600,,500,500,,
233.3,-100,-2348000,2000,2350000,2352000,213458.3,1136250,0,325,33.3,Infinity,300,300,1500,5,"2023-02-10T13:30:00.000Z",1676035800000,5,5,5,100,0,0,1.3,,,0,,300,900,,1500,1500,,
233.3,400,-2345500,4500,2350000,2354500,213458.3,1136250,0,325,33.3,Infinity,500,500,2500,5,"2023-02-10T13:35:00.000Z",1676036100000,5,5,5,100,0,0,2.1,,,0,,500,1400,,2500,2500,,
233.3,500,-2345000,5000,2350000,2355000,213458.3,1136250,0,325,33.3,Infinity,100,100,500,5,"2023-02-10T13:40:00.000Z",1676036400000,5,5,5,100,0,0,0.4,,,0,,100,1500,,500,500,,
233.3,900,-2343000,7000,2350000,2357000,213458.3,1136250,0,325,33.3,Infinity,400,400,2000,5,"2023-02-10T13:45:00.000Z",1676036700000,5,5,5,100,0,0,1.7,,,0,,400,1900,,2000,2000,,
233.3,800,-2343500,8000,2351500,2359500,213458.3,1136250,0,325,33.3,0.7,200,-100,-500,5,"2023-02-10T13:50:00.000Z",1676037000000,5,5,5,40,60,0,0.9,0.9,,1.5,300,500,2400,,2500,1000,1500,
233.3,200,-2346500,8000,2354500,2362500,213458.3,1136250,0,325,33.3,0,,-600,-3000,5,"2023-02-10T14:00:00.000Z",1676037600000,5,5,5,0,100,0,,1.8,,Infinity,600,600,3000,,3000,,3000,
233.3,100,-2347000,8000,2355000,2363000,213458.3,1136250,0,325,33.3,0,,-100,-500,5,"2023-02-10T14:05:00.000Z",1676037900000,5,5,5,0,100,0,,0.3,,Infinity,100,100,3100,,500,,500,
233.3,-2300,-13627000,8000,13635000,13643000,213458.3,1136250,12.2,325,33.3,0,,-2400,-11280000,4.7,"2023-02-10T14:20:00.000Z",1676038800000,4.7,4.7,4.7,0,100,0,,7.4,,Infinity,2400,2400,5500,,11280000,,11280000,
233.3,-1100,-11073500,2561500,13635000,16196500,213458.3,1136250,-2.8,325,33.3,Infinity,1200,1200,2553500,5.1,"2023-02-10T14:25:00.000Z",1676039100000,5.1,5,5,100,0,0,5.1,,,0,,1200,6700,,2553500,2553500,,
233.3,-1100,-11073500,2561500,13635000,16198500,213458.3,1136250,0,325,33.3,NaN,,0,0,5,"2023-02-10T14:45:00.000Z",1676040300000,5,5,5,0,0,100,,,12,NaN,,400,7100,400,2000,,,2000
