"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,0,0,980000.0000000001,36.4,54.5,NaN,,0,0,4.9,"2023-02-10T09:58:00.000Z",1676023080000,4.9,4.9,4.9,0,0,100,,,3.7,NaN,,200,200,200,980000.0000000001,,,980000.0000000001
200,-100,-490000.00000000006,1960000.0000000002,36.4,54.5,0,,-100,-490000.00000000006,4.9,"2023-02-10T11:08:00.000Z",1676027280000,4.9,4.9,4.9,0,50,50,,2.7,1.8,Infinity,100,200,400,100,980000.0000000001,,490000.00000000006,490000.00000000006
200,-100,-490000.00000000006,2450000.0000000005,36.4,54.5,NaN,,0,0,4.9,"2023-02-10T13:00:00.000Z",1676034000000,4.9,4.9,4.9,0,0,100,,,1.8,NaN,,100,500,100,490000.00000000006,,,490000.00000000006
200,0,0,2940000.0000000005,36.4,54.5,Infinity,100,100,490000.00000000006,4.9,"2023-02-10T13:08:00.000Z",1676034480000,4.9,4.9,4.9,100,0,0,0.5,,,0,,100,600,,490000.00000000006,490000.00000000006,,
200,0,0,3430000.0000000005,36.4,54.5,NaN,,0,0,4.9,"2023-02-10T13:14:00.000Z",1676034840000,4.9,4.9,4.9,0,0,100,,,1.8,NaN,,100,700,100,490000.00000000006,,,490000.00000000006
200,-200,-980000.0000000001,4410000.000000001,36.4,54.5,0,,-200,-980000.0000000001,4.9,"2023-02-10T13:16:00.000Z",1676034960000,4.9,4.9,4.9,0,100,0,,5.5,,Infinity,200,200,900,,980000.0000000001,,980000.0000000001,
200,-200,-980000.0000000001,4900000.000000001,36.4,54.5,NaN,,0,0,4.9,"2023-02-10T13:46:00.000Z",1676036760000,4.9,4.9,4.9,0,0,100,,,1.8,NaN,,100,1000,100,490000.00000000006,,,490000.00000000006
200,700,3430000,9310000,36.4,54.5,Infinity,900,900,4410000,4.9,"2023-02-10T13:48:00.000Z",1676036880000,4.9,4.9,4.9,100,0,0,4.5,,,0,,900,1900,,4410000,4410000,,
200,1700,8330000,14210000,36.4,54.5,Infinity,1000,1000,4900000,4.9,"2023-02-10T14:00:00.000Z",1676037600000,4.9,4.9,4.9,100,0,0,5,,,0,,1000,2900,,4900000,4900000,,
200,1700,8330000,15190000,36.4,54.5,1,100,0,0,4.9,"2023-02-10T14:02:00.000Z",1676037720000,4.9,4.9,4.9,50,50,0,0.5,2.7,,1,100,200,3100,,980000.0000000001,490000.00000000006,490000.00000000006,
200,1800,8330500,15190500,36.4,54.5,Infinity,100,100,500,5,"2023-02-10T14:44:00.000Z",1676040240000,5,5,5,100,0,0,0.5,,,0,,100,3200,,500,500,,
