"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
150,-100,-1410000,1410000,620,0,0,,-100,-1410000,14.1,"2023-02-10T09:38:00.000Z",1676021880000,14.1,14.1,14.1,0,100,0,,0.2,,Infinity,100,100,100,,1410000,,1410000,
150,-200,-2820000,2820000,620,0,0,,-100,-1410000,14.1,"2023-02-10T09:46:00.000Z",1676022360000,14.1,14.1,14.1,0,100,0,,0.2,,Infinity,100,100,200,,1410000,,1410000,
150,-2200,-30910000,30910000,620,0,0,,-2000,-28090000,14,"2023-02-10T09:48:00.000Z",1676022480000,14.1,14,14.1,0,100,0,,3.2,,Infinity,2000,2000,2200,,28090000,,28090000,
150,-3200,-44910000,44910000,620,0,0,,-1000,-14000000,14,"2023-02-10T09:54:00.000Z",1676022840000,14,14,14,0,100,0,,1.6,,Infinity,1000,1000,3200,,14000000,,14000000,
150,-4300,-60310000,60310000,620,0,0,,-1100,-15400000,14,"2023-02-10T10:20:00.000Z",1676024400000,14,14,14,0,100,0,,1.8,,Infinity,1100,1100,4300,,15400000,,15400000,
150,-3900,-54710000,65910000,620,0,Infinity,400,400,5600000,14,"2023-02-10T10:22:00.000Z",1676024520000,14,14,14,100,0,0,2.7,,,0,,400,4700,,5600000,5600000,,
150,-2800,-39090000,81530000,620,0,Infinity,1100,1100,15620000,14.2,"2023-02-10T13:42:00.000Z",1676036520000,14.2,14.2,14.2,100,0,0,7.3,,,0,,1100,5800,,15620000,15620000,,
150,-3300,-46190000,88630000,620,0,0,,-500,-7100000,14.2,"2023-02-10T13:48:00.000Z",1676036880000,14.2,14.2,14.2,0,100,0,,0.8,,Infinity,500,500,6300,,7100000,,7100000,
150,-3800,-53290000,95730000,620,0,0,,-500,-7100000,14.2,"2023-02-10T14:04:00.000Z",1676037840000,14.2,14.2,14.2,0,100,0,,0.8,,Infinity,500,500,6800,,7100000,,7100000,
150,-4700,-66070000,108510000,620,0,0,,-900,-12780000,14.2,"2023-02-10T14:12:00.000Z",1676038320000,14.2,14.2,14.2,0,100,0,,1.5,,Infinity,900,900,7700,,12780000,,12780000,
