"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
657.1,7600,41860000,41860000,0,41860000,3626428.6,1908571.4,24.4,350,0,Infinity,7600,7600,41860000,5.5,"2023-02-10T09:00:00.000Z",1676019600000,6.1,5.5,6.1,100,0,0,11.6,,,0,,7600,7600,,41860000,41860000,,
657.1,7700,42420000,42420000,0,42420000,3626428.6,1908571.4,0.3,350,0,Infinity,100,100,560000,5.6,"2023-02-10T09:05:00.000Z",1676019900000,5.6,5.6,5.6,100,0,0,0.2,,,0,,100,7700,,560000,560000,,
657.1,5900,32700000,42420000,9720000,52140000,3626428.6,1908571.4,-5.7,350,0,0,,-1800,-9720000,5.4,"2023-02-10T09:35:00.000Z",1676021700000,5.4,5.4,5.4,0,100,0,,5.1,,Infinity,1800,1800,9500,,9720000,,9720000,
657.1,6400,35450000,45170000,9720000,54890000,3626428.6,1908571.4,1.6,350,0,Infinity,500,500,2750000,5.5,"2023-02-10T10:05:00.000Z",1676023500000,5.5,5.5,5.5,100,0,0,0.8,,,0,,500,10000,,2750000,2750000,,
657.1,5000,27750000,45170000,17420000,62590000,3626428.6,1908571.4,-4.5,350,0,0,,-1400,-7700000,5.5,"2023-02-10T10:10:00.000Z",1676023800000,5.5,5.5,5.5,0,100,0,,4,,Infinity,1400,1400,11400,,7700000,,7700000,
657.1,4900,27200000,45170000,17970000,63140000,3626428.6,1908571.4,-0.3,350,0,0,,-100,-550000,5.5,"2023-02-10T10:15:00.000Z",1676024100000,5.5,5.5,5.5,0,100,0,,0.3,,Infinity,100,100,11500,,550000,,550000,
657.1,4400,24450000,45170000,20720000,65890000,3626428.6,1908571.4,-1.6,350,0,0,,-500,-2750000,5.5,"2023-02-10T10:40:00.000Z",1676025600000,5.5,5.5,5.5,0,100,0,,1.4,,Infinity,500,500,12000,,2750000,,2750000,
657.1,4500,25010000,45730000,20720000,66450000,3626428.6,1908571.4,0.3,350,0,Infinity,100,100,560000,5.6,"2023-02-10T11:25:00.000Z",1676028300000,5.6,5.6,5.6,100,0,0,0.2,,,0,,100,12100,,560000,560000,,
657.1,4000,22260000,45730000,23470000,69200000,3626428.6,1908571.4,-1.6,350,0,0,,-500,-2750000,5.5,"2023-02-10T13:15:00.000Z",1676034900000,5.5,5.5,5.5,0,100,0,,1.4,,Infinity,500,500,12600,,2750000,,2750000,
657.1,4100,22820000,46290000,23470000,69760000,3626428.6,1908571.4,0.3,350,0,Infinity,100,100,560000,5.6,"2023-02-10T13:20:00.000Z",1676035200000,5.6,5.6,5.6,100,0,0,0.2,,,0,,100,12700,,560000,560000,,
657.1,4200,23380000,46850000,23470000,70320000,3626428.6,1908571.4,0.3,350,0,Infinity,100,100,560000,5.6,"2023-02-10T13:40:00.000Z",1676036400000,5.6,5.6,5.6,100,0,0,0.2,,,0,,100,12800,,560000,560000,,
657.1,4100,22830000,46850000,24020000,70870000,3626428.6,1908571.4,-0.3,350,0,0,,-100,-550000,5.5,"2023-02-10T14:20:00.000Z",1676038800000,5.5,5.5,5.5,0,100,0,,0.3,,Infinity,100,100,12900,,550000,,550000,
657.1,3800,21250000,47970000,26720000,74690000,3626428.6,1908571.4,-0.9,350,0,0.4,200,-300,-1580000,5.6,"2023-02-10T14:25:00.000Z",1676039100000,5.6,5.4,5.6,28.6,71.4,0,0.3,1.4,,2.5,500,700,13600,,3820000,1120000,2700000,
657.1,4300,24050000,50770000,26720000,77490000,3626428.6,1908571.4,1.6,350,0,Infinity,500,500,2800000,5.6,"2023-02-10T14:45:00.000Z",1676040300000,5.6,5.6,5.6,100,0,0,0.8,,,0,,500,14100,,2800000,2800000,,
