"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
14117.4,-3900,-55605000,134480000,190085000,646905000,200398695.7,305242934.8,0.5,23013,3756.5,0.7,9400,-3900,-55605000,14.25,"2023-02-10T09:15:00.000Z",1676020500000,14.4,14.2,14.2,20.7,29.3,50,0.7,0.6,6,1.4,13300,45400,45400,22700,646905000,134480000,190085000,322340000
14117.4,-800,-11320000,274240000,285560000,882140000,200398695.7,305242934.8,-0.4,23013,3756.5,1.5,9800,3100,44285000,14.25,"2023-02-10T09:20:00.000Z",1676020800000,14.3,14.25,14.3,59.4,40.6,0,0.7,0.3,,0.7,6700,16500,61900,,235235000,139760000,95475000,
14117.4,-3900,-55805000,282850000,338655000,943845000,200398695.7,305242934.8,0.4,23013,3756.5,0.2,600,-3100,-44485000,14.35,"2023-02-10T09:25:00.000Z",1676021100000,14.35,14.35,14.35,14,86,0,0,0.2,,6.2,3700,4300,66200,,61705000,8610000,53095000,
14117.4,-9500,-135625000,399805000,535430000,1266125000,200398695.7,305242934.8,0.8,23013,3756.5,0.6,8200,-5600,-79820000,14.3,"2023-02-10T09:30:00.000Z",1676021400000,14.35,14.25,14.3,36.3,61.1,2.7,0.6,0.6,0.2,1.7,13800,22600,88800,600,322280000,116955000,196775000,8550000
14117.4,-16400,-234110000,418395000,652505000,1401790000,200398695.7,305242934.8,0.9,23013,3756.5,0.2,1300,-6900,-98485000,14.25,"2023-02-10T09:35:00.000Z",1676021700000,14.3,14.25,14.3,13.7,86.3,0,0.1,0.4,,6.3,8200,9500,98300,,135665000,18590000,117075000,
14117.4,-22200,-316750000,421255000,738005000,1490150000,200398695.7,305242934.8,0.8,23013,3756.5,0,200,-5800,-82640000,14.3,"2023-02-10T09:40:00.000Z",1676022000000,14.3,14.25,14.25,3.2,96.8,0,0,0.3,,30,6000,6200,104500,,88360000,2860000,85500000,
14117.4,-55400,-789125000,531125000,1320250000,2182265000,200398695.7,305242934.8,4.5,23013,3756.5,0.2,7700,-33200,-472375000,14.25,"2023-02-10T09:45:00.000Z",1676022300000,14.3,14.2,14.3,15.8,84.2,0,0.5,1.8,,5.3,40900,48600,153100,,692115000,109870000,582245000,
14117.4,-44300,-630685000,743885000,1374570000,2449345000,200398695.7,305242934.8,-1.5,23013,3756.5,3.9,14900,11100,158440000,14.3,"2023-02-10T09:50:00.000Z",1676022600000,14.3,14.25,14.25,79.7,20.3,0,1.1,0.2,,0.3,3800,18700,171800,,267080000,212760000,54320000,
14117.4,-84300,-1200340000,935505000,2135845000,3402240000,200398695.7,305242934.8,5.4,23013,3756.5,0.3,13400,-40000,-569655000,14.25,"2023-02-10T09:55:00.000Z",1676022900000,14.3,14.25,14.3,20.1,79.9,0,0.9,2.3,,4,53400,66800,238600,,952895000,191620000,761275000,
14117.4,-70400,-1001570000,1142855000,2144425000,3618170000,200398695.7,305242934.8,-1.9,23013,3756.5,24.2,14500,13900,198770000,14.3,"2023-02-10T10:00:00.000Z",1676023200000,14.3,14.3,14.3,96,4,0,1,0,,0,600,15100,253700,,215930000,207350000,8580000,
