"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
64551.1,159100,2772935000,4129830000,1356895000,5486725000,1131647553.2,1255635851.1,-22.4,71793.6,9012.8,3,236800,159100,2772935000,17500,"2023-03-06T09:15:00.000Z",1678094100000,17500,17350,17400,75.3,24.7,0,3.7,1.1,,0.3,77700,314500,314500,,5486725000,4129830000,1356895000,
64551.1,140600,2449390000,4791380000,2341990000,7133370000,1131647553.2,1255635851.1,2.6,71793.6,9012.8,0.7,37800,-18500,-323545000,17500,"2023-03-06T09:20:00.000Z",1678094400000,17550,17450,17500,40.2,59.8,0,0.6,0.8,,1.5,56300,94100,408600,,1646645000,661550000,985095000,
64551.1,272100,4752405000,7162560000,2410155000,9572715000,1131647553.2,1255635851.1,-18.6,71793.6,9012.8,34.7,135400,131500,2303015000,17550,"2023-03-06T09:25:00.000Z",1678094700000,17550,17450,17500,97.2,2.8,0,2.1,0.1,,0,3900,139300,547900,,2439345000,2371180000,68165000,
64551.1,349700,6116605000,8922840000,2806235000,11729075000,1131647553.2,1255635851.1,-11,71793.6,9012.8,4.4,100200,77600,1364200000,17550,"2023-03-06T09:30:00.000Z",1678095000000,17600,17500,17500,81.6,18.4,0,1.6,0.3,,0.2,22600,122800,670700,,2156360000,1760280000,396080000,
64551.1,482600,8453880000,13003220000,4549340000,17552560000,1131647553.2,1255635851.1,-18.9,71793.6,9012.8,2.3,232500,132900,2337275000,17550,"2023-03-06T09:35:00.000Z",1678095300000,17600,17500,17550,70,30,0,3.6,1.4,,0.4,99600,332100,1002800,,5823485000,4080380000,1743105000,
64551.1,448100,7851725000,14604550000,6752825000,21357375000,1131647553.2,1255635851.1,4.9,71793.6,9012.8,0.7,91500,-34500,-602155000,17500,"2023-03-06T09:40:00.000Z",1678095600000,17550,17450,17550,42.1,57.9,0,1.4,1.8,,1.4,126000,217500,1220300,,3804815000,1601330000,2203485000,
64551.1,480700,8422700000,15341300000,6918600000,22259900000,1131647553.2,1255635851.1,-4.6,71793.6,9012.8,4.4,42100,32600,570975000,17500,"2023-03-06T09:45:00.000Z",1678095900000,17500,17450,17500,81.6,18.4,0,0.7,0.1,,0.2,9500,51600,1271900,,902525000,736750000,165775000,
64551.1,410900,7205650000,15677300000,8471650000,24148950000,1131647553.2,1255635851.1,9.8,71793.6,9012.8,0.2,19200,-69800,-1217050000,17500,"2023-03-06T09:50:00.000Z",1678096200000,17500,17450,17500,17.7,82.3,0,0.3,1.2,,4.6,89000,108200,1380100,,1889050000,336000000,1553050000,
64551.1,528700,9268200000,18528050000,9259850000,27787900000,1131647553.2,1255635851.1,-16.6,71793.6,9012.8,3.6,162900,117800,2062550000,17500,"2023-03-06T09:55:00.000Z",1678096500000,17500,17450,17500,78.3,21.7,0,2.5,0.6,,0.3,45100,208000,1588100,,3638950000,2850750000,788200000,
64551.1,550000,9641590000,19539565000,9897975000,29437540000,1131647553.2,1255635851.1,-3,71793.6,9012.8,1.6,57800,21300,373390000,17500,"2023-03-06T10:00:00.000Z",1678096800000,17550,17450,17500,61.3,38.7,0,0.9,0.5,,0.6,36500,94300,1682400,,1649640000,1011515000,638125000,
