"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
263.6,100,920000,920000,0,920000,2457272.7,490909.1,0.5,54.5,154.5,Infinity,100,100,920000,9200,"2023-03-06T09:00:00.000Z",1678093200000,9200,9200,9200,100,0,0,0.4,,,0,,100,100,,920000,920000,,
263.6,200,1840000,1840000,0,1840000,2457272.7,490909.1,0.5,54.5,154.5,Infinity,100,100,920000,9200,"2023-03-06T09:30:00.000Z",1678095000000,9200,9200,9200,100,0,0,0.4,,,0,,100,200,,920000,920000,,
263.6,1000,9200000,9200000,0,9200000,2457272.7,490909.1,3.7,54.5,154.5,Infinity,800,800,7360000,9200,"2023-03-06T09:35:00.000Z",1678095300000,9200,9200,9200,100,0,0,3,,,0,,800,1000,,7360000,7360000,,
263.6,2600,24240000,24240000,0,24240000,2457272.7,490909.1,7.6,54.5,154.5,Infinity,1600,1600,15040000,9400,"2023-03-06T10:35:00.000Z",1678098900000,9400,9400,9400,100,0,0,6.1,,,0,,1600,2600,,15040000,15040000,,
263.6,2700,25170000,25170000,0,25170000,2457272.7,490909.1,0.5,54.5,154.5,Infinity,100,100,930000,9300,"2023-03-06T11:10:00.000Z",1678101000000,9300,9300,9300,100,0,0,0.4,,,0,,100,2700,,930000,930000,,
263.6,2800,26100000,26100000,0,26100000,2457272.7,490909.1,0.5,54.5,154.5,Infinity,100,100,930000,9300,"2023-03-06T11:25:00.000Z",1678101900000,9300,9300,9300,100,0,0,0.4,,,0,,100,2800,,930000,930000,,
263.6,2700,25200000,26100000,900000,27000000,2457272.7,490909.1,-0.5,54.5,154.5,0,,-100,-900000,9000,"2023-03-06T14:20:00.000Z",1678112400000,9000,9000,9000,0,100,0,,1.8,,Infinity,100,100,2900,,900000,,900000,
263.6,2200,20700000,26100000,5400000,31500000,2457272.7,490909.1,-2.3,54.5,154.5,0,,-500,-4500000,9000,"2023-03-06T14:35:00.000Z",1678113300000,9000,9000,9000,0,100,0,,9.2,,Infinity,500,500,3400,,4500000,,4500000,
263.6,2200,20700000,26100000,5400000,35900000,2457272.7,490909.1,0,54.5,154.5,NaN,,0,0,8800,"2023-03-06T14:45:00.000Z",1678113900000,8800,8800,8800,0,0,100,,,3.2,NaN,,500,3900,500,4400000,,,4400000
263.6,2200,20700000,26100000,5400000,46340000,2457272.7,490909.1,0,54.5,154.5,NaN,,0,0,8700,"2023-03-06T14:50:00.000Z",1678114200000,8700,8700,8700,0,0,100,,,7.8,NaN,,1200,5100,1200,10440000,,,10440000
263.6,2300,21630000,27030000,5400000,47270000,2457272.7,490909.1,0.5,54.5,154.5,Infinity,100,100,930000,9300,"2023-03-06T14:55:00.000Z",1678114500000,9300,9300,9300,100,0,0,0.4,,,0,,100,5200,,930000,930000,,
