"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7824.2,-50000,-545000000,0,545000000,545000000,82216666.7,38983030.3,-12.6,3497,275.8,0,,-50000,-545000000,10900,"2023-03-06T09:00:00.000Z",1678093200000,10900,10900,10900,0,100,0,,14.3,,Infinity,50000,50000,50000,,545000000,,545000000,
7824.2,-43400,-472400000,77000000,549400000,626400000,82216666.7,38983030.3,1.7,3497,275.8,17.5,7000,6600,72600000,11000,"2023-03-06T09:15:00.000Z",1678094100000,11000,11000,11000,94.6,5.4,0,0.9,0.1,,0.1,400,7400,57400,,81400000,77000000,4400000,
7824.2,-22700,-228180000,449480000,677660000,1127140000,82216666.7,38983030.3,5.6,3497,275.8,3,31300,20700,244220000,12100,"2023-03-06T09:20:00.000Z",1678094400000,12100,11700,11700,74.7,25.3,0,4,3,,0.3,10600,41900,99300,,500740000,372480000,128260000,
7824.2,-4300,-7570000,705080000,712650000,1417730000,82216666.7,38983030.3,5.1,3497,275.8,7.3,21300,18400,220610000,12000,"2023-03-06T09:25:00.000Z",1678094700000,12100,11900,12100,88,12,0,2.7,0.8,,0.1,2900,24200,123500,,290590000,255600000,34990000,
7824.2,-2100,18830000,791480000,772650000,1564130000,82216666.7,38983030.3,0.6,3497,275.8,1.4,7200,2200,26400000,12000,"2023-03-06T09:35:00.000Z",1678095300000,12000,12000,12000,59,41,0,0.9,1.4,,0.7,5000,12200,135700,,146400000,86400000,60000000,
7824.2,400,48830000,821480000,772650000,1624130000,82216666.7,38983030.3,0.7,3497,275.8,Infinity,2500,2500,30000000,12000,"2023-03-06T09:40:00.000Z",1678095600000,12000,12000,12000,50,0,50,0.3,,9.1,0,,5000,140700,2500,60000000,30000000,,30000000
7824.2,11900,186830000,959480000,772650000,1762130000,82216666.7,38983030.3,3.2,3497,275.8,Infinity,11500,11500,138000000,12000,"2023-03-06T09:50:00.000Z",1678096200000,12000,12000,12000,100,0,0,1.5,,,0,,11500,152200,,138000000,138000000,,
7824.2,11200,178430000,959480000,781050000,1770530000,82216666.7,38983030.3,-0.2,3497,275.8,0,,-700,-8400000,12000,"2023-03-06T09:55:00.000Z",1678096500000,12000,12000,12000,0,100,0,,0.2,,Infinity,700,700,152900,,8400000,,8400000,
7824.2,14000,212070000,993120000,781050000,1829580000,82216666.7,38983030.3,0.8,3497,275.8,Infinity,2800,2800,33640000,12000,"2023-03-06T10:00:00.000Z",1678096800000,12100,12000,12100,57.1,0,42.9,0.4,,7.6,0,,4900,157800,2100,59050000,33640000,,25410000
7824.2,16000,236070000,1017120000,781050000,1853580000,82216666.7,38983030.3,0.6,3497,275.8,Infinity,2000,2000,24000000,12000,"2023-03-06T10:05:00.000Z",1678097100000,12000,12000,12000,100,0,0,0.3,,,0,,2000,159800,,24000000,24000000,,
7824.2,16200,238470000,1019520000,781050000,1855980000,82216666.7,38983030.3,0.1,3497,275.8,Infinity,200,200,2400000,12000,"2023-03-06T10:15:00.000Z",1678097700000,12000,12000,12000,100,0,0,0,,,0,,200,160000,,2400000,2400000,,
